"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5336-7"	"murimuri"	"impossible"	"RNAdj"	1
"5336-7"	"poka"	"gaping"	"NRI"	2
"5336-7"	"mushi"	"humid"	"SRI"	3
"5336-7"	"jimi"	"subdued"	"NAdj"	4
"5336-7"	"maremare"	"rare"	"RNAdj"	5
"5336-7"	"gowagowa"	"stiff"	"RI"	6
"5336-7"	"pisha"	"decisive"	"NRI"	7
"5336-7"	"mukumuku"	"pure"	"RNAdj"	8
"5336-7"	"zatsu"	"sloppy"	"NAdj"	9
"5336-7"	"kibi"	"energetic"	"SRI"	10
"5336-7"	"gocha"	"messy"	"SRI"	11
"5336-7"	"gosogoso"	"whole"	"RNRI"	12
"5336-7"	"fubifubi"	"deficient"	"RNAdj"	13
"5336-7"	"zuke"	"rude"	"SRI"	14
"5336-7"	"hokahoka"	"steaming"	"RI"	15
"5336-7"	"mojimoji"	"hesitant"	"RI"	16
"5336-7"	"bisshiribisshiri"	"crowded"	"RNRI"	17
"5336-7"	"nopperi"	"smooth"	"NRI"	18
"5336-7"	"debudebu"	"fat"	"RI"	19
"5336-7"	"yawa"	"fragile"	"NAdj"	20
"5336-7"	"mucha"	"rash"	"NAdj"	21
"5336-7"	"bassari"	"resolute"	"NRI"	22
"5336-7"	"gashigashi"	"sturdy"	"RNRI"	23
"5336-7"	"gakugaku"	"dejected"	"RNRI"	24
"5336-7"	"fubifubi"	"deficient"	"RNAdj"	25
"5336-7"	"gosogoso"	"whole"	"RNRI"	26
"5336-7"	"bassari"	"resolute"	"NRI"	27
"5336-7"	"zuke"	"rude"	"SRI"	28
"5336-7"	"mojimoji"	"hesitant"	"RI"	29
"5336-7"	"mucha"	"rash"	"NAdj"	30
"5336-7"	"bisshiribisshiri"	"crowded"	"RNRI"	31
"5336-7"	"yawa"	"fragile"	"NAdj"	32
"5336-7"	"zatsu"	"sloppy"	"NAdj"	33
"5336-7"	"maremare"	"rare"	"RNAdj"	34
"5336-7"	"poka"	"gaping"	"NRI"	35
"5336-7"	"murimuri"	"impossible"	"RNAdj"	36
"5336-7"	"gashigashi"	"sturdy"	"RNRI"	37
"5336-7"	"mushi"	"humid"	"SRI"	38
"5336-7"	"jimi"	"subdued"	"NAdj"	39
"5336-7"	"gocha"	"messy"	"SRI"	40
"5336-7"	"pisha"	"decisive"	"NRI"	41
"5336-7"	"gowagowa"	"stiff"	"RI"	42
"5336-7"	"hokahoka"	"steaming"	"RI"	43
"5336-7"	"debudebu"	"fat"	"RI"	44
"5336-7"	"kibi"	"energetic"	"SRI"	45
"5336-7"	"mukumuku"	"pure"	"RNAdj"	46
"5336-7"	"gakugaku"	"dejected"	"RNRI"	47
"5336-7"	"nopperi"	"smooth"	"NRI"	48
