"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1598-2"	"poka"	"gaping"	"NRI"	1
"1598-2"	"uki"	"happy"	"SRI"	2
"1598-2"	"nopperi"	"smooth"	"NRI"	3
"1598-2"	"gayagaya"	"noisy"	"RI"	4
"1598-2"	"musumusu"	"sullen"	"RNRI"	5
"1598-2"	"raku"	"comfortable"	"NAdj"	6
"1598-2"	"jimijimi"	"subdued"	"RNAdj"	7
"1598-2"	"jikkuri"	"careful"	"NRI"	8
"1598-2"	"mojimoji"	"hesitant"	"RI"	9
"1598-2"	"hiku"	"agitated"	"SRI"	10
"1598-2"	"zuke"	"rude"	"SRI"	11
"1598-2"	"potcharipotchari"	"plump"	"RNRI"	12
"1598-2"	"bukubuku"	"chubby"	"RI"	13
"1598-2"	"kokukoku"	"harsh"	"RNAdj"	14
"1598-2"	"gowagowa"	"stiff"	"RI"	15
"1598-2"	"mucha"	"rash"	"NAdj"	16
"1598-2"	"pishapisha"	"decisive"	"RNRI"	17
"1598-2"	"bakabaka"	"stupid"	"RNAdj"	18
"1598-2"	"yawa"	"fragile"	"NAdj"	19
"1598-2"	"gaku"	"dejected"	"NRI"	20
"1598-2"	"furi"	"disadvantaged"	"NAdj"	21
"1598-2"	"batchiribatchiri"	"perfect"	"RNRI"	22
"1598-2"	"seka"	"hasty"	"SRI"	23
"1598-2"	"damedame"	"useless"	"RNAdj"	24
"1598-2"	"zuke"	"rude"	"SRI"	25
"1598-2"	"jikkuri"	"careful"	"NRI"	26
"1598-2"	"mucha"	"rash"	"NAdj"	27
"1598-2"	"jimijimi"	"subdued"	"RNAdj"	28
"1598-2"	"kokukoku"	"harsh"	"RNAdj"	29
"1598-2"	"gaku"	"dejected"	"NRI"	30
"1598-2"	"yawa"	"fragile"	"NAdj"	31
"1598-2"	"furi"	"disadvantaged"	"NAdj"	32
"1598-2"	"gowagowa"	"stiff"	"RI"	33
"1598-2"	"poka"	"gaping"	"NRI"	34
"1598-2"	"uki"	"happy"	"SRI"	35
"1598-2"	"nopperi"	"smooth"	"NRI"	36
"1598-2"	"batchiribatchiri"	"perfect"	"RNRI"	37
"1598-2"	"hiku"	"agitated"	"SRI"	38
"1598-2"	"pishapisha"	"decisive"	"RNRI"	39
"1598-2"	"raku"	"comfortable"	"NAdj"	40
"1598-2"	"seka"	"hasty"	"SRI"	41
"1598-2"	"gayagaya"	"noisy"	"RI"	42
"1598-2"	"bakabaka"	"stupid"	"RNAdj"	43
"1598-2"	"bukubuku"	"chubby"	"RI"	44
"1598-2"	"damedame"	"useless"	"RNAdj"	45
"1598-2"	"musumusu"	"sullen"	"RNRI"	46
"1598-2"	"mojimoji"	"hesitant"	"RI"	47
"1598-2"	"potcharipotchari"	"plump"	"RNRI"	48
