"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6269-6"	"kachin"	"offended"	"NRI"	1
"6269-6"	"gara"	"to change ocmpletely"	"NRI"	2
"6269-6"	"mukumuku"	"pure"	"RNAdj"	3
"6269-6"	"hikuhiku"	"agitated"	"RI"	4
"6269-6"	"moji"	"hesitant"	"SRI"	5
"6269-6"	"uki"	"happy"	"SRI"	6
"6269-6"	"yawa"	"fragile"	"NAdj"	7
"6269-6"	"dame"	"useless"	"NAdj"	8
"6269-6"	"boroboro"	"worn out"	"RI"	9
"6269-6"	"zukezuke"	"rude"	"RI"	10
"6269-6"	"mushimushi"	"humid"	"RI"	11
"6269-6"	"zokuzoku"	"vulgar"	"RNAdj"	12
"6269-6"	"koku"	"harsh"	"NAdj"	13
"6269-6"	"batchiribatchiri"	"perfect"	"RNRI"	14
"6269-6"	"seka"	"hasty"	"SRI"	15
"6269-6"	"gosogoso"	"whole"	"RNRI"	16
"6269-6"	"jimijimi"	"subdued"	"RNAdj"	17
"6269-6"	"gashi"	"sturdy"	"NRI"	18
"6269-6"	"jikkurijikkuri"	"careful"	"RNRI"	19
"6269-6"	"gakugaku"	"dejected"	"RNRI"	20
"6269-6"	"yabo"	"tasteless"	"NAdj"	21
"6269-6"	"furifuri"	"disadvantaged"	"RNAdj"	22
"6269-6"	"tsuya"	"glossy"	"SRI"	23
"6269-6"	"bassari"	"resolute"	"NRI"	24
"6269-6"	"mukumuku"	"pure"	"RNAdj"	25
"6269-6"	"gara"	"to change ocmpletely"	"NRI"	26
"6269-6"	"boroboro"	"worn out"	"RI"	27
"6269-6"	"batchiribatchiri"	"perfect"	"RNRI"	28
"6269-6"	"uki"	"happy"	"SRI"	29
"6269-6"	"tsuya"	"glossy"	"SRI"	30
"6269-6"	"yabo"	"tasteless"	"NAdj"	31
"6269-6"	"hikuhiku"	"agitated"	"RI"	32
"6269-6"	"furifuri"	"disadvantaged"	"RNAdj"	33
"6269-6"	"moji"	"hesitant"	"SRI"	34
"6269-6"	"jimijimi"	"subdued"	"RNAdj"	35
"6269-6"	"jikkurijikkuri"	"careful"	"RNRI"	36
"6269-6"	"koku"	"harsh"	"NAdj"	37
"6269-6"	"kachin"	"offended"	"NRI"	38
"6269-6"	"zukezuke"	"rude"	"RI"	39
"6269-6"	"bassari"	"resolute"	"NRI"	40
"6269-6"	"yawa"	"fragile"	"NAdj"	41
"6269-6"	"dame"	"useless"	"NAdj"	42
"6269-6"	"gashi"	"sturdy"	"NRI"	43
"6269-6"	"gakugaku"	"dejected"	"RNRI"	44
"6269-6"	"gosogoso"	"whole"	"RNRI"	45
"6269-6"	"zokuzoku"	"vulgar"	"RNAdj"	46
"6269-6"	"mushimushi"	"humid"	"RI"	47
"6269-6"	"seka"	"hasty"	"SRI"	48
