"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8707-6"	"dame"	"useless"	"NAdj"	1
"8707-6"	"bisshiribisshiri"	"crowded"	"RNRI"	2
"8707-6"	"kukkiri"	"clear"	"NRI"	3
"8707-6"	"gussurigussuri"	"fast asleep"	"RNRI"	4
"8707-6"	"kachinkachin"	"offended"	"RNRI"	5
"8707-6"	"hoka"	"steaming"	"SRI"	6
"8707-6"	"rakuraku"	"comfortable"	"RNAdj"	7
"8707-6"	"kokukoku"	"harsh"	"RNAdj"	8
"8707-6"	"gochagocha"	"messy"	"RI"	9
"8707-6"	"zatsu"	"sloppy"	"NAdj"	10
"8707-6"	"jikkuri"	"careful"	"NRI"	11
"8707-6"	"kado"	"excessive"	"NAdj"	12
"8707-6"	"tsuya"	"glossy"	"SRI"	13
"8707-6"	"kizakiza"	"smug"	"RNAdj"	14
"8707-6"	"mushi"	"humid"	"SRI"	15
"8707-6"	"bassari"	"resolute"	"NRI"	16
"8707-6"	"potchari"	"plump"	"NRI"	17
"8707-6"	"muchamucha"	"rash"	"RNAdj"	18
"8707-6"	"yawa"	"fragile"	"NAdj"	19
"8707-6"	"hiso"	"whispering"	"SRI"	20
"8707-6"	"pokapoka"	"gaping"	"RNRI"	21
"8707-6"	"zukezuke"	"rude"	"RI"	22
"8707-6"	"hikuhiku"	"agitated"	"RI"	23
"8707-6"	"bukubuku"	"chubby"	"RI"	24
"8707-6"	"bukubuku"	"chubby"	"RI"	25
"8707-6"	"gochagocha"	"messy"	"RI"	26
"8707-6"	"yawa"	"fragile"	"NAdj"	27
"8707-6"	"pokapoka"	"gaping"	"RNRI"	28
"8707-6"	"potchari"	"plump"	"NRI"	29
"8707-6"	"kado"	"excessive"	"NAdj"	30
"8707-6"	"zukezuke"	"rude"	"RI"	31
"8707-6"	"hiso"	"whispering"	"SRI"	32
"8707-6"	"zatsu"	"sloppy"	"NAdj"	33
"8707-6"	"hoka"	"steaming"	"SRI"	34
"8707-6"	"jikkuri"	"careful"	"NRI"	35
"8707-6"	"hikuhiku"	"agitated"	"RI"	36
"8707-6"	"bassari"	"resolute"	"NRI"	37
"8707-6"	"kizakiza"	"smug"	"RNAdj"	38
"8707-6"	"bisshiribisshiri"	"crowded"	"RNRI"	39
"8707-6"	"kokukoku"	"harsh"	"RNAdj"	40
"8707-6"	"tsuya"	"glossy"	"SRI"	41
"8707-6"	"kukkiri"	"clear"	"NRI"	42
"8707-6"	"rakuraku"	"comfortable"	"RNAdj"	43
"8707-6"	"muchamucha"	"rash"	"RNAdj"	44
"8707-6"	"dame"	"useless"	"NAdj"	45
"8707-6"	"kachinkachin"	"offended"	"RNRI"	46
"8707-6"	"mushi"	"humid"	"SRI"	47
"8707-6"	"gussurigussuri"	"fast asleep"	"RNRI"	48
