"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5107-2"	"gosogoso"	"whole"	"RNRI"	1
"5107-2"	"potchari"	"plump"	"NRI"	2
"5107-2"	"uki"	"happy"	"SRI"	3
"5107-2"	"zukezuke"	"rude"	"RI"	4
"5107-2"	"fubifubi"	"deficient"	"RNAdj"	5
"5107-2"	"mare"	"rare"	"NAdj"	6
"5107-2"	"hisohiso"	"whispering"	"RI"	7
"5107-2"	"gashigashi"	"sturdy"	"RNRI"	8
"5107-2"	"furi"	"disadvantaged"	"NAdj"	9
"5107-2"	"pishapisha"	"decisive"	"RNRI"	10
"5107-2"	"yura"	"wobbly"	"SRI"	11
"5107-2"	"hokahoka"	"steaming"	"RI"	12
"5107-2"	"yawayawa"	"fragile"	"RNAdj"	13
"5107-2"	"batchiribatchiri"	"perfect"	"RNRI"	14
"5107-2"	"muchamucha"	"rash"	"RNAdj"	15
"5107-2"	"bisshiri"	"crowded"	"NRI"	16
"5107-2"	"raku"	"comfortable"	"NAdj"	17
"5107-2"	"mushimushi"	"humid"	"RI"	18
"5107-2"	"bassari"	"resolute"	"NRI"	19
"5107-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	20
"5107-2"	"kiza"	"smug"	"NAdj"	21
"5107-2"	"hiku"	"agitated"	"SRI"	22
"5107-2"	"kachin"	"offended"	"NRI"	23
"5107-2"	"seka"	"hasty"	"SRI"	24
"5107-2"	"kachin"	"offended"	"NRI"	25
"5107-2"	"muchamucha"	"rash"	"RNAdj"	26
"5107-2"	"potchari"	"plump"	"NRI"	27
"5107-2"	"uki"	"happy"	"SRI"	28
"5107-2"	"hiku"	"agitated"	"SRI"	29
"5107-2"	"bassari"	"resolute"	"NRI"	30
"5107-2"	"fubifubi"	"deficient"	"RNAdj"	31
"5107-2"	"hisohiso"	"whispering"	"RI"	32
"5107-2"	"kiza"	"smug"	"NAdj"	33
"5107-2"	"pishapisha"	"decisive"	"RNRI"	34
"5107-2"	"gosogoso"	"whole"	"RNRI"	35
"5107-2"	"mare"	"rare"	"NAdj"	36
"5107-2"	"mushimushi"	"humid"	"RI"	37
"5107-2"	"yura"	"wobbly"	"SRI"	38
"5107-2"	"batchiribatchiri"	"perfect"	"RNRI"	39
"5107-2"	"seka"	"hasty"	"SRI"	40
"5107-2"	"hokahoka"	"steaming"	"RI"	41
"5107-2"	"gashigashi"	"sturdy"	"RNRI"	42
"5107-2"	"yawayawa"	"fragile"	"RNAdj"	43
"5107-2"	"bisshiri"	"crowded"	"NRI"	44
"5107-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	45
"5107-2"	"zukezuke"	"rude"	"RI"	46
"5107-2"	"raku"	"comfortable"	"NAdj"	47
"5107-2"	"furi"	"disadvantaged"	"NAdj"	48
