"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8396-6"	"gowagowa"	"stiff"	"RI"	1
"8396-6"	"yura"	"wobbly"	"SRI"	2
"8396-6"	"toku"	"beneficial"	"NAdj"	3
"8396-6"	"kiza"	"smug"	"NAdj"	4
"8396-6"	"gakugaku"	"dejected"	"RNRI"	5
"8396-6"	"furifuri"	"disadvantaged"	"RNAdj"	6
"8396-6"	"yawayawa"	"fragile"	"RNAdj"	7
"8396-6"	"kibikibi"	"energetic"	"RI"	8
"8396-6"	"shinnari"	"supple"	"NRI"	9
"8396-6"	"raku"	"comfortable"	"NAdj"	10
"8396-6"	"mukumuku"	"pure"	"RNAdj"	11
"8396-6"	"kero"	"nonchalantly"	"NRI"	12
"8396-6"	"murimuri"	"impossible"	"RNAdj"	13
"8396-6"	"musu"	"sullen"	"NRI"	14
"8396-6"	"hiso"	"whispering"	"SRI"	15
"8396-6"	"zukezuke"	"rude"	"RI"	16
"8396-6"	"koku"	"harsh"	"NAdj"	17
"8396-6"	"buru"	"shivering"	"SRI"	18
"8396-6"	"potcharipotchari"	"plump"	"RNRI"	19
"8396-6"	"bassaribassari"	"resolute"	"RNRI"	20
"8396-6"	"pishapisha"	"decisive"	"RNRI"	21
"8396-6"	"bukubuku"	"chubby"	"RI"	22
"8396-6"	"kakkiri"	"exact"	"NRI"	23
"8396-6"	"tsuya"	"glossy"	"SRI"	24
"8396-6"	"shinnari"	"supple"	"NRI"	25
"8396-6"	"yura"	"wobbly"	"SRI"	26
"8396-6"	"musu"	"sullen"	"NRI"	27
"8396-6"	"kibikibi"	"energetic"	"RI"	28
"8396-6"	"buru"	"shivering"	"SRI"	29
"8396-6"	"gakugaku"	"dejected"	"RNRI"	30
"8396-6"	"toku"	"beneficial"	"NAdj"	31
"8396-6"	"yawayawa"	"fragile"	"RNAdj"	32
"8396-6"	"hiso"	"whispering"	"SRI"	33
"8396-6"	"murimuri"	"impossible"	"RNAdj"	34
"8396-6"	"tsuya"	"glossy"	"SRI"	35
"8396-6"	"bukubuku"	"chubby"	"RI"	36
"8396-6"	"mukumuku"	"pure"	"RNAdj"	37
"8396-6"	"furifuri"	"disadvantaged"	"RNAdj"	38
"8396-6"	"zukezuke"	"rude"	"RI"	39
"8396-6"	"kakkiri"	"exact"	"NRI"	40
"8396-6"	"pishapisha"	"decisive"	"RNRI"	41
"8396-6"	"raku"	"comfortable"	"NAdj"	42
"8396-6"	"kero"	"nonchalantly"	"NRI"	43
"8396-6"	"bassaribassari"	"resolute"	"RNRI"	44
"8396-6"	"potcharipotchari"	"plump"	"RNRI"	45
"8396-6"	"koku"	"harsh"	"NAdj"	46
"8396-6"	"kiza"	"smug"	"NAdj"	47
"8396-6"	"gowagowa"	"stiff"	"RI"	48
