"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3478-8"	"zokuzoku"	"vulgar"	"RNAdj"	1
"3478-8"	"kadokado"	"excessive"	"RNAdj"	2
"3478-8"	"bisshiribisshiri"	"crowded"	"RNRI"	3
"3478-8"	"goso"	"whole"	"NRI"	4
"3478-8"	"hiku"	"agitated"	"SRI"	5
"3478-8"	"gashigashi"	"sturdy"	"RNRI"	6
"3478-8"	"jimi"	"subdued"	"NAdj"	7
"3478-8"	"harahara"	"suspenseful"	"RI"	8
"3478-8"	"buru"	"shivering"	"SRI"	9
"3478-8"	"yura"	"wobbly"	"SRI"	10
"3478-8"	"kabi"	"gaudy"	"NAdj"	11
"3478-8"	"mucha"	"rash"	"NAdj"	12
"3478-8"	"gayagaya"	"noisy"	"RI"	13
"3478-8"	"gussurigussuri"	"fast asleep"	"RNRI"	14
"3478-8"	"zukezuke"	"rude"	"RI"	15
"3478-8"	"jikkuri"	"careful"	"NRI"	16
"3478-8"	"batchiri"	"perfect"	"NRI"	17
"3478-8"	"pokapoka"	"gaping"	"RNRI"	18
"3478-8"	"fubifubi"	"deficient"	"RNAdj"	19
"3478-8"	"uki"	"happy"	"SRI"	20
"3478-8"	"dame"	"useless"	"NAdj"	21
"3478-8"	"mojimoji"	"hesitant"	"RI"	22
"3478-8"	"kukkiri"	"clear"	"NRI"	23
"3478-8"	"rakuraku"	"comfortable"	"RNAdj"	24
"3478-8"	"rakuraku"	"comfortable"	"RNAdj"	25
"3478-8"	"mucha"	"rash"	"NAdj"	26
"3478-8"	"gashigashi"	"sturdy"	"RNRI"	27
"3478-8"	"uki"	"happy"	"SRI"	28
"3478-8"	"dame"	"useless"	"NAdj"	29
"3478-8"	"bisshiribisshiri"	"crowded"	"RNRI"	30
"3478-8"	"pokapoka"	"gaping"	"RNRI"	31
"3478-8"	"fubifubi"	"deficient"	"RNAdj"	32
"3478-8"	"hiku"	"agitated"	"SRI"	33
"3478-8"	"mojimoji"	"hesitant"	"RI"	34
"3478-8"	"harahara"	"suspenseful"	"RI"	35
"3478-8"	"kukkiri"	"clear"	"NRI"	36
"3478-8"	"zokuzoku"	"vulgar"	"RNAdj"	37
"3478-8"	"yura"	"wobbly"	"SRI"	38
"3478-8"	"jimi"	"subdued"	"NAdj"	39
"3478-8"	"kabi"	"gaudy"	"NAdj"	40
"3478-8"	"kadokado"	"excessive"	"RNAdj"	41
"3478-8"	"batchiri"	"perfect"	"NRI"	42
"3478-8"	"goso"	"whole"	"NRI"	43
"3478-8"	"buru"	"shivering"	"SRI"	44
"3478-8"	"jikkuri"	"careful"	"NRI"	45
"3478-8"	"gayagaya"	"noisy"	"RI"	46
"3478-8"	"gussurigussuri"	"fast asleep"	"RNRI"	47
"3478-8"	"zukezuke"	"rude"	"RI"	48
