"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6269-5"	"tsuya"	"glossy"	"SRI"	1
"6269-5"	"batchiribatchiri"	"perfect"	"RNRI"	2
"6269-5"	"hikuhiku"	"agitated"	"RI"	3
"6269-5"	"koku"	"harsh"	"NAdj"	4
"6269-5"	"jikkurijikkuri"	"careful"	"RNRI"	5
"6269-5"	"jimijimi"	"subdued"	"RNAdj"	6
"6269-5"	"boroboro"	"worn out"	"RI"	7
"6269-5"	"dame"	"useless"	"NAdj"	8
"6269-5"	"gashi"	"sturdy"	"NRI"	9
"6269-5"	"kachin"	"offended"	"NRI"	10
"6269-5"	"gosogoso"	"whole"	"RNRI"	11
"6269-5"	"zukezuke"	"rude"	"RI"	12
"6269-5"	"gakugaku"	"dejected"	"RNRI"	13
"6269-5"	"moji"	"hesitant"	"SRI"	14
"6269-5"	"furifuri"	"disadvantaged"	"RNAdj"	15
"6269-5"	"mushimushi"	"humid"	"RI"	16
"6269-5"	"mukumuku"	"pure"	"RNAdj"	17
"6269-5"	"bassari"	"resolute"	"NRI"	18
"6269-5"	"gara"	"to change ocmpletely"	"NRI"	19
"6269-5"	"uki"	"happy"	"SRI"	20
"6269-5"	"yawa"	"fragile"	"NAdj"	21
"6269-5"	"yabo"	"tasteless"	"NAdj"	22
"6269-5"	"seka"	"hasty"	"SRI"	23
"6269-5"	"zokuzoku"	"vulgar"	"RNAdj"	24
"6269-5"	"yabo"	"tasteless"	"NAdj"	25
"6269-5"	"zukezuke"	"rude"	"RI"	26
"6269-5"	"hikuhiku"	"agitated"	"RI"	27
"6269-5"	"mukumuku"	"pure"	"RNAdj"	28
"6269-5"	"yawa"	"fragile"	"NAdj"	29
"6269-5"	"furifuri"	"disadvantaged"	"RNAdj"	30
"6269-5"	"jimijimi"	"subdued"	"RNAdj"	31
"6269-5"	"boroboro"	"worn out"	"RI"	32
"6269-5"	"bassari"	"resolute"	"NRI"	33
"6269-5"	"gara"	"to change ocmpletely"	"NRI"	34
"6269-5"	"uki"	"happy"	"SRI"	35
"6269-5"	"moji"	"hesitant"	"SRI"	36
"6269-5"	"batchiribatchiri"	"perfect"	"RNRI"	37
"6269-5"	"seka"	"hasty"	"SRI"	38
"6269-5"	"koku"	"harsh"	"NAdj"	39
"6269-5"	"dame"	"useless"	"NAdj"	40
"6269-5"	"tsuya"	"glossy"	"SRI"	41
"6269-5"	"zokuzoku"	"vulgar"	"RNAdj"	42
"6269-5"	"kachin"	"offended"	"NRI"	43
"6269-5"	"jikkurijikkuri"	"careful"	"RNRI"	44
"6269-5"	"gakugaku"	"dejected"	"RNRI"	45
"6269-5"	"mushimushi"	"humid"	"RI"	46
"6269-5"	"gashi"	"sturdy"	"NRI"	47
"6269-5"	"gosogoso"	"whole"	"RNRI"	48
