"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8707-10"	"kokukoku"	"harsh"	"RNAdj"	1
"8707-10"	"yawa"	"fragile"	"NAdj"	2
"8707-10"	"bassari"	"resolute"	"NRI"	3
"8707-10"	"pokapoka"	"gaping"	"RNRI"	4
"8707-10"	"muchamucha"	"rash"	"RNAdj"	5
"8707-10"	"potchari"	"plump"	"NRI"	6
"8707-10"	"bukubuku"	"chubby"	"RI"	7
"8707-10"	"jikkuri"	"careful"	"NRI"	8
"8707-10"	"tsuya"	"glossy"	"SRI"	9
"8707-10"	"kado"	"excessive"	"NAdj"	10
"8707-10"	"mushi"	"humid"	"SRI"	11
"8707-10"	"rakuraku"	"comfortable"	"RNAdj"	12
"8707-10"	"kachinkachin"	"offended"	"RNRI"	13
"8707-10"	"hoka"	"steaming"	"SRI"	14
"8707-10"	"kukkiri"	"clear"	"NRI"	15
"8707-10"	"bisshiribisshiri"	"crowded"	"RNRI"	16
"8707-10"	"gochagocha"	"messy"	"RI"	17
"8707-10"	"hiso"	"whispering"	"SRI"	18
"8707-10"	"gussurigussuri"	"fast asleep"	"RNRI"	19
"8707-10"	"zatsu"	"sloppy"	"NAdj"	20
"8707-10"	"dame"	"useless"	"NAdj"	21
"8707-10"	"kizakiza"	"smug"	"RNAdj"	22
"8707-10"	"zukezuke"	"rude"	"RI"	23
"8707-10"	"hikuhiku"	"agitated"	"RI"	24
"8707-10"	"mushi"	"humid"	"SRI"	25
"8707-10"	"kado"	"excessive"	"NAdj"	26
"8707-10"	"bassari"	"resolute"	"NRI"	27
"8707-10"	"zatsu"	"sloppy"	"NAdj"	28
"8707-10"	"bisshiribisshiri"	"crowded"	"RNRI"	29
"8707-10"	"kachinkachin"	"offended"	"RNRI"	30
"8707-10"	"hoka"	"steaming"	"SRI"	31
"8707-10"	"pokapoka"	"gaping"	"RNRI"	32
"8707-10"	"bukubuku"	"chubby"	"RI"	33
"8707-10"	"hiso"	"whispering"	"SRI"	34
"8707-10"	"gochagocha"	"messy"	"RI"	35
"8707-10"	"kokukoku"	"harsh"	"RNAdj"	36
"8707-10"	"kukkiri"	"clear"	"NRI"	37
"8707-10"	"dame"	"useless"	"NAdj"	38
"8707-10"	"rakuraku"	"comfortable"	"RNAdj"	39
"8707-10"	"gussurigussuri"	"fast asleep"	"RNRI"	40
"8707-10"	"jikkuri"	"careful"	"NRI"	41
"8707-10"	"zukezuke"	"rude"	"RI"	42
"8707-10"	"muchamucha"	"rash"	"RNAdj"	43
"8707-10"	"potchari"	"plump"	"NRI"	44
"8707-10"	"hikuhiku"	"agitated"	"RI"	45
"8707-10"	"tsuya"	"glossy"	"SRI"	46
"8707-10"	"yawa"	"fragile"	"NAdj"	47
"8707-10"	"kizakiza"	"smug"	"RNAdj"	48
