"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8795-7"	"gashigashi"	"sturdy"	"RNRI"	1
"8795-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	2
"8795-7"	"nopperinopperi"	"smooth"	"RNRI"	3
"8795-7"	"furi"	"disadvantaged"	"NAdj"	4
"8795-7"	"musu"	"sullen"	"NRI"	5
"8795-7"	"kadokado"	"excessive"	"RNAdj"	6
"8795-7"	"shinnarishinnari"	"supple"	"RNRI"	7
"8795-7"	"zukezuke"	"rude"	"RI"	8
"8795-7"	"poka"	"gaping"	"NRI"	9
"8795-7"	"bera"	"chatty"	"SRI"	10
"8795-7"	"hiku"	"agitated"	"SRI"	11
"8795-7"	"bukubuku"	"chubby"	"RI"	12
"8795-7"	"kakkiri"	"exact"	"NRI"	13
"8795-7"	"murimuri"	"impossible"	"RNAdj"	14
"8795-7"	"buru"	"shivering"	"SRI"	15
"8795-7"	"yawa"	"fragile"	"NAdj"	16
"8795-7"	"jimijimi"	"subdued"	"RNAdj"	17
"8795-7"	"kachinkachin"	"offended"	"RNRI"	18
"8795-7"	"fubi"	"deficient"	"NAdj"	19
"8795-7"	"mucha"	"rash"	"NAdj"	20
"8795-7"	"gowa"	"stiff"	"SRI"	21
"8795-7"	"gayagaya"	"noisy"	"RI"	22
"8795-7"	"bisshiri"	"crowded"	"NRI"	23
"8795-7"	"gochagocha"	"messy"	"RI"	24
"8795-7"	"bera"	"chatty"	"SRI"	25
"8795-7"	"kadokado"	"excessive"	"RNAdj"	26
"8795-7"	"musu"	"sullen"	"NRI"	27
"8795-7"	"gayagaya"	"noisy"	"RI"	28
"8795-7"	"shinnarishinnari"	"supple"	"RNRI"	29
"8795-7"	"zukezuke"	"rude"	"RI"	30
"8795-7"	"zatsuzatsu"	"sloppy"	"RNAdj"	31
"8795-7"	"murimuri"	"impossible"	"RNAdj"	32
"8795-7"	"gashigashi"	"sturdy"	"RNRI"	33
"8795-7"	"fubi"	"deficient"	"NAdj"	34
"8795-7"	"furi"	"disadvantaged"	"NAdj"	35
"8795-7"	"poka"	"gaping"	"NRI"	36
"8795-7"	"yawa"	"fragile"	"NAdj"	37
"8795-7"	"buru"	"shivering"	"SRI"	38
"8795-7"	"nopperinopperi"	"smooth"	"RNRI"	39
"8795-7"	"bisshiri"	"crowded"	"NRI"	40
"8795-7"	"kachinkachin"	"offended"	"RNRI"	41
"8795-7"	"bukubuku"	"chubby"	"RI"	42
"8795-7"	"hiku"	"agitated"	"SRI"	43
"8795-7"	"jimijimi"	"subdued"	"RNAdj"	44
"8795-7"	"mucha"	"rash"	"NAdj"	45
"8795-7"	"gowa"	"stiff"	"SRI"	46
"8795-7"	"kakkiri"	"exact"	"NRI"	47
"8795-7"	"gochagocha"	"messy"	"RI"	48
