"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2554-7"	"hikuhiku"	"agitated"	"RI"	1
"2554-7"	"gashigashi"	"sturdy"	"RNRI"	2
"2554-7"	"bisshiri"	"crowded"	"NRI"	3
"2554-7"	"muri"	"impossible"	"NAdj"	4
"2554-7"	"yabo"	"tasteless"	"NAdj"	5
"2554-7"	"kadokado"	"excessive"	"RNAdj"	6
"2554-7"	"boro"	"worn out"	"SRI"	7
"2554-7"	"furi"	"disadvantaged"	"NAdj"	8
"2554-7"	"zuke"	"rude"	"SRI"	9
"2554-7"	"yura"	"wobbly"	"SRI"	10
"2554-7"	"pisha"	"decisive"	"NRI"	11
"2554-7"	"ukiuki"	"happy"	"RI"	12
"2554-7"	"hiso"	"whispering"	"SRI"	13
"2554-7"	"gayagaya"	"noisy"	"RI"	14
"2554-7"	"kiza"	"smug"	"NAdj"	15
"2554-7"	"fubifubi"	"deficient"	"RNAdj"	16
"2554-7"	"potchari"	"plump"	"NRI"	17
"2554-7"	"kakkirikakkiri"	"exact"	"RNRI"	18
"2554-7"	"maremare"	"rare"	"RNAdj"	19
"2554-7"	"kachinkachin"	"offended"	"RNRI"	20
"2554-7"	"gara"	"to change ocmpletely"	"NRI"	21
"2554-7"	"jimijimi"	"subdued"	"RNAdj"	22
"2554-7"	"hokahoka"	"steaming"	"RI"	23
"2554-7"	"gakugaku"	"dejected"	"RNRI"	24
"2554-7"	"yura"	"wobbly"	"SRI"	25
"2554-7"	"boro"	"worn out"	"SRI"	26
"2554-7"	"gayagaya"	"noisy"	"RI"	27
"2554-7"	"hokahoka"	"steaming"	"RI"	28
"2554-7"	"kadokado"	"excessive"	"RNAdj"	29
"2554-7"	"gakugaku"	"dejected"	"RNRI"	30
"2554-7"	"muri"	"impossible"	"NAdj"	31
"2554-7"	"furi"	"disadvantaged"	"NAdj"	32
"2554-7"	"gara"	"to change ocmpletely"	"NRI"	33
"2554-7"	"pisha"	"decisive"	"NRI"	34
"2554-7"	"maremare"	"rare"	"RNAdj"	35
"2554-7"	"bisshiri"	"crowded"	"NRI"	36
"2554-7"	"hiso"	"whispering"	"SRI"	37
"2554-7"	"kakkirikakkiri"	"exact"	"RNRI"	38
"2554-7"	"zuke"	"rude"	"SRI"	39
"2554-7"	"ukiuki"	"happy"	"RI"	40
"2554-7"	"jimijimi"	"subdued"	"RNAdj"	41
"2554-7"	"kiza"	"smug"	"NAdj"	42
"2554-7"	"kachinkachin"	"offended"	"RNRI"	43
"2554-7"	"gashigashi"	"sturdy"	"RNRI"	44
"2554-7"	"yabo"	"tasteless"	"NAdj"	45
"2554-7"	"fubifubi"	"deficient"	"RNAdj"	46
"2554-7"	"hikuhiku"	"agitated"	"RI"	47
"2554-7"	"potchari"	"plump"	"NRI"	48
