"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8795-8"	"kachinkachin"	"offended"	"RNRI"	1
"8795-8"	"poka"	"gaping"	"NRI"	2
"8795-8"	"buru"	"shivering"	"SRI"	3
"8795-8"	"gochagocha"	"messy"	"RI"	4
"8795-8"	"gayagaya"	"noisy"	"RI"	5
"8795-8"	"bisshiri"	"crowded"	"NRI"	6
"8795-8"	"yawa"	"fragile"	"NAdj"	7
"8795-8"	"bukubuku"	"chubby"	"RI"	8
"8795-8"	"hiku"	"agitated"	"SRI"	9
"8795-8"	"zukezuke"	"rude"	"RI"	10
"8795-8"	"musu"	"sullen"	"NRI"	11
"8795-8"	"shinnarishinnari"	"supple"	"RNRI"	12
"8795-8"	"nopperinopperi"	"smooth"	"RNRI"	13
"8795-8"	"mucha"	"rash"	"NAdj"	14
"8795-8"	"kakkiri"	"exact"	"NRI"	15
"8795-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	16
"8795-8"	"kadokado"	"excessive"	"RNAdj"	17
"8795-8"	"gashigashi"	"sturdy"	"RNRI"	18
"8795-8"	"furi"	"disadvantaged"	"NAdj"	19
"8795-8"	"gowa"	"stiff"	"SRI"	20
"8795-8"	"fubi"	"deficient"	"NAdj"	21
"8795-8"	"murimuri"	"impossible"	"RNAdj"	22
"8795-8"	"jimijimi"	"subdued"	"RNAdj"	23
"8795-8"	"bera"	"chatty"	"SRI"	24
"8795-8"	"zukezuke"	"rude"	"RI"	25
"8795-8"	"gochagocha"	"messy"	"RI"	26
"8795-8"	"buru"	"shivering"	"SRI"	27
"8795-8"	"musu"	"sullen"	"NRI"	28
"8795-8"	"kadokado"	"excessive"	"RNAdj"	29
"8795-8"	"bukubuku"	"chubby"	"RI"	30
"8795-8"	"shinnarishinnari"	"supple"	"RNRI"	31
"8795-8"	"hiku"	"agitated"	"SRI"	32
"8795-8"	"fubi"	"deficient"	"NAdj"	33
"8795-8"	"jimijimi"	"subdued"	"RNAdj"	34
"8795-8"	"furi"	"disadvantaged"	"NAdj"	35
"8795-8"	"kakkiri"	"exact"	"NRI"	36
"8795-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	37
"8795-8"	"nopperinopperi"	"smooth"	"RNRI"	38
"8795-8"	"kachinkachin"	"offended"	"RNRI"	39
"8795-8"	"murimuri"	"impossible"	"RNAdj"	40
"8795-8"	"gayagaya"	"noisy"	"RI"	41
"8795-8"	"yawa"	"fragile"	"NAdj"	42
"8795-8"	"bisshiri"	"crowded"	"NRI"	43
"8795-8"	"gashigashi"	"sturdy"	"RNRI"	44
"8795-8"	"poka"	"gaping"	"NRI"	45
"8795-8"	"bera"	"chatty"	"SRI"	46
"8795-8"	"gowa"	"stiff"	"SRI"	47
"8795-8"	"mucha"	"rash"	"NAdj"	48
