"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3815-6"	"pisha"	"decisive"	"NRI"	1
"3815-6"	"nopperi"	"smooth"	"NRI"	2
"3815-6"	"uki"	"happy"	"SRI"	3
"3815-6"	"kibi"	"energetic"	"SRI"	4
"3815-6"	"bisshiribisshiri"	"crowded"	"RNRI"	5
"3815-6"	"baka"	"stupid"	"NAdj"	6
"3815-6"	"tsuyatsuya"	"glossy"	"RI"	7
"3815-6"	"debudebu"	"fat"	"RI"	8
"3815-6"	"muchamucha"	"rash"	"RNAdj"	9
"3815-6"	"mare"	"rare"	"NAdj"	10
"3815-6"	"buku"	"chubby"	"SRI"	11
"3815-6"	"gakugaku"	"dejected"	"RNRI"	12
"3815-6"	"hisohiso"	"whispering"	"RI"	13
"3815-6"	"raku"	"comfortable"	"NAdj"	14
"3815-6"	"shinnarishinnari"	"supple"	"RNRI"	15
"3815-6"	"hima"	"free"	"NAdj"	16
"3815-6"	"kabikabi"	"gaudy"	"RNAdj"	17
"3815-6"	"mukumuku"	"pure"	"RNAdj"	18
"3815-6"	"jikkuri"	"careful"	"NRI"	19
"3815-6"	"hara"	"suspenseful"	"SRI"	20
"3815-6"	"gowagowa"	"stiff"	"RI"	21
"3815-6"	"furifuri"	"disadvantaged"	"RNAdj"	22
"3815-6"	"poka"	"gaping"	"NRI"	23
"3815-6"	"potcharipotchari"	"plump"	"RNRI"	24
"3815-6"	"furifuri"	"disadvantaged"	"RNAdj"	25
"3815-6"	"buku"	"chubby"	"SRI"	26
"3815-6"	"kabikabi"	"gaudy"	"RNAdj"	27
"3815-6"	"nopperi"	"smooth"	"NRI"	28
"3815-6"	"kibi"	"energetic"	"SRI"	29
"3815-6"	"tsuyatsuya"	"glossy"	"RI"	30
"3815-6"	"shinnarishinnari"	"supple"	"RNRI"	31
"3815-6"	"pisha"	"decisive"	"NRI"	32
"3815-6"	"gowagowa"	"stiff"	"RI"	33
"3815-6"	"baka"	"stupid"	"NAdj"	34
"3815-6"	"poka"	"gaping"	"NRI"	35
"3815-6"	"hara"	"suspenseful"	"SRI"	36
"3815-6"	"mare"	"rare"	"NAdj"	37
"3815-6"	"mukumuku"	"pure"	"RNAdj"	38
"3815-6"	"debudebu"	"fat"	"RI"	39
"3815-6"	"hisohiso"	"whispering"	"RI"	40
"3815-6"	"muchamucha"	"rash"	"RNAdj"	41
"3815-6"	"gakugaku"	"dejected"	"RNRI"	42
"3815-6"	"raku"	"comfortable"	"NAdj"	43
"3815-6"	"jikkuri"	"careful"	"NRI"	44
"3815-6"	"hima"	"free"	"NAdj"	45
"3815-6"	"uki"	"happy"	"SRI"	46
"3815-6"	"potcharipotchari"	"plump"	"RNRI"	47
"3815-6"	"bisshiribisshiri"	"crowded"	"RNRI"	48
