"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6477-2"	"tsuya"	"glossy"	"SRI"	1
"6477-2"	"kero"	"nonchalantly"	"NRI"	2
"6477-2"	"mucha"	"rash"	"NAdj"	3
"6477-2"	"batchiri"	"perfect"	"NRI"	4
"6477-2"	"jimi"	"subdued"	"NAdj"	5
"6477-2"	"rakuraku"	"comfortable"	"RNAdj"	6
"6477-2"	"hoka"	"steaming"	"SRI"	7
"6477-2"	"pishapisha"	"decisive"	"RNRI"	8
"6477-2"	"pata"	"sudden"	"NRI"	9
"6477-2"	"moji"	"hesitant"	"SRI"	10
"6477-2"	"yaboyabo"	"tasteless"	"RNAdj"	11
"6477-2"	"seka"	"hasty"	"SRI"	12
"6477-2"	"yawayawa"	"fragile"	"RNAdj"	13
"6477-2"	"hikuhiku"	"agitated"	"RI"	14
"6477-2"	"debudebu"	"fat"	"RI"	15
"6477-2"	"zoku"	"vulgar"	"NAdj"	16
"6477-2"	"kukkirikukkiri"	"clear"	"RNRI"	17
"6477-2"	"jikkurijikkuri"	"careful"	"RNRI"	18
"6477-2"	"kabi"	"gaudy"	"NAdj"	19
"6477-2"	"poka"	"gaping"	"NRI"	20
"6477-2"	"maremare"	"rare"	"RNAdj"	21
"6477-2"	"bukubuku"	"chubby"	"RI"	22
"6477-2"	"berabera"	"chatty"	"RI"	23
"6477-2"	"bassaribassari"	"resolute"	"RNRI"	24
"6477-2"	"rakuraku"	"comfortable"	"RNAdj"	25
"6477-2"	"zoku"	"vulgar"	"NAdj"	26
"6477-2"	"jikkurijikkuri"	"careful"	"RNRI"	27
"6477-2"	"debudebu"	"fat"	"RI"	28
"6477-2"	"pata"	"sudden"	"NRI"	29
"6477-2"	"bassaribassari"	"resolute"	"RNRI"	30
"6477-2"	"kero"	"nonchalantly"	"NRI"	31
"6477-2"	"kabi"	"gaudy"	"NAdj"	32
"6477-2"	"batchiri"	"perfect"	"NRI"	33
"6477-2"	"jimi"	"subdued"	"NAdj"	34
"6477-2"	"bukubuku"	"chubby"	"RI"	35
"6477-2"	"pishapisha"	"decisive"	"RNRI"	36
"6477-2"	"yaboyabo"	"tasteless"	"RNAdj"	37
"6477-2"	"yawayawa"	"fragile"	"RNAdj"	38
"6477-2"	"seka"	"hasty"	"SRI"	39
"6477-2"	"hikuhiku"	"agitated"	"RI"	40
"6477-2"	"berabera"	"chatty"	"RI"	41
"6477-2"	"kukkirikukkiri"	"clear"	"RNRI"	42
"6477-2"	"poka"	"gaping"	"NRI"	43
"6477-2"	"hoka"	"steaming"	"SRI"	44
"6477-2"	"tsuya"	"glossy"	"SRI"	45
"6477-2"	"mucha"	"rash"	"NAdj"	46
"6477-2"	"moji"	"hesitant"	"SRI"	47
"6477-2"	"maremare"	"rare"	"RNAdj"	48
