"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8526-8"	"goso"	"whole"	"NRI"	1
"8526-8"	"boroboro"	"worn out"	"RI"	2
"8526-8"	"yawayawa"	"fragile"	"RNAdj"	3
"8526-8"	"pisha"	"decisive"	"NRI"	4
"8526-8"	"yurayura"	"wobbly"	"RI"	5
"8526-8"	"bassari"	"resolute"	"NRI"	6
"8526-8"	"debu"	"fat"	"SRI"	7
"8526-8"	"garagara"	"to change ocmpletely"	"RNRI"	8
"8526-8"	"hoka"	"steaming"	"SRI"	9
"8526-8"	"bisshiribisshiri"	"crowded"	"RNRI"	10
"8526-8"	"gowagowa"	"stiff"	"RI"	11
"8526-8"	"hima"	"free"	"NAdj"	12
"8526-8"	"sekaseka"	"hasty"	"RI"	13
"8526-8"	"furi"	"disadvantaged"	"NAdj"	14
"8526-8"	"shinnari"	"supple"	"NRI"	15
"8526-8"	"potcharipotchari"	"plump"	"RNRI"	16
"8526-8"	"bakabaka"	"stupid"	"RNAdj"	17
"8526-8"	"kabi"	"gaudy"	"NAdj"	18
"8526-8"	"kadokado"	"excessive"	"RNAdj"	19
"8526-8"	"fubi"	"deficient"	"NAdj"	20
"8526-8"	"patapata"	"sudden"	"RNRI"	21
"8526-8"	"mushi"	"humid"	"SRI"	22
"8526-8"	"gocha"	"messy"	"SRI"	23
"8526-8"	"kokukoku"	"harsh"	"RNAdj"	24
"8526-8"	"kokukoku"	"harsh"	"RNAdj"	25
"8526-8"	"hoka"	"steaming"	"SRI"	26
"8526-8"	"potcharipotchari"	"plump"	"RNRI"	27
"8526-8"	"boroboro"	"worn out"	"RI"	28
"8526-8"	"kadokado"	"excessive"	"RNAdj"	29
"8526-8"	"kabi"	"gaudy"	"NAdj"	30
"8526-8"	"goso"	"whole"	"NRI"	31
"8526-8"	"gowagowa"	"stiff"	"RI"	32
"8526-8"	"garagara"	"to change ocmpletely"	"RNRI"	33
"8526-8"	"sekaseka"	"hasty"	"RI"	34
"8526-8"	"yawayawa"	"fragile"	"RNAdj"	35
"8526-8"	"debu"	"fat"	"SRI"	36
"8526-8"	"bassari"	"resolute"	"NRI"	37
"8526-8"	"shinnari"	"supple"	"NRI"	38
"8526-8"	"bakabaka"	"stupid"	"RNAdj"	39
"8526-8"	"mushi"	"humid"	"SRI"	40
"8526-8"	"fubi"	"deficient"	"NAdj"	41
"8526-8"	"yurayura"	"wobbly"	"RI"	42
"8526-8"	"pisha"	"decisive"	"NRI"	43
"8526-8"	"bisshiribisshiri"	"crowded"	"RNRI"	44
"8526-8"	"furi"	"disadvantaged"	"NAdj"	45
"8526-8"	"patapata"	"sudden"	"RNRI"	46
"8526-8"	"hima"	"free"	"NAdj"	47
"8526-8"	"gocha"	"messy"	"SRI"	48
