"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5122-6"	"sekaseka"	"hasty"	"RI"	1
"5122-6"	"zatsu"	"sloppy"	"NAdj"	2
"5122-6"	"dame"	"useless"	"NAdj"	3
"5122-6"	"kukkiri"	"clear"	"NRI"	4
"5122-6"	"yaboyabo"	"tasteless"	"RNAdj"	5
"5122-6"	"bera"	"chatty"	"SRI"	6
"5122-6"	"hikuhiku"	"agitated"	"RI"	7
"5122-6"	"garagara"	"to change ocmpletely"	"RNRI"	8
"5122-6"	"furifuri"	"disadvantaged"	"RNAdj"	9
"5122-6"	"himahima"	"free"	"RNAdj"	10
"5122-6"	"gakugaku"	"dejected"	"RNRI"	11
"5122-6"	"gussuri"	"fast asleep"	"NRI"	12
"5122-6"	"debudebu"	"fat"	"RI"	13
"5122-6"	"musu"	"sullen"	"NRI"	14
"5122-6"	"pata"	"sudden"	"NRI"	15
"5122-6"	"kiza"	"smug"	"NAdj"	16
"5122-6"	"tsuya"	"glossy"	"SRI"	17
"5122-6"	"bassaribassari"	"resolute"	"RNRI"	18
"5122-6"	"kibi"	"energetic"	"SRI"	19
"5122-6"	"jimi"	"subdued"	"NAdj"	20
"5122-6"	"yurayura"	"wobbly"	"RI"	21
"5122-6"	"muchamucha"	"rash"	"RNAdj"	22
"5122-6"	"pishapisha"	"decisive"	"RNRI"	23
"5122-6"	"mushi"	"humid"	"SRI"	24
"5122-6"	"yaboyabo"	"tasteless"	"RNAdj"	25
"5122-6"	"dame"	"useless"	"NAdj"	26
"5122-6"	"zatsu"	"sloppy"	"NAdj"	27
"5122-6"	"tsuya"	"glossy"	"SRI"	28
"5122-6"	"jimi"	"subdued"	"NAdj"	29
"5122-6"	"muchamucha"	"rash"	"RNAdj"	30
"5122-6"	"musu"	"sullen"	"NRI"	31
"5122-6"	"garagara"	"to change ocmpletely"	"RNRI"	32
"5122-6"	"furifuri"	"disadvantaged"	"RNAdj"	33
"5122-6"	"bassaribassari"	"resolute"	"RNRI"	34
"5122-6"	"gussuri"	"fast asleep"	"NRI"	35
"5122-6"	"pata"	"sudden"	"NRI"	36
"5122-6"	"mushi"	"humid"	"SRI"	37
"5122-6"	"himahima"	"free"	"RNAdj"	38
"5122-6"	"yurayura"	"wobbly"	"RI"	39
"5122-6"	"pishapisha"	"decisive"	"RNRI"	40
"5122-6"	"bera"	"chatty"	"SRI"	41
"5122-6"	"debudebu"	"fat"	"RI"	42
"5122-6"	"kukkiri"	"clear"	"NRI"	43
"5122-6"	"hikuhiku"	"agitated"	"RI"	44
"5122-6"	"gakugaku"	"dejected"	"RNRI"	45
"5122-6"	"kiza"	"smug"	"NAdj"	46
"5122-6"	"sekaseka"	"hasty"	"RI"	47
"5122-6"	"kibi"	"energetic"	"SRI"	48
