"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5294-2"	"debudebu"	"fat"	"RI"	1
"5294-2"	"musumusu"	"sullen"	"RNRI"	2
"5294-2"	"maremare"	"rare"	"RNAdj"	3
"5294-2"	"ukiuki"	"happy"	"RI"	4
"5294-2"	"pisha"	"decisive"	"NRI"	5
"5294-2"	"yawa"	"fragile"	"NAdj"	6
"5294-2"	"shinnari"	"supple"	"NRI"	7
"5294-2"	"mukumuku"	"pure"	"RNAdj"	8
"5294-2"	"murimuri"	"impossible"	"RNAdj"	9
"5294-2"	"buru"	"shivering"	"SRI"	10
"5294-2"	"kachinkachin"	"offended"	"RNRI"	11
"5294-2"	"hiku"	"agitated"	"SRI"	12
"5294-2"	"poka"	"gaping"	"NRI"	13
"5294-2"	"kero"	"nonchalantly"	"NRI"	14
"5294-2"	"mushi"	"humid"	"SRI"	15
"5294-2"	"hima"	"free"	"NAdj"	16
"5294-2"	"patapata"	"sudden"	"RNRI"	17
"5294-2"	"kukkirikukkiri"	"clear"	"RNRI"	18
"5294-2"	"tsuya"	"glossy"	"SRI"	19
"5294-2"	"kadokado"	"excessive"	"RNAdj"	20
"5294-2"	"jimi"	"subdued"	"NAdj"	21
"5294-2"	"yurayura"	"wobbly"	"RI"	22
"5294-2"	"zoku"	"vulgar"	"NAdj"	23
"5294-2"	"mojimoji"	"hesitant"	"RI"	24
"5294-2"	"yawa"	"fragile"	"NAdj"	25
"5294-2"	"debudebu"	"fat"	"RI"	26
"5294-2"	"kero"	"nonchalantly"	"NRI"	27
"5294-2"	"zoku"	"vulgar"	"NAdj"	28
"5294-2"	"musumusu"	"sullen"	"RNRI"	29
"5294-2"	"yurayura"	"wobbly"	"RI"	30
"5294-2"	"mojimoji"	"hesitant"	"RI"	31
"5294-2"	"mukumuku"	"pure"	"RNAdj"	32
"5294-2"	"ukiuki"	"happy"	"RI"	33
"5294-2"	"kachinkachin"	"offended"	"RNRI"	34
"5294-2"	"kukkirikukkiri"	"clear"	"RNRI"	35
"5294-2"	"mushi"	"humid"	"SRI"	36
"5294-2"	"kadokado"	"excessive"	"RNAdj"	37
"5294-2"	"hima"	"free"	"NAdj"	38
"5294-2"	"pisha"	"decisive"	"NRI"	39
"5294-2"	"poka"	"gaping"	"NRI"	40
"5294-2"	"tsuya"	"glossy"	"SRI"	41
"5294-2"	"patapata"	"sudden"	"RNRI"	42
"5294-2"	"maremare"	"rare"	"RNAdj"	43
"5294-2"	"buru"	"shivering"	"SRI"	44
"5294-2"	"shinnari"	"supple"	"NRI"	45
"5294-2"	"murimuri"	"impossible"	"RNAdj"	46
"5294-2"	"jimi"	"subdued"	"NAdj"	47
"5294-2"	"hiku"	"agitated"	"SRI"	48
