"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3136-2"	"shinnarishinnari"	"supple"	"RNRI"	1
"3136-2"	"bakabaka"	"stupid"	"RNAdj"	2
"3136-2"	"gussurigussuri"	"fast asleep"	"RNRI"	3
"3136-2"	"tsuyatsuya"	"glossy"	"RI"	4
"3136-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	5
"3136-2"	"kado"	"excessive"	"NAdj"	6
"3136-2"	"moji"	"hesitant"	"SRI"	7
"3136-2"	"bukubuku"	"chubby"	"RI"	8
"3136-2"	"hoka"	"steaming"	"SRI"	9
"3136-2"	"mare"	"rare"	"NAdj"	10
"3136-2"	"gayagaya"	"noisy"	"RI"	11
"3136-2"	"zoku"	"vulgar"	"NAdj"	12
"3136-2"	"gocha"	"messy"	"SRI"	13
"3136-2"	"nopperi"	"smooth"	"NRI"	14
"3136-2"	"bassari"	"resolute"	"NRI"	15
"3136-2"	"koku"	"harsh"	"NAdj"	16
"3136-2"	"kerokero"	"nonchalantly"	"RNRI"	17
"3136-2"	"gashi"	"sturdy"	"NRI"	18
"3136-2"	"pokapoka"	"gaping"	"RNRI"	19
"3136-2"	"hisohiso"	"whispering"	"RI"	20
"3136-2"	"fubifubi"	"deficient"	"RNAdj"	21
"3136-2"	"boro"	"worn out"	"SRI"	22
"3136-2"	"muchamucha"	"rash"	"RNAdj"	23
"3136-2"	"jikkuri"	"careful"	"NRI"	24
"3136-2"	"zoku"	"vulgar"	"NAdj"	25
"3136-2"	"gocha"	"messy"	"SRI"	26
"3136-2"	"pokapoka"	"gaping"	"RNRI"	27
"3136-2"	"muchamucha"	"rash"	"RNAdj"	28
"3136-2"	"kerokero"	"nonchalantly"	"RNRI"	29
"3136-2"	"gayagaya"	"noisy"	"RI"	30
"3136-2"	"bassari"	"resolute"	"NRI"	31
"3136-2"	"fubifubi"	"deficient"	"RNAdj"	32
"3136-2"	"zatsuzatsu"	"sloppy"	"RNAdj"	33
"3136-2"	"hoka"	"steaming"	"SRI"	34
"3136-2"	"hisohiso"	"whispering"	"RI"	35
"3136-2"	"gashi"	"sturdy"	"NRI"	36
"3136-2"	"moji"	"hesitant"	"SRI"	37
"3136-2"	"shinnarishinnari"	"supple"	"RNRI"	38
"3136-2"	"bakabaka"	"stupid"	"RNAdj"	39
"3136-2"	"bukubuku"	"chubby"	"RI"	40
"3136-2"	"mare"	"rare"	"NAdj"	41
"3136-2"	"tsuyatsuya"	"glossy"	"RI"	42
"3136-2"	"gussurigussuri"	"fast asleep"	"RNRI"	43
"3136-2"	"boro"	"worn out"	"SRI"	44
"3136-2"	"koku"	"harsh"	"NAdj"	45
"3136-2"	"jikkuri"	"careful"	"NRI"	46
"3136-2"	"kado"	"excessive"	"NAdj"	47
"3136-2"	"nopperi"	"smooth"	"NRI"	48
