"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6477-5"	"yaboyabo"	"tasteless"	"RNAdj"	1
"6477-5"	"debudebu"	"fat"	"RI"	2
"6477-5"	"kero"	"nonchalantly"	"NRI"	3
"6477-5"	"pishapisha"	"decisive"	"RNRI"	4
"6477-5"	"hoka"	"steaming"	"SRI"	5
"6477-5"	"mucha"	"rash"	"NAdj"	6
"6477-5"	"berabera"	"chatty"	"RI"	7
"6477-5"	"hikuhiku"	"agitated"	"RI"	8
"6477-5"	"tsuya"	"glossy"	"SRI"	9
"6477-5"	"seka"	"hasty"	"SRI"	10
"6477-5"	"poka"	"gaping"	"NRI"	11
"6477-5"	"jikkurijikkuri"	"careful"	"RNRI"	12
"6477-5"	"maremare"	"rare"	"RNAdj"	13
"6477-5"	"yawayawa"	"fragile"	"RNAdj"	14
"6477-5"	"bukubuku"	"chubby"	"RI"	15
"6477-5"	"kabi"	"gaudy"	"NAdj"	16
"6477-5"	"jimi"	"subdued"	"NAdj"	17
"6477-5"	"rakuraku"	"comfortable"	"RNAdj"	18
"6477-5"	"pata"	"sudden"	"NRI"	19
"6477-5"	"bassaribassari"	"resolute"	"RNRI"	20
"6477-5"	"kukkirikukkiri"	"clear"	"RNRI"	21
"6477-5"	"moji"	"hesitant"	"SRI"	22
"6477-5"	"zoku"	"vulgar"	"NAdj"	23
"6477-5"	"batchiri"	"perfect"	"NRI"	24
"6477-5"	"kukkirikukkiri"	"clear"	"RNRI"	25
"6477-5"	"kero"	"nonchalantly"	"NRI"	26
"6477-5"	"zoku"	"vulgar"	"NAdj"	27
"6477-5"	"batchiri"	"perfect"	"NRI"	28
"6477-5"	"pishapisha"	"decisive"	"RNRI"	29
"6477-5"	"hoka"	"steaming"	"SRI"	30
"6477-5"	"maremare"	"rare"	"RNAdj"	31
"6477-5"	"mucha"	"rash"	"NAdj"	32
"6477-5"	"bassaribassari"	"resolute"	"RNRI"	33
"6477-5"	"jikkurijikkuri"	"careful"	"RNRI"	34
"6477-5"	"yaboyabo"	"tasteless"	"RNAdj"	35
"6477-5"	"debudebu"	"fat"	"RI"	36
"6477-5"	"bukubuku"	"chubby"	"RI"	37
"6477-5"	"pata"	"sudden"	"NRI"	38
"6477-5"	"moji"	"hesitant"	"SRI"	39
"6477-5"	"seka"	"hasty"	"SRI"	40
"6477-5"	"yawayawa"	"fragile"	"RNAdj"	41
"6477-5"	"hikuhiku"	"agitated"	"RI"	42
"6477-5"	"berabera"	"chatty"	"RI"	43
"6477-5"	"kabi"	"gaudy"	"NAdj"	44
"6477-5"	"rakuraku"	"comfortable"	"RNAdj"	45
"6477-5"	"tsuya"	"glossy"	"SRI"	46
"6477-5"	"poka"	"gaping"	"NRI"	47
"6477-5"	"jimi"	"subdued"	"NAdj"	48
