"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9748-6"	"mare"	"rare"	"NAdj"	1
"9748-6"	"kukkiri"	"clear"	"NRI"	2
"9748-6"	"gashigashi"	"sturdy"	"RNRI"	3
"9748-6"	"zuke"	"rude"	"SRI"	4
"9748-6"	"gara"	"to change ocmpletely"	"NRI"	5
"9748-6"	"potcharipotchari"	"plump"	"RNRI"	6
"9748-6"	"shinnarishinnari"	"supple"	"RNRI"	7
"9748-6"	"kizakiza"	"smug"	"RNAdj"	8
"9748-6"	"pata"	"sudden"	"NRI"	9
"9748-6"	"harahara"	"suspenseful"	"RI"	10
"9748-6"	"murimuri"	"impossible"	"RNAdj"	11
"9748-6"	"fubi"	"deficient"	"NAdj"	12
"9748-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	13
"9748-6"	"mucha"	"rash"	"NAdj"	14
"9748-6"	"hisohiso"	"whispering"	"RI"	15
"9748-6"	"gaya"	"noisy"	"SRI"	16
"9748-6"	"berabera"	"chatty"	"RI"	17
"9748-6"	"kakkirikakkiri"	"exact"	"RNRI"	18
"9748-6"	"buku"	"chubby"	"SRI"	19
"9748-6"	"ukiuki"	"happy"	"RI"	20
"9748-6"	"boro"	"worn out"	"SRI"	21
"9748-6"	"muku"	"pure"	"NAdj"	22
"9748-6"	"poka"	"gaping"	"NRI"	23
"9748-6"	"zokuzoku"	"vulgar"	"RNAdj"	24
"9748-6"	"hisohiso"	"whispering"	"RI"	25
"9748-6"	"boro"	"worn out"	"SRI"	26
"9748-6"	"zuke"	"rude"	"SRI"	27
"9748-6"	"kizakiza"	"smug"	"RNAdj"	28
"9748-6"	"gara"	"to change ocmpletely"	"NRI"	29
"9748-6"	"ukiuki"	"happy"	"RI"	30
"9748-6"	"muku"	"pure"	"NAdj"	31
"9748-6"	"fubi"	"deficient"	"NAdj"	32
"9748-6"	"gashigashi"	"sturdy"	"RNRI"	33
"9748-6"	"poka"	"gaping"	"NRI"	34
"9748-6"	"mare"	"rare"	"NAdj"	35
"9748-6"	"kakkirikakkiri"	"exact"	"RNRI"	36
"9748-6"	"zokuzoku"	"vulgar"	"RNAdj"	37
"9748-6"	"zatsuzatsu"	"sloppy"	"RNAdj"	38
"9748-6"	"mucha"	"rash"	"NAdj"	39
"9748-6"	"kukkiri"	"clear"	"NRI"	40
"9748-6"	"potcharipotchari"	"plump"	"RNRI"	41
"9748-6"	"berabera"	"chatty"	"RI"	42
"9748-6"	"murimuri"	"impossible"	"RNAdj"	43
"9748-6"	"pata"	"sudden"	"NRI"	44
"9748-6"	"gaya"	"noisy"	"SRI"	45
"9748-6"	"buku"	"chubby"	"SRI"	46
"9748-6"	"shinnarishinnari"	"supple"	"RNRI"	47
"9748-6"	"harahara"	"suspenseful"	"RI"	48
