"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1598-5"	"batchiribatchiri"	"perfect"	"RNRI"	1
"1598-5"	"damedame"	"useless"	"RNAdj"	2
"1598-5"	"jikkuri"	"careful"	"NRI"	3
"1598-5"	"musumusu"	"sullen"	"RNRI"	4
"1598-5"	"zuke"	"rude"	"SRI"	5
"1598-5"	"kokukoku"	"harsh"	"RNAdj"	6
"1598-5"	"gaku"	"dejected"	"NRI"	7
"1598-5"	"nopperi"	"smooth"	"NRI"	8
"1598-5"	"mucha"	"rash"	"NAdj"	9
"1598-5"	"uki"	"happy"	"SRI"	10
"1598-5"	"mojimoji"	"hesitant"	"RI"	11
"1598-5"	"bukubuku"	"chubby"	"RI"	12
"1598-5"	"furi"	"disadvantaged"	"NAdj"	13
"1598-5"	"gowagowa"	"stiff"	"RI"	14
"1598-5"	"pishapisha"	"decisive"	"RNRI"	15
"1598-5"	"yawa"	"fragile"	"NAdj"	16
"1598-5"	"potcharipotchari"	"plump"	"RNRI"	17
"1598-5"	"jimijimi"	"subdued"	"RNAdj"	18
"1598-5"	"seka"	"hasty"	"SRI"	19
"1598-5"	"hiku"	"agitated"	"SRI"	20
"1598-5"	"bakabaka"	"stupid"	"RNAdj"	21
"1598-5"	"poka"	"gaping"	"NRI"	22
"1598-5"	"raku"	"comfortable"	"NAdj"	23
"1598-5"	"gayagaya"	"noisy"	"RI"	24
"1598-5"	"nopperi"	"smooth"	"NRI"	25
"1598-5"	"mucha"	"rash"	"NAdj"	26
"1598-5"	"bukubuku"	"chubby"	"RI"	27
"1598-5"	"poka"	"gaping"	"NRI"	28
"1598-5"	"damedame"	"useless"	"RNAdj"	29
"1598-5"	"pishapisha"	"decisive"	"RNRI"	30
"1598-5"	"raku"	"comfortable"	"NAdj"	31
"1598-5"	"hiku"	"agitated"	"SRI"	32
"1598-5"	"mojimoji"	"hesitant"	"RI"	33
"1598-5"	"furi"	"disadvantaged"	"NAdj"	34
"1598-5"	"gaku"	"dejected"	"NRI"	35
"1598-5"	"bakabaka"	"stupid"	"RNAdj"	36
"1598-5"	"seka"	"hasty"	"SRI"	37
"1598-5"	"kokukoku"	"harsh"	"RNAdj"	38
"1598-5"	"gowagowa"	"stiff"	"RI"	39
"1598-5"	"batchiribatchiri"	"perfect"	"RNRI"	40
"1598-5"	"gayagaya"	"noisy"	"RI"	41
"1598-5"	"jikkuri"	"careful"	"NRI"	42
"1598-5"	"zuke"	"rude"	"SRI"	43
"1598-5"	"uki"	"happy"	"SRI"	44
"1598-5"	"jimijimi"	"subdued"	"RNAdj"	45
"1598-5"	"musumusu"	"sullen"	"RNRI"	46
"1598-5"	"potcharipotchari"	"plump"	"RNRI"	47
"1598-5"	"yawa"	"fragile"	"NAdj"	48
