"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9714-2"	"seka"	"hasty"	"SRI"	1
"9714-2"	"batchiribatchiri"	"perfect"	"RNRI"	2
"9714-2"	"yawayawa"	"fragile"	"RNAdj"	3
"9714-2"	"kachin"	"offended"	"NRI"	4
"9714-2"	"muchamucha"	"rash"	"RNAdj"	5
"9714-2"	"jimi"	"subdued"	"NAdj"	6
"9714-2"	"kukkirikukkiri"	"clear"	"RNRI"	7
"9714-2"	"himahima"	"free"	"RNAdj"	8
"9714-2"	"yabo"	"tasteless"	"NAdj"	9
"9714-2"	"jikkurijikkuri"	"careful"	"RNRI"	10
"9714-2"	"kibi"	"energetic"	"SRI"	11
"9714-2"	"tsuyatsuya"	"glossy"	"RI"	12
"9714-2"	"hikuhiku"	"agitated"	"RI"	13
"9714-2"	"kero"	"nonchalantly"	"NRI"	14
"9714-2"	"potchari"	"plump"	"NRI"	15
"9714-2"	"tokutoku"	"beneficial"	"RNAdj"	16
"9714-2"	"harahara"	"suspenseful"	"RI"	17
"9714-2"	"furi"	"disadvantaged"	"NAdj"	18
"9714-2"	"zukezuke"	"rude"	"RI"	19
"9714-2"	"yura"	"wobbly"	"SRI"	20
"9714-2"	"koku"	"harsh"	"NAdj"	21
"9714-2"	"gowa"	"stiff"	"SRI"	22
"9714-2"	"shinnari"	"supple"	"NRI"	23
"9714-2"	"gashigashi"	"sturdy"	"RNRI"	24
"9714-2"	"tokutoku"	"beneficial"	"RNAdj"	25
"9714-2"	"jimi"	"subdued"	"NAdj"	26
"9714-2"	"jikkurijikkuri"	"careful"	"RNRI"	27
"9714-2"	"seka"	"hasty"	"SRI"	28
"9714-2"	"potchari"	"plump"	"NRI"	29
"9714-2"	"batchiribatchiri"	"perfect"	"RNRI"	30
"9714-2"	"harahara"	"suspenseful"	"RI"	31
"9714-2"	"himahima"	"free"	"RNAdj"	32
"9714-2"	"furi"	"disadvantaged"	"NAdj"	33
"9714-2"	"kero"	"nonchalantly"	"NRI"	34
"9714-2"	"koku"	"harsh"	"NAdj"	35
"9714-2"	"yabo"	"tasteless"	"NAdj"	36
"9714-2"	"yawayawa"	"fragile"	"RNAdj"	37
"9714-2"	"muchamucha"	"rash"	"RNAdj"	38
"9714-2"	"gashigashi"	"sturdy"	"RNRI"	39
"9714-2"	"kukkirikukkiri"	"clear"	"RNRI"	40
"9714-2"	"shinnari"	"supple"	"NRI"	41
"9714-2"	"kibi"	"energetic"	"SRI"	42
"9714-2"	"gowa"	"stiff"	"SRI"	43
"9714-2"	"tsuyatsuya"	"glossy"	"RI"	44
"9714-2"	"hikuhiku"	"agitated"	"RI"	45
"9714-2"	"zukezuke"	"rude"	"RI"	46
"9714-2"	"yura"	"wobbly"	"SRI"	47
"9714-2"	"kachin"	"offended"	"NRI"	48
