"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6738-9"	"bassari"	"resolute"	"NRI"	1
"6738-9"	"potchari"	"plump"	"NRI"	2
"6738-9"	"kukkiri"	"clear"	"NRI"	3
"6738-9"	"yawayawa"	"fragile"	"RNAdj"	4
"6738-9"	"nopperi"	"smooth"	"NRI"	5
"6738-9"	"batchiribatchiri"	"perfect"	"RNRI"	6
"6738-9"	"gocha"	"messy"	"SRI"	7
"6738-9"	"yura"	"wobbly"	"SRI"	8
"6738-9"	"murimuri"	"impossible"	"RNAdj"	9
"6738-9"	"kiza"	"smug"	"NAdj"	10
"6738-9"	"tokutoku"	"beneficial"	"RNAdj"	11
"6738-9"	"mushimushi"	"humid"	"RI"	12
"6738-9"	"gakugaku"	"dejected"	"RNRI"	13
"6738-9"	"hoka"	"steaming"	"SRI"	14
"6738-9"	"kado"	"excessive"	"NAdj"	15
"6738-9"	"boroboro"	"worn out"	"RI"	16
"6738-9"	"hima"	"free"	"NAdj"	17
"6738-9"	"gayagaya"	"noisy"	"RI"	18
"6738-9"	"moji"	"hesitant"	"SRI"	19
"6738-9"	"pishapisha"	"decisive"	"RNRI"	20
"6738-9"	"muku"	"pure"	"NAdj"	21
"6738-9"	"bakabaka"	"stupid"	"RNAdj"	22
"6738-9"	"pokapoka"	"gaping"	"RNRI"	23
"6738-9"	"harahara"	"suspenseful"	"RI"	24
"6738-9"	"gakugaku"	"dejected"	"RNRI"	25
"6738-9"	"bassari"	"resolute"	"NRI"	26
"6738-9"	"murimuri"	"impossible"	"RNAdj"	27
"6738-9"	"kukkiri"	"clear"	"NRI"	28
"6738-9"	"kado"	"excessive"	"NAdj"	29
"6738-9"	"pokapoka"	"gaping"	"RNRI"	30
"6738-9"	"yawayawa"	"fragile"	"RNAdj"	31
"6738-9"	"yura"	"wobbly"	"SRI"	32
"6738-9"	"muku"	"pure"	"NAdj"	33
"6738-9"	"harahara"	"suspenseful"	"RI"	34
"6738-9"	"hima"	"free"	"NAdj"	35
"6738-9"	"kiza"	"smug"	"NAdj"	36
"6738-9"	"bakabaka"	"stupid"	"RNAdj"	37
"6738-9"	"nopperi"	"smooth"	"NRI"	38
"6738-9"	"hoka"	"steaming"	"SRI"	39
"6738-9"	"mushimushi"	"humid"	"RI"	40
"6738-9"	"gocha"	"messy"	"SRI"	41
"6738-9"	"tokutoku"	"beneficial"	"RNAdj"	42
"6738-9"	"boroboro"	"worn out"	"RI"	43
"6738-9"	"batchiribatchiri"	"perfect"	"RNRI"	44
"6738-9"	"potchari"	"plump"	"NRI"	45
"6738-9"	"gayagaya"	"noisy"	"RI"	46
"6738-9"	"moji"	"hesitant"	"SRI"	47
"6738-9"	"pishapisha"	"decisive"	"RNRI"	48
