"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8697-9"	"moji"	"hesitant"	"SRI"	1
"8697-9"	"jimi"	"subdued"	"NAdj"	2
"8697-9"	"zokuzoku"	"vulgar"	"RNAdj"	3
"8697-9"	"pishapisha"	"decisive"	"RNRI"	4
"8697-9"	"zukezuke"	"rude"	"RI"	5
"8697-9"	"yabo"	"tasteless"	"NAdj"	6
"8697-9"	"kukkirikukkiri"	"clear"	"RNRI"	7
"8697-9"	"musumusu"	"sullen"	"RNRI"	8
"8697-9"	"kabi"	"gaudy"	"NAdj"	9
"8697-9"	"hima"	"free"	"NAdj"	10
"8697-9"	"kibi"	"energetic"	"SRI"	11
"8697-9"	"garagara"	"to change ocmpletely"	"RNRI"	12
"8697-9"	"murimuri"	"impossible"	"RNAdj"	13
"8697-9"	"gashi"	"sturdy"	"NRI"	14
"8697-9"	"mukumuku"	"pure"	"RNAdj"	15
"8697-9"	"yurayura"	"wobbly"	"RI"	16
"8697-9"	"bassari"	"resolute"	"NRI"	17
"8697-9"	"rakuraku"	"comfortable"	"RNAdj"	18
"8697-9"	"buruburu"	"shivering"	"RI"	19
"8697-9"	"gussuri"	"fast asleep"	"NRI"	20
"8697-9"	"mushi"	"humid"	"SRI"	21
"8697-9"	"boroboro"	"worn out"	"RI"	22
"8697-9"	"nopperi"	"smooth"	"NRI"	23
"8697-9"	"debu"	"fat"	"SRI"	24
"8697-9"	"hima"	"free"	"NAdj"	25
"8697-9"	"mukumuku"	"pure"	"RNAdj"	26
"8697-9"	"jimi"	"subdued"	"NAdj"	27
"8697-9"	"zukezuke"	"rude"	"RI"	28
"8697-9"	"kibi"	"energetic"	"SRI"	29
"8697-9"	"rakuraku"	"comfortable"	"RNAdj"	30
"8697-9"	"yurayura"	"wobbly"	"RI"	31
"8697-9"	"pishapisha"	"decisive"	"RNRI"	32
"8697-9"	"debu"	"fat"	"SRI"	33
"8697-9"	"mushi"	"humid"	"SRI"	34
"8697-9"	"kukkirikukkiri"	"clear"	"RNRI"	35
"8697-9"	"buruburu"	"shivering"	"RI"	36
"8697-9"	"nopperi"	"smooth"	"NRI"	37
"8697-9"	"bassari"	"resolute"	"NRI"	38
"8697-9"	"murimuri"	"impossible"	"RNAdj"	39
"8697-9"	"boroboro"	"worn out"	"RI"	40
"8697-9"	"zokuzoku"	"vulgar"	"RNAdj"	41
"8697-9"	"gussuri"	"fast asleep"	"NRI"	42
"8697-9"	"gashi"	"sturdy"	"NRI"	43
"8697-9"	"musumusu"	"sullen"	"RNRI"	44
"8697-9"	"moji"	"hesitant"	"SRI"	45
"8697-9"	"kabi"	"gaudy"	"NAdj"	46
"8697-9"	"garagara"	"to change ocmpletely"	"RNRI"	47
"8697-9"	"yabo"	"tasteless"	"NAdj"	48
