"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8000-4"	"moji"	"hesitant"	"SRI"	1
"8000-4"	"mushimushi"	"humid"	"RI"	2
"8000-4"	"furifuri"	"disadvantaged"	"RNAdj"	3
"8000-4"	"gayagaya"	"noisy"	"RI"	4
"8000-4"	"pata"	"sudden"	"NRI"	5
"8000-4"	"tsuya"	"glossy"	"SRI"	6
"8000-4"	"hiku"	"agitated"	"SRI"	7
"8000-4"	"nopperi"	"smooth"	"NRI"	8
"8000-4"	"dame"	"useless"	"NAdj"	9
"8000-4"	"gashigashi"	"sturdy"	"RNRI"	10
"8000-4"	"kadokado"	"excessive"	"RNAdj"	11
"8000-4"	"kiza"	"smug"	"NAdj"	12
"8000-4"	"gocha"	"messy"	"SRI"	13
"8000-4"	"kachinkachin"	"offended"	"RNRI"	14
"8000-4"	"musu"	"sullen"	"NRI"	15
"8000-4"	"kukkiri"	"clear"	"NRI"	16
"8000-4"	"kakkirikakkiri"	"exact"	"RNRI"	17
"8000-4"	"hisohiso"	"whispering"	"RI"	18
"8000-4"	"ukiuki"	"happy"	"RI"	19
"8000-4"	"muchamucha"	"rash"	"RNAdj"	20
"8000-4"	"pishapisha"	"decisive"	"RNRI"	21
"8000-4"	"yaboyabo"	"tasteless"	"RNAdj"	22
"8000-4"	"raku"	"comfortable"	"NAdj"	23
"8000-4"	"zoku"	"vulgar"	"NAdj"	24
"8000-4"	"muchamucha"	"rash"	"RNAdj"	25
"8000-4"	"nopperi"	"smooth"	"NRI"	26
"8000-4"	"kukkiri"	"clear"	"NRI"	27
"8000-4"	"kachinkachin"	"offended"	"RNRI"	28
"8000-4"	"pishapisha"	"decisive"	"RNRI"	29
"8000-4"	"gocha"	"messy"	"SRI"	30
"8000-4"	"moji"	"hesitant"	"SRI"	31
"8000-4"	"ukiuki"	"happy"	"RI"	32
"8000-4"	"gayagaya"	"noisy"	"RI"	33
"8000-4"	"tsuya"	"glossy"	"SRI"	34
"8000-4"	"hiku"	"agitated"	"SRI"	35
"8000-4"	"zoku"	"vulgar"	"NAdj"	36
"8000-4"	"furifuri"	"disadvantaged"	"RNAdj"	37
"8000-4"	"hisohiso"	"whispering"	"RI"	38
"8000-4"	"mushimushi"	"humid"	"RI"	39
"8000-4"	"kakkirikakkiri"	"exact"	"RNRI"	40
"8000-4"	"kiza"	"smug"	"NAdj"	41
"8000-4"	"dame"	"useless"	"NAdj"	42
"8000-4"	"yaboyabo"	"tasteless"	"RNAdj"	43
"8000-4"	"pata"	"sudden"	"NRI"	44
"8000-4"	"raku"	"comfortable"	"NAdj"	45
"8000-4"	"kadokado"	"excessive"	"RNAdj"	46
"8000-4"	"gashigashi"	"sturdy"	"RNRI"	47
"8000-4"	"musu"	"sullen"	"NRI"	48
