"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3372-1"	"potcharipotchari"	"plump"	"RNRI"	1
"3372-1"	"furi"	"disadvantaged"	"NAdj"	2
"3372-1"	"kibi"	"energetic"	"SRI"	3
"3372-1"	"kakkirikakkiri"	"exact"	"RNRI"	4
"3372-1"	"debudebu"	"fat"	"RI"	5
"3372-1"	"buru"	"shivering"	"SRI"	6
"3372-1"	"kukkirikukkiri"	"clear"	"RNRI"	7
"3372-1"	"gowagowa"	"stiff"	"RI"	8
"3372-1"	"mucha"	"rash"	"NAdj"	9
"3372-1"	"shinnari"	"supple"	"NRI"	10
"3372-1"	"moji"	"hesitant"	"SRI"	11
"3372-1"	"himahima"	"free"	"RNAdj"	12
"3372-1"	"nopperi"	"smooth"	"NRI"	13
"3372-1"	"gayagaya"	"noisy"	"RI"	14
"3372-1"	"fubi"	"deficient"	"NAdj"	15
"3372-1"	"kizakiza"	"smug"	"RNAdj"	16
"3372-1"	"jikkuri"	"careful"	"NRI"	17
"3372-1"	"tokutoku"	"beneficial"	"RNAdj"	18
"3372-1"	"musumusu"	"sullen"	"RNRI"	19
"3372-1"	"jimi"	"subdued"	"NAdj"	20
"3372-1"	"gara"	"to change ocmpletely"	"NRI"	21
"3372-1"	"yurayura"	"wobbly"	"RI"	22
"3372-1"	"hoka"	"steaming"	"SRI"	23
"3372-1"	"zokuzoku"	"vulgar"	"RNAdj"	24
"3372-1"	"jimi"	"subdued"	"NAdj"	25
"3372-1"	"furi"	"disadvantaged"	"NAdj"	26
"3372-1"	"potcharipotchari"	"plump"	"RNRI"	27
"3372-1"	"kibi"	"energetic"	"SRI"	28
"3372-1"	"gayagaya"	"noisy"	"RI"	29
"3372-1"	"musumusu"	"sullen"	"RNRI"	30
"3372-1"	"debudebu"	"fat"	"RI"	31
"3372-1"	"kukkirikukkiri"	"clear"	"RNRI"	32
"3372-1"	"jikkuri"	"careful"	"NRI"	33
"3372-1"	"mucha"	"rash"	"NAdj"	34
"3372-1"	"kizakiza"	"smug"	"RNAdj"	35
"3372-1"	"fubi"	"deficient"	"NAdj"	36
"3372-1"	"gara"	"to change ocmpletely"	"NRI"	37
"3372-1"	"hoka"	"steaming"	"SRI"	38
"3372-1"	"kakkirikakkiri"	"exact"	"RNRI"	39
"3372-1"	"moji"	"hesitant"	"SRI"	40
"3372-1"	"himahima"	"free"	"RNAdj"	41
"3372-1"	"tokutoku"	"beneficial"	"RNAdj"	42
"3372-1"	"gowagowa"	"stiff"	"RI"	43
"3372-1"	"nopperi"	"smooth"	"NRI"	44
"3372-1"	"yurayura"	"wobbly"	"RI"	45
"3372-1"	"buru"	"shivering"	"SRI"	46
"3372-1"	"shinnari"	"supple"	"NRI"	47
"3372-1"	"zokuzoku"	"vulgar"	"RNAdj"	48
