"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9748-4"	"gaya"	"noisy"	"SRI"	1
"9748-4"	"hisohiso"	"whispering"	"RI"	2
"9748-4"	"kakkirikakkiri"	"exact"	"RNRI"	3
"9748-4"	"kukkiri"	"clear"	"NRI"	4
"9748-4"	"fubi"	"deficient"	"NAdj"	5
"9748-4"	"mucha"	"rash"	"NAdj"	6
"9748-4"	"pata"	"sudden"	"NRI"	7
"9748-4"	"gara"	"to change ocmpletely"	"NRI"	8
"9748-4"	"buku"	"chubby"	"SRI"	9
"9748-4"	"gashigashi"	"sturdy"	"RNRI"	10
"9748-4"	"murimuri"	"impossible"	"RNAdj"	11
"9748-4"	"zokuzoku"	"vulgar"	"RNAdj"	12
"9748-4"	"boro"	"worn out"	"SRI"	13
"9748-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	14
"9748-4"	"potcharipotchari"	"plump"	"RNRI"	15
"9748-4"	"kizakiza"	"smug"	"RNAdj"	16
"9748-4"	"ukiuki"	"happy"	"RI"	17
"9748-4"	"poka"	"gaping"	"NRI"	18
"9748-4"	"muku"	"pure"	"NAdj"	19
"9748-4"	"berabera"	"chatty"	"RI"	20
"9748-4"	"mare"	"rare"	"NAdj"	21
"9748-4"	"shinnarishinnari"	"supple"	"RNRI"	22
"9748-4"	"harahara"	"suspenseful"	"RI"	23
"9748-4"	"zuke"	"rude"	"SRI"	24
"9748-4"	"boro"	"worn out"	"SRI"	25
"9748-4"	"poka"	"gaping"	"NRI"	26
"9748-4"	"pata"	"sudden"	"NRI"	27
"9748-4"	"shinnarishinnari"	"supple"	"RNRI"	28
"9748-4"	"harahara"	"suspenseful"	"RI"	29
"9748-4"	"gaya"	"noisy"	"SRI"	30
"9748-4"	"fubi"	"deficient"	"NAdj"	31
"9748-4"	"mucha"	"rash"	"NAdj"	32
"9748-4"	"kukkiri"	"clear"	"NRI"	33
"9748-4"	"berabera"	"chatty"	"RI"	34
"9748-4"	"ukiuki"	"happy"	"RI"	35
"9748-4"	"kizakiza"	"smug"	"RNAdj"	36
"9748-4"	"muku"	"pure"	"NAdj"	37
"9748-4"	"potcharipotchari"	"plump"	"RNRI"	38
"9748-4"	"murimuri"	"impossible"	"RNAdj"	39
"9748-4"	"zuke"	"rude"	"SRI"	40
"9748-4"	"zokuzoku"	"vulgar"	"RNAdj"	41
"9748-4"	"buku"	"chubby"	"SRI"	42
"9748-4"	"kakkirikakkiri"	"exact"	"RNRI"	43
"9748-4"	"gashigashi"	"sturdy"	"RNRI"	44
"9748-4"	"mare"	"rare"	"NAdj"	45
"9748-4"	"gara"	"to change ocmpletely"	"NRI"	46
"9748-4"	"hisohiso"	"whispering"	"RI"	47
"9748-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	48
