"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9597-1"	"kachinkachin"	"offended"	"RNRI"	1
"9597-1"	"bakabaka"	"stupid"	"RNAdj"	2
"9597-1"	"potchari"	"plump"	"NRI"	3
"9597-1"	"fubi"	"deficient"	"NAdj"	4
"9597-1"	"mucha"	"rash"	"NAdj"	5
"9597-1"	"hiso"	"whispering"	"SRI"	6
"9597-1"	"mojimoji"	"hesitant"	"RI"	7
"9597-1"	"patapata"	"sudden"	"RNRI"	8
"9597-1"	"shinnarishinnari"	"supple"	"RNRI"	9
"9597-1"	"harahara"	"suspenseful"	"RI"	10
"9597-1"	"buku"	"chubby"	"SRI"	11
"9597-1"	"buruburu"	"shivering"	"RI"	12
"9597-1"	"musu"	"sullen"	"NRI"	13
"9597-1"	"jikkuri"	"careful"	"NRI"	14
"9597-1"	"gochagocha"	"messy"	"RI"	15
"9597-1"	"yawa"	"fragile"	"NAdj"	16
"9597-1"	"mare"	"rare"	"NAdj"	17
"9597-1"	"jimijimi"	"subdued"	"RNAdj"	18
"9597-1"	"himahima"	"free"	"RNAdj"	19
"9597-1"	"gowa"	"stiff"	"SRI"	20
"9597-1"	"uki"	"happy"	"SRI"	21
"9597-1"	"rakuraku"	"comfortable"	"RNAdj"	22
"9597-1"	"pishapisha"	"decisive"	"RNRI"	23
"9597-1"	"nopperi"	"smooth"	"NRI"	24
"9597-1"	"mare"	"rare"	"NAdj"	25
"9597-1"	"fubi"	"deficient"	"NAdj"	26
"9597-1"	"buku"	"chubby"	"SRI"	27
"9597-1"	"yawa"	"fragile"	"NAdj"	28
"9597-1"	"nopperi"	"smooth"	"NRI"	29
"9597-1"	"jikkuri"	"careful"	"NRI"	30
"9597-1"	"rakuraku"	"comfortable"	"RNAdj"	31
"9597-1"	"kachinkachin"	"offended"	"RNRI"	32
"9597-1"	"potchari"	"plump"	"NRI"	33
"9597-1"	"harahara"	"suspenseful"	"RI"	34
"9597-1"	"bakabaka"	"stupid"	"RNAdj"	35
"9597-1"	"jimijimi"	"subdued"	"RNAdj"	36
"9597-1"	"uki"	"happy"	"SRI"	37
"9597-1"	"shinnarishinnari"	"supple"	"RNRI"	38
"9597-1"	"gochagocha"	"messy"	"RI"	39
"9597-1"	"patapata"	"sudden"	"RNRI"	40
"9597-1"	"mojimoji"	"hesitant"	"RI"	41
"9597-1"	"himahima"	"free"	"RNAdj"	42
"9597-1"	"pishapisha"	"decisive"	"RNRI"	43
"9597-1"	"gowa"	"stiff"	"SRI"	44
"9597-1"	"musu"	"sullen"	"NRI"	45
"9597-1"	"hiso"	"whispering"	"SRI"	46
"9597-1"	"buruburu"	"shivering"	"RI"	47
"9597-1"	"mucha"	"rash"	"NAdj"	48
