"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9597-2"	"pishapisha"	"decisive"	"RNRI"	1
"9597-2"	"harahara"	"suspenseful"	"RI"	2
"9597-2"	"hiso"	"whispering"	"SRI"	3
"9597-2"	"mojimoji"	"hesitant"	"RI"	4
"9597-2"	"mare"	"rare"	"NAdj"	5
"9597-2"	"jikkuri"	"careful"	"NRI"	6
"9597-2"	"patapata"	"sudden"	"RNRI"	7
"9597-2"	"fubi"	"deficient"	"NAdj"	8
"9597-2"	"mucha"	"rash"	"NAdj"	9
"9597-2"	"nopperi"	"smooth"	"NRI"	10
"9597-2"	"shinnarishinnari"	"supple"	"RNRI"	11
"9597-2"	"musu"	"sullen"	"NRI"	12
"9597-2"	"gochagocha"	"messy"	"RI"	13
"9597-2"	"yawa"	"fragile"	"NAdj"	14
"9597-2"	"buku"	"chubby"	"SRI"	15
"9597-2"	"bakabaka"	"stupid"	"RNAdj"	16
"9597-2"	"uki"	"happy"	"SRI"	17
"9597-2"	"kachinkachin"	"offended"	"RNRI"	18
"9597-2"	"rakuraku"	"comfortable"	"RNAdj"	19
"9597-2"	"jimijimi"	"subdued"	"RNAdj"	20
"9597-2"	"gowa"	"stiff"	"SRI"	21
"9597-2"	"buruburu"	"shivering"	"RI"	22
"9597-2"	"himahima"	"free"	"RNAdj"	23
"9597-2"	"potchari"	"plump"	"NRI"	24
"9597-2"	"bakabaka"	"stupid"	"RNAdj"	25
"9597-2"	"himahima"	"free"	"RNAdj"	26
"9597-2"	"pishapisha"	"decisive"	"RNRI"	27
"9597-2"	"jikkuri"	"careful"	"NRI"	28
"9597-2"	"hiso"	"whispering"	"SRI"	29
"9597-2"	"yawa"	"fragile"	"NAdj"	30
"9597-2"	"shinnarishinnari"	"supple"	"RNRI"	31
"9597-2"	"kachinkachin"	"offended"	"RNRI"	32
"9597-2"	"fubi"	"deficient"	"NAdj"	33
"9597-2"	"jimijimi"	"subdued"	"RNAdj"	34
"9597-2"	"uki"	"happy"	"SRI"	35
"9597-2"	"mucha"	"rash"	"NAdj"	36
"9597-2"	"potchari"	"plump"	"NRI"	37
"9597-2"	"gowa"	"stiff"	"SRI"	38
"9597-2"	"harahara"	"suspenseful"	"RI"	39
"9597-2"	"mojimoji"	"hesitant"	"RI"	40
"9597-2"	"buku"	"chubby"	"SRI"	41
"9597-2"	"rakuraku"	"comfortable"	"RNAdj"	42
"9597-2"	"musu"	"sullen"	"NRI"	43
"9597-2"	"mare"	"rare"	"NAdj"	44
"9597-2"	"nopperi"	"smooth"	"NRI"	45
"9597-2"	"gochagocha"	"messy"	"RI"	46
"9597-2"	"patapata"	"sudden"	"RNRI"	47
"9597-2"	"buruburu"	"shivering"	"RI"	48
