"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8000-3"	"ukiuki"	"happy"	"RI"	1
"8000-3"	"moji"	"hesitant"	"SRI"	2
"8000-3"	"kachinkachin"	"offended"	"RNRI"	3
"8000-3"	"kiza"	"smug"	"NAdj"	4
"8000-3"	"dame"	"useless"	"NAdj"	5
"8000-3"	"raku"	"comfortable"	"NAdj"	6
"8000-3"	"kadokado"	"excessive"	"RNAdj"	7
"8000-3"	"musu"	"sullen"	"NRI"	8
"8000-3"	"yaboyabo"	"tasteless"	"RNAdj"	9
"8000-3"	"pata"	"sudden"	"NRI"	10
"8000-3"	"mushimushi"	"humid"	"RI"	11
"8000-3"	"gayagaya"	"noisy"	"RI"	12
"8000-3"	"pishapisha"	"decisive"	"RNRI"	13
"8000-3"	"zoku"	"vulgar"	"NAdj"	14
"8000-3"	"gashigashi"	"sturdy"	"RNRI"	15
"8000-3"	"hisohiso"	"whispering"	"RI"	16
"8000-3"	"kakkirikakkiri"	"exact"	"RNRI"	17
"8000-3"	"muchamucha"	"rash"	"RNAdj"	18
"8000-3"	"hiku"	"agitated"	"SRI"	19
"8000-3"	"kukkiri"	"clear"	"NRI"	20
"8000-3"	"gocha"	"messy"	"SRI"	21
"8000-3"	"tsuya"	"glossy"	"SRI"	22
"8000-3"	"nopperi"	"smooth"	"NRI"	23
"8000-3"	"furifuri"	"disadvantaged"	"RNAdj"	24
"8000-3"	"mushimushi"	"humid"	"RI"	25
"8000-3"	"tsuya"	"glossy"	"SRI"	26
"8000-3"	"musu"	"sullen"	"NRI"	27
"8000-3"	"gayagaya"	"noisy"	"RI"	28
"8000-3"	"kukkiri"	"clear"	"NRI"	29
"8000-3"	"kiza"	"smug"	"NAdj"	30
"8000-3"	"raku"	"comfortable"	"NAdj"	31
"8000-3"	"muchamucha"	"rash"	"RNAdj"	32
"8000-3"	"moji"	"hesitant"	"SRI"	33
"8000-3"	"pata"	"sudden"	"NRI"	34
"8000-3"	"zoku"	"vulgar"	"NAdj"	35
"8000-3"	"gashigashi"	"sturdy"	"RNRI"	36
"8000-3"	"nopperi"	"smooth"	"NRI"	37
"8000-3"	"gocha"	"messy"	"SRI"	38
"8000-3"	"ukiuki"	"happy"	"RI"	39
"8000-3"	"kadokado"	"excessive"	"RNAdj"	40
"8000-3"	"dame"	"useless"	"NAdj"	41
"8000-3"	"kakkirikakkiri"	"exact"	"RNRI"	42
"8000-3"	"furifuri"	"disadvantaged"	"RNAdj"	43
"8000-3"	"kachinkachin"	"offended"	"RNRI"	44
"8000-3"	"hisohiso"	"whispering"	"RI"	45
"8000-3"	"yaboyabo"	"tasteless"	"RNAdj"	46
"8000-3"	"pishapisha"	"decisive"	"RNRI"	47
"8000-3"	"hiku"	"agitated"	"SRI"	48
