"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6189-9"	"gussurigussuri"	"fast asleep"	"RNRI"	1
"6189-9"	"bakabaka"	"stupid"	"RNAdj"	2
"6189-9"	"mushi"	"humid"	"SRI"	3
"6189-9"	"hokahoka"	"steaming"	"RI"	4
"6189-9"	"debudebu"	"fat"	"RI"	5
"6189-9"	"uki"	"happy"	"SRI"	6
"6189-9"	"gaya"	"noisy"	"SRI"	7
"6189-9"	"kabikabi"	"gaudy"	"RNAdj"	8
"6189-9"	"buku"	"chubby"	"SRI"	9
"6189-9"	"kachin"	"offended"	"NRI"	10
"6189-9"	"hikuhiku"	"agitated"	"RI"	11
"6189-9"	"toku"	"beneficial"	"NAdj"	12
"6189-9"	"muchamucha"	"rash"	"RNAdj"	13
"6189-9"	"zatsu"	"sloppy"	"NAdj"	14
"6189-9"	"gosogoso"	"whole"	"RNRI"	15
"6189-9"	"berabera"	"chatty"	"RI"	16
"6189-9"	"shinnari"	"supple"	"NRI"	17
"6189-9"	"bisshiri"	"crowded"	"NRI"	18
"6189-9"	"yawayawa"	"fragile"	"RNAdj"	19
"6189-9"	"raku"	"comfortable"	"NAdj"	20
"6189-9"	"dame"	"useless"	"NAdj"	21
"6189-9"	"patapata"	"sudden"	"RNRI"	22
"6189-9"	"pishapisha"	"decisive"	"RNRI"	23
"6189-9"	"poka"	"gaping"	"NRI"	24
"6189-9"	"muchamucha"	"rash"	"RNAdj"	25
"6189-9"	"raku"	"comfortable"	"NAdj"	26
"6189-9"	"buku"	"chubby"	"SRI"	27
"6189-9"	"gaya"	"noisy"	"SRI"	28
"6189-9"	"bakabaka"	"stupid"	"RNAdj"	29
"6189-9"	"shinnari"	"supple"	"NRI"	30
"6189-9"	"pishapisha"	"decisive"	"RNRI"	31
"6189-9"	"patapata"	"sudden"	"RNRI"	32
"6189-9"	"kachin"	"offended"	"NRI"	33
"6189-9"	"zatsu"	"sloppy"	"NAdj"	34
"6189-9"	"hikuhiku"	"agitated"	"RI"	35
"6189-9"	"mushi"	"humid"	"SRI"	36
"6189-9"	"kabikabi"	"gaudy"	"RNAdj"	37
"6189-9"	"gosogoso"	"whole"	"RNRI"	38
"6189-9"	"berabera"	"chatty"	"RI"	39
"6189-9"	"poka"	"gaping"	"NRI"	40
"6189-9"	"dame"	"useless"	"NAdj"	41
"6189-9"	"yawayawa"	"fragile"	"RNAdj"	42
"6189-9"	"hokahoka"	"steaming"	"RI"	43
"6189-9"	"toku"	"beneficial"	"NAdj"	44
"6189-9"	"gussurigussuri"	"fast asleep"	"RNRI"	45
"6189-9"	"uki"	"happy"	"SRI"	46
"6189-9"	"bisshiri"	"crowded"	"NRI"	47
"6189-9"	"debudebu"	"fat"	"RI"	48
