"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3478-3"	"kukkiri"	"clear"	"NRI"	1
"3478-3"	"jimi"	"subdued"	"NAdj"	2
"3478-3"	"fubifubi"	"deficient"	"RNAdj"	3
"3478-3"	"pokapoka"	"gaping"	"RNRI"	4
"3478-3"	"dame"	"useless"	"NAdj"	5
"3478-3"	"batchiri"	"perfect"	"NRI"	6
"3478-3"	"gayagaya"	"noisy"	"RI"	7
"3478-3"	"gussurigussuri"	"fast asleep"	"RNRI"	8
"3478-3"	"buru"	"shivering"	"SRI"	9
"3478-3"	"uki"	"happy"	"SRI"	10
"3478-3"	"rakuraku"	"comfortable"	"RNAdj"	11
"3478-3"	"kadokado"	"excessive"	"RNAdj"	12
"3478-3"	"mucha"	"rash"	"NAdj"	13
"3478-3"	"bisshiribisshiri"	"crowded"	"RNRI"	14
"3478-3"	"jikkuri"	"careful"	"NRI"	15
"3478-3"	"zokuzoku"	"vulgar"	"RNAdj"	16
"3478-3"	"goso"	"whole"	"NRI"	17
"3478-3"	"yura"	"wobbly"	"SRI"	18
"3478-3"	"mojimoji"	"hesitant"	"RI"	19
"3478-3"	"gashigashi"	"sturdy"	"RNRI"	20
"3478-3"	"zukezuke"	"rude"	"RI"	21
"3478-3"	"hiku"	"agitated"	"SRI"	22
"3478-3"	"harahara"	"suspenseful"	"RI"	23
"3478-3"	"kabi"	"gaudy"	"NAdj"	24
"3478-3"	"zokuzoku"	"vulgar"	"RNAdj"	25
"3478-3"	"harahara"	"suspenseful"	"RI"	26
"3478-3"	"uki"	"happy"	"SRI"	27
"3478-3"	"jikkuri"	"careful"	"NRI"	28
"3478-3"	"goso"	"whole"	"NRI"	29
"3478-3"	"gussurigussuri"	"fast asleep"	"RNRI"	30
"3478-3"	"fubifubi"	"deficient"	"RNAdj"	31
"3478-3"	"rakuraku"	"comfortable"	"RNAdj"	32
"3478-3"	"bisshiribisshiri"	"crowded"	"RNRI"	33
"3478-3"	"pokapoka"	"gaping"	"RNRI"	34
"3478-3"	"buru"	"shivering"	"SRI"	35
"3478-3"	"zukezuke"	"rude"	"RI"	36
"3478-3"	"gashigashi"	"sturdy"	"RNRI"	37
"3478-3"	"jimi"	"subdued"	"NAdj"	38
"3478-3"	"gayagaya"	"noisy"	"RI"	39
"3478-3"	"mucha"	"rash"	"NAdj"	40
"3478-3"	"yura"	"wobbly"	"SRI"	41
"3478-3"	"mojimoji"	"hesitant"	"RI"	42
"3478-3"	"kukkiri"	"clear"	"NRI"	43
"3478-3"	"hiku"	"agitated"	"SRI"	44
"3478-3"	"kadokado"	"excessive"	"RNAdj"	45
"3478-3"	"dame"	"useless"	"NAdj"	46
"3478-3"	"kabi"	"gaudy"	"NAdj"	47
"3478-3"	"batchiri"	"perfect"	"NRI"	48
