"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8707-5"	"tsuya"	"glossy"	"SRI"	1
"8707-5"	"kizakiza"	"smug"	"RNAdj"	2
"8707-5"	"dame"	"useless"	"NAdj"	3
"8707-5"	"kokukoku"	"harsh"	"RNAdj"	4
"8707-5"	"zukezuke"	"rude"	"RI"	5
"8707-5"	"zatsu"	"sloppy"	"NAdj"	6
"8707-5"	"rakuraku"	"comfortable"	"RNAdj"	7
"8707-5"	"kado"	"excessive"	"NAdj"	8
"8707-5"	"kukkiri"	"clear"	"NRI"	9
"8707-5"	"bisshiribisshiri"	"crowded"	"RNRI"	10
"8707-5"	"gussurigussuri"	"fast asleep"	"RNRI"	11
"8707-5"	"gochagocha"	"messy"	"RI"	12
"8707-5"	"yawa"	"fragile"	"NAdj"	13
"8707-5"	"muchamucha"	"rash"	"RNAdj"	14
"8707-5"	"bassari"	"resolute"	"NRI"	15
"8707-5"	"potchari"	"plump"	"NRI"	16
"8707-5"	"mushi"	"humid"	"SRI"	17
"8707-5"	"hikuhiku"	"agitated"	"RI"	18
"8707-5"	"jikkuri"	"careful"	"NRI"	19
"8707-5"	"pokapoka"	"gaping"	"RNRI"	20
"8707-5"	"bukubuku"	"chubby"	"RI"	21
"8707-5"	"hiso"	"whispering"	"SRI"	22
"8707-5"	"kachinkachin"	"offended"	"RNRI"	23
"8707-5"	"hoka"	"steaming"	"SRI"	24
"8707-5"	"kado"	"excessive"	"NAdj"	25
"8707-5"	"gussurigussuri"	"fast asleep"	"RNRI"	26
"8707-5"	"zukezuke"	"rude"	"RI"	27
"8707-5"	"potchari"	"plump"	"NRI"	28
"8707-5"	"jikkuri"	"careful"	"NRI"	29
"8707-5"	"yawa"	"fragile"	"NAdj"	30
"8707-5"	"muchamucha"	"rash"	"RNAdj"	31
"8707-5"	"kukkiri"	"clear"	"NRI"	32
"8707-5"	"mushi"	"humid"	"SRI"	33
"8707-5"	"zatsu"	"sloppy"	"NAdj"	34
"8707-5"	"pokapoka"	"gaping"	"RNRI"	35
"8707-5"	"kachinkachin"	"offended"	"RNRI"	36
"8707-5"	"bukubuku"	"chubby"	"RI"	37
"8707-5"	"hiso"	"whispering"	"SRI"	38
"8707-5"	"tsuya"	"glossy"	"SRI"	39
"8707-5"	"bassari"	"resolute"	"NRI"	40
"8707-5"	"hoka"	"steaming"	"SRI"	41
"8707-5"	"dame"	"useless"	"NAdj"	42
"8707-5"	"bisshiribisshiri"	"crowded"	"RNRI"	43
"8707-5"	"kizakiza"	"smug"	"RNAdj"	44
"8707-5"	"hikuhiku"	"agitated"	"RI"	45
"8707-5"	"rakuraku"	"comfortable"	"RNAdj"	46
"8707-5"	"kokukoku"	"harsh"	"RNAdj"	47
"8707-5"	"gochagocha"	"messy"	"RI"	48
