"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6189-5"	"toku"	"beneficial"	"NAdj"	1
"6189-5"	"zatsu"	"sloppy"	"NAdj"	2
"6189-5"	"kabikabi"	"gaudy"	"RNAdj"	3
"6189-5"	"gosogoso"	"whole"	"RNRI"	4
"6189-5"	"hikuhiku"	"agitated"	"RI"	5
"6189-5"	"berabera"	"chatty"	"RI"	6
"6189-5"	"raku"	"comfortable"	"NAdj"	7
"6189-5"	"bakabaka"	"stupid"	"RNAdj"	8
"6189-5"	"kachin"	"offended"	"NRI"	9
"6189-5"	"patapata"	"sudden"	"RNRI"	10
"6189-5"	"gaya"	"noisy"	"SRI"	11
"6189-5"	"muchamucha"	"rash"	"RNAdj"	12
"6189-5"	"yawayawa"	"fragile"	"RNAdj"	13
"6189-5"	"uki"	"happy"	"SRI"	14
"6189-5"	"buku"	"chubby"	"SRI"	15
"6189-5"	"shinnari"	"supple"	"NRI"	16
"6189-5"	"hokahoka"	"steaming"	"RI"	17
"6189-5"	"gussurigussuri"	"fast asleep"	"RNRI"	18
"6189-5"	"mushi"	"humid"	"SRI"	19
"6189-5"	"bisshiri"	"crowded"	"NRI"	20
"6189-5"	"debudebu"	"fat"	"RI"	21
"6189-5"	"poka"	"gaping"	"NRI"	22
"6189-5"	"pishapisha"	"decisive"	"RNRI"	23
"6189-5"	"dame"	"useless"	"NAdj"	24
"6189-5"	"muchamucha"	"rash"	"RNAdj"	25
"6189-5"	"poka"	"gaping"	"NRI"	26
"6189-5"	"gaya"	"noisy"	"SRI"	27
"6189-5"	"dame"	"useless"	"NAdj"	28
"6189-5"	"mushi"	"humid"	"SRI"	29
"6189-5"	"yawayawa"	"fragile"	"RNAdj"	30
"6189-5"	"shinnari"	"supple"	"NRI"	31
"6189-5"	"buku"	"chubby"	"SRI"	32
"6189-5"	"toku"	"beneficial"	"NAdj"	33
"6189-5"	"kachin"	"offended"	"NRI"	34
"6189-5"	"gosogoso"	"whole"	"RNRI"	35
"6189-5"	"gussurigussuri"	"fast asleep"	"RNRI"	36
"6189-5"	"patapata"	"sudden"	"RNRI"	37
"6189-5"	"zatsu"	"sloppy"	"NAdj"	38
"6189-5"	"uki"	"happy"	"SRI"	39
"6189-5"	"hikuhiku"	"agitated"	"RI"	40
"6189-5"	"kabikabi"	"gaudy"	"RNAdj"	41
"6189-5"	"bisshiri"	"crowded"	"NRI"	42
"6189-5"	"hokahoka"	"steaming"	"RI"	43
"6189-5"	"berabera"	"chatty"	"RI"	44
"6189-5"	"debudebu"	"fat"	"RI"	45
"6189-5"	"bakabaka"	"stupid"	"RNAdj"	46
"6189-5"	"pishapisha"	"decisive"	"RNRI"	47
"6189-5"	"raku"	"comfortable"	"NAdj"	48
