"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5184-8"	"debu"	"fat"	"SRI"	1
"5184-8"	"hiso"	"whispering"	"SRI"	2
"5184-8"	"fubi"	"deficient"	"NAdj"	3
"5184-8"	"garagara"	"to change ocmpletely"	"RNRI"	4
"5184-8"	"himahima"	"free"	"RNAdj"	5
"5184-8"	"gashigashi"	"sturdy"	"RNRI"	6
"5184-8"	"kibikibi"	"energetic"	"RI"	7
"5184-8"	"toku"	"beneficial"	"NAdj"	8
"5184-8"	"pisha"	"decisive"	"NRI"	9
"5184-8"	"furifuri"	"disadvantaged"	"RNAdj"	10
"5184-8"	"kiza"	"smug"	"NAdj"	11
"5184-8"	"nopperi"	"smooth"	"NRI"	12
"5184-8"	"hiku"	"agitated"	"SRI"	13
"5184-8"	"pokapoka"	"gaping"	"RNRI"	14
"5184-8"	"damedame"	"useless"	"RNAdj"	15
"5184-8"	"kachin"	"offended"	"NRI"	16
"5184-8"	"bukubuku"	"chubby"	"RI"	17
"5184-8"	"moji"	"hesitant"	"SRI"	18
"5184-8"	"zatsu"	"sloppy"	"NAdj"	19
"5184-8"	"bakabaka"	"stupid"	"RNAdj"	20
"5184-8"	"ukiuki"	"happy"	"RI"	21
"5184-8"	"sekaseka"	"hasty"	"RI"	22
"5184-8"	"gaku"	"dejected"	"NRI"	23
"5184-8"	"patapata"	"sudden"	"RNRI"	24
"5184-8"	"patapata"	"sudden"	"RNRI"	25
"5184-8"	"bakabaka"	"stupid"	"RNAdj"	26
"5184-8"	"toku"	"beneficial"	"NAdj"	27
"5184-8"	"damedame"	"useless"	"RNAdj"	28
"5184-8"	"bukubuku"	"chubby"	"RI"	29
"5184-8"	"ukiuki"	"happy"	"RI"	30
"5184-8"	"pisha"	"decisive"	"NRI"	31
"5184-8"	"nopperi"	"smooth"	"NRI"	32
"5184-8"	"zatsu"	"sloppy"	"NAdj"	33
"5184-8"	"debu"	"fat"	"SRI"	34
"5184-8"	"pokapoka"	"gaping"	"RNRI"	35
"5184-8"	"hiku"	"agitated"	"SRI"	36
"5184-8"	"moji"	"hesitant"	"SRI"	37
"5184-8"	"kiza"	"smug"	"NAdj"	38
"5184-8"	"sekaseka"	"hasty"	"RI"	39
"5184-8"	"garagara"	"to change ocmpletely"	"RNRI"	40
"5184-8"	"gashigashi"	"sturdy"	"RNRI"	41
"5184-8"	"furifuri"	"disadvantaged"	"RNAdj"	42
"5184-8"	"kibikibi"	"energetic"	"RI"	43
"5184-8"	"hiso"	"whispering"	"SRI"	44
"5184-8"	"fubi"	"deficient"	"NAdj"	45
"5184-8"	"kachin"	"offended"	"NRI"	46
"5184-8"	"gaku"	"dejected"	"NRI"	47
"5184-8"	"himahima"	"free"	"RNAdj"	48
