"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6380-4"	"jimijimi"	"subdued"	"RNAdj"	1
"6380-4"	"mare"	"rare"	"NAdj"	2
"6380-4"	"murimuri"	"impossible"	"RNAdj"	3
"6380-4"	"shinnarishinnari"	"supple"	"RNRI"	4
"6380-4"	"gussuri"	"fast asleep"	"NRI"	5
"6380-4"	"kero"	"nonchalantly"	"NRI"	6
"6380-4"	"yurayura"	"wobbly"	"RI"	7
"6380-4"	"hokahoka"	"steaming"	"RI"	8
"6380-4"	"mushi"	"humid"	"SRI"	9
"6380-4"	"boro"	"worn out"	"SRI"	10
"6380-4"	"zuke"	"rude"	"SRI"	11
"6380-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	12
"6380-4"	"ukiuki"	"happy"	"RI"	13
"6380-4"	"kabikabi"	"gaudy"	"RNAdj"	14
"6380-4"	"debu"	"fat"	"SRI"	15
"6380-4"	"gashigashi"	"sturdy"	"RNRI"	16
"6380-4"	"kakkirikakkiri"	"exact"	"RNRI"	17
"6380-4"	"pata"	"sudden"	"NRI"	18
"6380-4"	"kiza"	"smug"	"NAdj"	19
"6380-4"	"hima"	"free"	"NAdj"	20
"6380-4"	"raku"	"comfortable"	"NAdj"	21
"6380-4"	"pisha"	"decisive"	"NRI"	22
"6380-4"	"hisohiso"	"whispering"	"RI"	23
"6380-4"	"gakugaku"	"dejected"	"RNRI"	24
"6380-4"	"shinnarishinnari"	"supple"	"RNRI"	25
"6380-4"	"boro"	"worn out"	"SRI"	26
"6380-4"	"mare"	"rare"	"NAdj"	27
"6380-4"	"kakkirikakkiri"	"exact"	"RNRI"	28
"6380-4"	"yurayura"	"wobbly"	"RI"	29
"6380-4"	"gakugaku"	"dejected"	"RNRI"	30
"6380-4"	"zuke"	"rude"	"SRI"	31
"6380-4"	"pata"	"sudden"	"NRI"	32
"6380-4"	"jimijimi"	"subdued"	"RNAdj"	33
"6380-4"	"pisha"	"decisive"	"NRI"	34
"6380-4"	"murimuri"	"impossible"	"RNAdj"	35
"6380-4"	"kero"	"nonchalantly"	"NRI"	36
"6380-4"	"hima"	"free"	"NAdj"	37
"6380-4"	"mushi"	"humid"	"SRI"	38
"6380-4"	"debu"	"fat"	"SRI"	39
"6380-4"	"raku"	"comfortable"	"NAdj"	40
"6380-4"	"hokahoka"	"steaming"	"RI"	41
"6380-4"	"gashigashi"	"sturdy"	"RNRI"	42
"6380-4"	"ukiuki"	"happy"	"RI"	43
"6380-4"	"zatsuzatsu"	"sloppy"	"RNAdj"	44
"6380-4"	"kiza"	"smug"	"NAdj"	45
"6380-4"	"gussuri"	"fast asleep"	"NRI"	46
"6380-4"	"kabikabi"	"gaudy"	"RNAdj"	47
"6380-4"	"hisohiso"	"whispering"	"RI"	48
