"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3372-10"	"kibi"	"energetic"	"SRI"	1
"3372-10"	"kizakiza"	"smug"	"RNAdj"	2
"3372-10"	"fubi"	"deficient"	"NAdj"	3
"3372-10"	"gara"	"to change ocmpletely"	"NRI"	4
"3372-10"	"buru"	"shivering"	"SRI"	5
"3372-10"	"debudebu"	"fat"	"RI"	6
"3372-10"	"hoka"	"steaming"	"SRI"	7
"3372-10"	"tokutoku"	"beneficial"	"RNAdj"	8
"3372-10"	"nopperi"	"smooth"	"NRI"	9
"3372-10"	"moji"	"hesitant"	"SRI"	10
"3372-10"	"yurayura"	"wobbly"	"RI"	11
"3372-10"	"himahima"	"free"	"RNAdj"	12
"3372-10"	"gayagaya"	"noisy"	"RI"	13
"3372-10"	"zokuzoku"	"vulgar"	"RNAdj"	14
"3372-10"	"gowagowa"	"stiff"	"RI"	15
"3372-10"	"shinnari"	"supple"	"NRI"	16
"3372-10"	"kakkirikakkiri"	"exact"	"RNRI"	17
"3372-10"	"kukkirikukkiri"	"clear"	"RNRI"	18
"3372-10"	"potcharipotchari"	"plump"	"RNRI"	19
"3372-10"	"jimi"	"subdued"	"NAdj"	20
"3372-10"	"musumusu"	"sullen"	"RNRI"	21
"3372-10"	"jikkuri"	"careful"	"NRI"	22
"3372-10"	"furi"	"disadvantaged"	"NAdj"	23
"3372-10"	"mucha"	"rash"	"NAdj"	24
"3372-10"	"furi"	"disadvantaged"	"NAdj"	25
"3372-10"	"kakkirikakkiri"	"exact"	"RNRI"	26
"3372-10"	"jimi"	"subdued"	"NAdj"	27
"3372-10"	"mucha"	"rash"	"NAdj"	28
"3372-10"	"nopperi"	"smooth"	"NRI"	29
"3372-10"	"musumusu"	"sullen"	"RNRI"	30
"3372-10"	"kizakiza"	"smug"	"RNAdj"	31
"3372-10"	"moji"	"hesitant"	"SRI"	32
"3372-10"	"hoka"	"steaming"	"SRI"	33
"3372-10"	"buru"	"shivering"	"SRI"	34
"3372-10"	"himahima"	"free"	"RNAdj"	35
"3372-10"	"jikkuri"	"careful"	"NRI"	36
"3372-10"	"shinnari"	"supple"	"NRI"	37
"3372-10"	"kukkirikukkiri"	"clear"	"RNRI"	38
"3372-10"	"kibi"	"energetic"	"SRI"	39
"3372-10"	"gayagaya"	"noisy"	"RI"	40
"3372-10"	"debudebu"	"fat"	"RI"	41
"3372-10"	"gara"	"to change ocmpletely"	"NRI"	42
"3372-10"	"zokuzoku"	"vulgar"	"RNAdj"	43
"3372-10"	"potcharipotchari"	"plump"	"RNRI"	44
"3372-10"	"tokutoku"	"beneficial"	"RNAdj"	45
"3372-10"	"fubi"	"deficient"	"NAdj"	46
"3372-10"	"gowagowa"	"stiff"	"RI"	47
"3372-10"	"yurayura"	"wobbly"	"RI"	48
