"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3372-8"	"yurayura"	"wobbly"	"RI"	1
"3372-8"	"fubi"	"deficient"	"NAdj"	2
"3372-8"	"gowagowa"	"stiff"	"RI"	3
"3372-8"	"gayagaya"	"noisy"	"RI"	4
"3372-8"	"zokuzoku"	"vulgar"	"RNAdj"	5
"3372-8"	"kukkirikukkiri"	"clear"	"RNRI"	6
"3372-8"	"moji"	"hesitant"	"SRI"	7
"3372-8"	"kibi"	"energetic"	"SRI"	8
"3372-8"	"shinnari"	"supple"	"NRI"	9
"3372-8"	"musumusu"	"sullen"	"RNRI"	10
"3372-8"	"mucha"	"rash"	"NAdj"	11
"3372-8"	"gara"	"to change ocmpletely"	"NRI"	12
"3372-8"	"jikkuri"	"careful"	"NRI"	13
"3372-8"	"kakkirikakkiri"	"exact"	"RNRI"	14
"3372-8"	"himahima"	"free"	"RNAdj"	15
"3372-8"	"nopperi"	"smooth"	"NRI"	16
"3372-8"	"debudebu"	"fat"	"RI"	17
"3372-8"	"furi"	"disadvantaged"	"NAdj"	18
"3372-8"	"buru"	"shivering"	"SRI"	19
"3372-8"	"jimi"	"subdued"	"NAdj"	20
"3372-8"	"kizakiza"	"smug"	"RNAdj"	21
"3372-8"	"tokutoku"	"beneficial"	"RNAdj"	22
"3372-8"	"potcharipotchari"	"plump"	"RNRI"	23
"3372-8"	"hoka"	"steaming"	"SRI"	24
"3372-8"	"potcharipotchari"	"plump"	"RNRI"	25
"3372-8"	"furi"	"disadvantaged"	"NAdj"	26
"3372-8"	"gara"	"to change ocmpletely"	"NRI"	27
"3372-8"	"debudebu"	"fat"	"RI"	28
"3372-8"	"himahima"	"free"	"RNAdj"	29
"3372-8"	"hoka"	"steaming"	"SRI"	30
"3372-8"	"kibi"	"energetic"	"SRI"	31
"3372-8"	"mucha"	"rash"	"NAdj"	32
"3372-8"	"kakkirikakkiri"	"exact"	"RNRI"	33
"3372-8"	"yurayura"	"wobbly"	"RI"	34
"3372-8"	"musumusu"	"sullen"	"RNRI"	35
"3372-8"	"jimi"	"subdued"	"NAdj"	36
"3372-8"	"gowagowa"	"stiff"	"RI"	37
"3372-8"	"gayagaya"	"noisy"	"RI"	38
"3372-8"	"zokuzoku"	"vulgar"	"RNAdj"	39
"3372-8"	"tokutoku"	"beneficial"	"RNAdj"	40
"3372-8"	"kukkirikukkiri"	"clear"	"RNRI"	41
"3372-8"	"fubi"	"deficient"	"NAdj"	42
"3372-8"	"jikkuri"	"careful"	"NRI"	43
"3372-8"	"kizakiza"	"smug"	"RNAdj"	44
"3372-8"	"buru"	"shivering"	"SRI"	45
"3372-8"	"shinnari"	"supple"	"NRI"	46
"3372-8"	"moji"	"hesitant"	"SRI"	47
"3372-8"	"nopperi"	"smooth"	"NRI"	48
