"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1519-6"	"muku"	"pure"	"NAdj"	1
"1519-6"	"zoku"	"vulgar"	"NAdj"	2
"1519-6"	"fubifubi"	"deficient"	"RNAdj"	3
"1519-6"	"boroboro"	"worn out"	"RI"	4
"1519-6"	"tokutoku"	"beneficial"	"RNAdj"	5
"1519-6"	"jikkurijikkuri"	"careful"	"RNRI"	6
"1519-6"	"gussurigussuri"	"fast asleep"	"RNRI"	7
"1519-6"	"maremare"	"rare"	"RNAdj"	8
"1519-6"	"gochagocha"	"messy"	"RI"	9
"1519-6"	"mucha"	"rash"	"NAdj"	10
"1519-6"	"tsuya"	"glossy"	"SRI"	11
"1519-6"	"kakkirikakkiri"	"exact"	"RNRI"	12
"1519-6"	"batchiri"	"perfect"	"NRI"	13
"1519-6"	"buruburu"	"shivering"	"RI"	14
"1519-6"	"hisohiso"	"whispering"	"RI"	15
"1519-6"	"mushi"	"humid"	"SRI"	16
"1519-6"	"hara"	"suspenseful"	"SRI"	17
"1519-6"	"goso"	"whole"	"NRI"	18
"1519-6"	"gaku"	"dejected"	"NRI"	19
"1519-6"	"zuke"	"rude"	"SRI"	20
"1519-6"	"kokukoku"	"harsh"	"RNAdj"	21
"1519-6"	"baka"	"stupid"	"NAdj"	22
"1519-6"	"kachinkachin"	"offended"	"RNRI"	23
"1519-6"	"poka"	"gaping"	"NRI"	24
"1519-6"	"zuke"	"rude"	"SRI"	25
"1519-6"	"kachinkachin"	"offended"	"RNRI"	26
"1519-6"	"goso"	"whole"	"NRI"	27
"1519-6"	"gussurigussuri"	"fast asleep"	"RNRI"	28
"1519-6"	"muku"	"pure"	"NAdj"	29
"1519-6"	"batchiri"	"perfect"	"NRI"	30
"1519-6"	"kokukoku"	"harsh"	"RNAdj"	31
"1519-6"	"poka"	"gaping"	"NRI"	32
"1519-6"	"gochagocha"	"messy"	"RI"	33
"1519-6"	"maremare"	"rare"	"RNAdj"	34
"1519-6"	"gaku"	"dejected"	"NRI"	35
"1519-6"	"tsuya"	"glossy"	"SRI"	36
"1519-6"	"hara"	"suspenseful"	"SRI"	37
"1519-6"	"baka"	"stupid"	"NAdj"	38
"1519-6"	"fubifubi"	"deficient"	"RNAdj"	39
"1519-6"	"boroboro"	"worn out"	"RI"	40
"1519-6"	"hisohiso"	"whispering"	"RI"	41
"1519-6"	"buruburu"	"shivering"	"RI"	42
"1519-6"	"mushi"	"humid"	"SRI"	43
"1519-6"	"jikkurijikkuri"	"careful"	"RNRI"	44
"1519-6"	"zoku"	"vulgar"	"NAdj"	45
"1519-6"	"mucha"	"rash"	"NAdj"	46
"1519-6"	"tokutoku"	"beneficial"	"RNAdj"	47
"1519-6"	"kakkirikakkiri"	"exact"	"RNRI"	48
