"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1638-4"	"debudebu"	"fat"	"RI"	1
"1638-4"	"muri"	"impossible"	"NAdj"	2
"1638-4"	"kokukoku"	"harsh"	"RNAdj"	3
"1638-4"	"muku"	"pure"	"NAdj"	4
"1638-4"	"tsuya"	"glossy"	"SRI"	5
"1638-4"	"kakkirikakkiri"	"exact"	"RNRI"	6
"1638-4"	"pokapoka"	"gaping"	"RNRI"	7
"1638-4"	"pisha"	"decisive"	"NRI"	8
"1638-4"	"kerokero"	"nonchalantly"	"RNRI"	9
"1638-4"	"kachin"	"offended"	"NRI"	10
"1638-4"	"bisshiri"	"crowded"	"NRI"	11
"1638-4"	"hokahoka"	"steaming"	"RI"	12
"1638-4"	"potcharipotchari"	"plump"	"RNRI"	13
"1638-4"	"yawayawa"	"fragile"	"RNAdj"	14
"1638-4"	"gussuri"	"fast asleep"	"NRI"	15
"1638-4"	"yura"	"wobbly"	"SRI"	16
"1638-4"	"furi"	"disadvantaged"	"NAdj"	17
"1638-4"	"buru"	"shivering"	"SRI"	18
"1638-4"	"gocha"	"messy"	"SRI"	19
"1638-4"	"gayagaya"	"noisy"	"RI"	20
"1638-4"	"kibikibi"	"energetic"	"RI"	21
"1638-4"	"mucha"	"rash"	"NAdj"	22
"1638-4"	"damedame"	"useless"	"RNAdj"	23
"1638-4"	"yaboyabo"	"tasteless"	"RNAdj"	24
"1638-4"	"potcharipotchari"	"plump"	"RNRI"	25
"1638-4"	"gussuri"	"fast asleep"	"NRI"	26
"1638-4"	"kakkirikakkiri"	"exact"	"RNRI"	27
"1638-4"	"pisha"	"decisive"	"NRI"	28
"1638-4"	"kokukoku"	"harsh"	"RNAdj"	29
"1638-4"	"yaboyabo"	"tasteless"	"RNAdj"	30
"1638-4"	"pokapoka"	"gaping"	"RNRI"	31
"1638-4"	"hokahoka"	"steaming"	"RI"	32
"1638-4"	"tsuya"	"glossy"	"SRI"	33
"1638-4"	"kibikibi"	"energetic"	"RI"	34
"1638-4"	"muri"	"impossible"	"NAdj"	35
"1638-4"	"kachin"	"offended"	"NRI"	36
"1638-4"	"yura"	"wobbly"	"SRI"	37
"1638-4"	"gocha"	"messy"	"SRI"	38
"1638-4"	"gayagaya"	"noisy"	"RI"	39
"1638-4"	"mucha"	"rash"	"NAdj"	40
"1638-4"	"buru"	"shivering"	"SRI"	41
"1638-4"	"debudebu"	"fat"	"RI"	42
"1638-4"	"damedame"	"useless"	"RNAdj"	43
"1638-4"	"bisshiri"	"crowded"	"NRI"	44
"1638-4"	"furi"	"disadvantaged"	"NAdj"	45
"1638-4"	"yawayawa"	"fragile"	"RNAdj"	46
"1638-4"	"muku"	"pure"	"NAdj"	47
"1638-4"	"kerokero"	"nonchalantly"	"RNRI"	48
