"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6651-1"	"buku"	"chubby"	"SRI"	1
"6651-1"	"hima"	"free"	"NAdj"	2
"6651-1"	"damedame"	"useless"	"RNAdj"	3
"6651-1"	"koku"	"harsh"	"NAdj"	4
"6651-1"	"musu"	"sullen"	"NRI"	5
"6651-1"	"gochagocha"	"messy"	"RI"	6
"6651-1"	"nopperinopperi"	"smooth"	"RNRI"	7
"6651-1"	"yaboyabo"	"tasteless"	"RNAdj"	8
"6651-1"	"shinnarishinnari"	"supple"	"RNRI"	9
"6651-1"	"kachinkachin"	"offended"	"RNRI"	10
"6651-1"	"boroboro"	"worn out"	"RI"	11
"6651-1"	"bisshiri"	"crowded"	"NRI"	12
"6651-1"	"hisohiso"	"whispering"	"RI"	13
"6651-1"	"buru"	"shivering"	"SRI"	14
"6651-1"	"pisha"	"decisive"	"NRI"	15
"6651-1"	"mojimoji"	"hesitant"	"RI"	16
"6651-1"	"bera"	"chatty"	"SRI"	17
"6651-1"	"mucha"	"rash"	"NAdj"	18
"6651-1"	"patapata"	"sudden"	"RNRI"	19
"6651-1"	"seka"	"hasty"	"SRI"	20
"6651-1"	"yawayawa"	"fragile"	"RNAdj"	21
"6651-1"	"mukumuku"	"pure"	"RNAdj"	22
"6651-1"	"jikkuri"	"careful"	"NRI"	23
"6651-1"	"zatsu"	"sloppy"	"NAdj"	24
"6651-1"	"jikkuri"	"careful"	"NRI"	25
"6651-1"	"hisohiso"	"whispering"	"RI"	26
"6651-1"	"patapata"	"sudden"	"RNRI"	27
"6651-1"	"mucha"	"rash"	"NAdj"	28
"6651-1"	"seka"	"hasty"	"SRI"	29
"6651-1"	"nopperinopperi"	"smooth"	"RNRI"	30
"6651-1"	"pisha"	"decisive"	"NRI"	31
"6651-1"	"yaboyabo"	"tasteless"	"RNAdj"	32
"6651-1"	"buru"	"shivering"	"SRI"	33
"6651-1"	"hima"	"free"	"NAdj"	34
"6651-1"	"buku"	"chubby"	"SRI"	35
"6651-1"	"bisshiri"	"crowded"	"NRI"	36
"6651-1"	"shinnarishinnari"	"supple"	"RNRI"	37
"6651-1"	"bera"	"chatty"	"SRI"	38
"6651-1"	"boroboro"	"worn out"	"RI"	39
"6651-1"	"koku"	"harsh"	"NAdj"	40
"6651-1"	"mukumuku"	"pure"	"RNAdj"	41
"6651-1"	"zatsu"	"sloppy"	"NAdj"	42
"6651-1"	"kachinkachin"	"offended"	"RNRI"	43
"6651-1"	"musu"	"sullen"	"NRI"	44
"6651-1"	"damedame"	"useless"	"RNAdj"	45
"6651-1"	"yawayawa"	"fragile"	"RNAdj"	46
"6651-1"	"gochagocha"	"messy"	"RI"	47
"6651-1"	"mojimoji"	"hesitant"	"RI"	48
