"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8443-6"	"musu"	"sullen"	"NRI"	1
"8443-6"	"hisohiso"	"whispering"	"RI"	2
"8443-6"	"boroboro"	"worn out"	"RI"	3
"8443-6"	"jikkuri"	"careful"	"NRI"	4
"8443-6"	"pisha"	"decisive"	"NRI"	5
"8443-6"	"ukiuki"	"happy"	"RI"	6
"8443-6"	"kachinkachin"	"offended"	"RNRI"	7
"8443-6"	"tsuyatsuya"	"glossy"	"RI"	8
"8443-6"	"zatsu"	"sloppy"	"NAdj"	9
"8443-6"	"hara"	"suspenseful"	"SRI"	10
"8443-6"	"nopperinopperi"	"smooth"	"RNRI"	11
"8443-6"	"potchari"	"plump"	"NRI"	12
"8443-6"	"mukumuku"	"pure"	"RNAdj"	13
"8443-6"	"yaboyabo"	"tasteless"	"RNAdj"	14
"8443-6"	"furifuri"	"disadvantaged"	"RNAdj"	15
"8443-6"	"bisshiribisshiri"	"crowded"	"RNRI"	16
"8443-6"	"fubifubi"	"deficient"	"RNAdj"	17
"8443-6"	"kibi"	"energetic"	"SRI"	18
"8443-6"	"batchiribatchiri"	"perfect"	"RNRI"	19
"8443-6"	"raku"	"comfortable"	"NAdj"	20
"8443-6"	"moji"	"hesitant"	"SRI"	21
"8443-6"	"hoka"	"steaming"	"SRI"	22
"8443-6"	"yawa"	"fragile"	"NAdj"	23
"8443-6"	"koku"	"harsh"	"NAdj"	24
"8443-6"	"ukiuki"	"happy"	"RI"	25
"8443-6"	"koku"	"harsh"	"NAdj"	26
"8443-6"	"tsuyatsuya"	"glossy"	"RI"	27
"8443-6"	"bisshiribisshiri"	"crowded"	"RNRI"	28
"8443-6"	"potchari"	"plump"	"NRI"	29
"8443-6"	"hoka"	"steaming"	"SRI"	30
"8443-6"	"moji"	"hesitant"	"SRI"	31
"8443-6"	"kachinkachin"	"offended"	"RNRI"	32
"8443-6"	"furifuri"	"disadvantaged"	"RNAdj"	33
"8443-6"	"fubifubi"	"deficient"	"RNAdj"	34
"8443-6"	"boroboro"	"worn out"	"RI"	35
"8443-6"	"pisha"	"decisive"	"NRI"	36
"8443-6"	"yaboyabo"	"tasteless"	"RNAdj"	37
"8443-6"	"hara"	"suspenseful"	"SRI"	38
"8443-6"	"musu"	"sullen"	"NRI"	39
"8443-6"	"mukumuku"	"pure"	"RNAdj"	40
"8443-6"	"yawa"	"fragile"	"NAdj"	41
"8443-6"	"batchiribatchiri"	"perfect"	"RNRI"	42
"8443-6"	"kibi"	"energetic"	"SRI"	43
"8443-6"	"hisohiso"	"whispering"	"RI"	44
"8443-6"	"raku"	"comfortable"	"NAdj"	45
"8443-6"	"nopperinopperi"	"smooth"	"RNRI"	46
"8443-6"	"zatsu"	"sloppy"	"NAdj"	47
"8443-6"	"jikkuri"	"careful"	"NRI"	48
