"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8795-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	1
"8795-9"	"gochagocha"	"messy"	"RI"	2
"8795-9"	"bera"	"chatty"	"SRI"	3
"8795-9"	"fubi"	"deficient"	"NAdj"	4
"8795-9"	"kachinkachin"	"offended"	"RNRI"	5
"8795-9"	"kakkiri"	"exact"	"NRI"	6
"8795-9"	"nopperinopperi"	"smooth"	"RNRI"	7
"8795-9"	"gayagaya"	"noisy"	"RI"	8
"8795-9"	"mucha"	"rash"	"NAdj"	9
"8795-9"	"jimijimi"	"subdued"	"RNAdj"	10
"8795-9"	"hiku"	"agitated"	"SRI"	11
"8795-9"	"bukubuku"	"chubby"	"RI"	12
"8795-9"	"gashigashi"	"sturdy"	"RNRI"	13
"8795-9"	"zukezuke"	"rude"	"RI"	14
"8795-9"	"furi"	"disadvantaged"	"NAdj"	15
"8795-9"	"shinnarishinnari"	"supple"	"RNRI"	16
"8795-9"	"gowa"	"stiff"	"SRI"	17
"8795-9"	"yawa"	"fragile"	"NAdj"	18
"8795-9"	"murimuri"	"impossible"	"RNAdj"	19
"8795-9"	"musu"	"sullen"	"NRI"	20
"8795-9"	"kadokado"	"excessive"	"RNAdj"	21
"8795-9"	"poka"	"gaping"	"NRI"	22
"8795-9"	"bisshiri"	"crowded"	"NRI"	23
"8795-9"	"buru"	"shivering"	"SRI"	24
"8795-9"	"kachinkachin"	"offended"	"RNRI"	25
"8795-9"	"gochagocha"	"messy"	"RI"	26
"8795-9"	"gashigashi"	"sturdy"	"RNRI"	27
"8795-9"	"kakkiri"	"exact"	"NRI"	28
"8795-9"	"buru"	"shivering"	"SRI"	29
"8795-9"	"gowa"	"stiff"	"SRI"	30
"8795-9"	"shinnarishinnari"	"supple"	"RNRI"	31
"8795-9"	"bera"	"chatty"	"SRI"	32
"8795-9"	"hiku"	"agitated"	"SRI"	33
"8795-9"	"bisshiri"	"crowded"	"NRI"	34
"8795-9"	"murimuri"	"impossible"	"RNAdj"	35
"8795-9"	"yawa"	"fragile"	"NAdj"	36
"8795-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	37
"8795-9"	"musu"	"sullen"	"NRI"	38
"8795-9"	"poka"	"gaping"	"NRI"	39
"8795-9"	"kadokado"	"excessive"	"RNAdj"	40
"8795-9"	"bukubuku"	"chubby"	"RI"	41
"8795-9"	"furi"	"disadvantaged"	"NAdj"	42
"8795-9"	"jimijimi"	"subdued"	"RNAdj"	43
"8795-9"	"nopperinopperi"	"smooth"	"RNRI"	44
"8795-9"	"gayagaya"	"noisy"	"RI"	45
"8795-9"	"fubi"	"deficient"	"NAdj"	46
"8795-9"	"mucha"	"rash"	"NAdj"	47
"8795-9"	"zukezuke"	"rude"	"RI"	48
