"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8707-1"	"hiso"	"whispering"	"SRI"	1
"8707-1"	"bisshiribisshiri"	"crowded"	"RNRI"	2
"8707-1"	"potchari"	"plump"	"NRI"	3
"8707-1"	"gochagocha"	"messy"	"RI"	4
"8707-1"	"hoka"	"steaming"	"SRI"	5
"8707-1"	"bukubuku"	"chubby"	"RI"	6
"8707-1"	"kizakiza"	"smug"	"RNAdj"	7
"8707-1"	"mushi"	"humid"	"SRI"	8
"8707-1"	"rakuraku"	"comfortable"	"RNAdj"	9
"8707-1"	"zukezuke"	"rude"	"RI"	10
"8707-1"	"kokukoku"	"harsh"	"RNAdj"	11
"8707-1"	"pokapoka"	"gaping"	"RNRI"	12
"8707-1"	"jikkuri"	"careful"	"NRI"	13
"8707-1"	"tsuya"	"glossy"	"SRI"	14
"8707-1"	"kukkiri"	"clear"	"NRI"	15
"8707-1"	"hikuhiku"	"agitated"	"RI"	16
"8707-1"	"bassari"	"resolute"	"NRI"	17
"8707-1"	"gussurigussuri"	"fast asleep"	"RNRI"	18
"8707-1"	"zatsu"	"sloppy"	"NAdj"	19
"8707-1"	"kado"	"excessive"	"NAdj"	20
"8707-1"	"dame"	"useless"	"NAdj"	21
"8707-1"	"kachinkachin"	"offended"	"RNRI"	22
"8707-1"	"muchamucha"	"rash"	"RNAdj"	23
"8707-1"	"yawa"	"fragile"	"NAdj"	24
"8707-1"	"mushi"	"humid"	"SRI"	25
"8707-1"	"yawa"	"fragile"	"NAdj"	26
"8707-1"	"zukezuke"	"rude"	"RI"	27
"8707-1"	"hikuhiku"	"agitated"	"RI"	28
"8707-1"	"kokukoku"	"harsh"	"RNAdj"	29
"8707-1"	"dame"	"useless"	"NAdj"	30
"8707-1"	"potchari"	"plump"	"NRI"	31
"8707-1"	"gussurigussuri"	"fast asleep"	"RNRI"	32
"8707-1"	"kukkiri"	"clear"	"NRI"	33
"8707-1"	"gochagocha"	"messy"	"RI"	34
"8707-1"	"kachinkachin"	"offended"	"RNRI"	35
"8707-1"	"jikkuri"	"careful"	"NRI"	36
"8707-1"	"muchamucha"	"rash"	"RNAdj"	37
"8707-1"	"bisshiribisshiri"	"crowded"	"RNRI"	38
"8707-1"	"kizakiza"	"smug"	"RNAdj"	39
"8707-1"	"kado"	"excessive"	"NAdj"	40
"8707-1"	"rakuraku"	"comfortable"	"RNAdj"	41
"8707-1"	"zatsu"	"sloppy"	"NAdj"	42
"8707-1"	"bassari"	"resolute"	"NRI"	43
"8707-1"	"tsuya"	"glossy"	"SRI"	44
"8707-1"	"bukubuku"	"chubby"	"RI"	45
"8707-1"	"hoka"	"steaming"	"SRI"	46
"8707-1"	"hiso"	"whispering"	"SRI"	47
"8707-1"	"pokapoka"	"gaping"	"RNRI"	48
