"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"4028-8"	"raku"	"comfortable"	"NAdj"	1
"4028-8"	"yura"	"wobbly"	"SRI"	2
"4028-8"	"debudebu"	"fat"	"RI"	3
"4028-8"	"kibikibi"	"energetic"	"RI"	4
"4028-8"	"kadokado"	"excessive"	"RNAdj"	5
"4028-8"	"moji"	"hesitant"	"SRI"	6
"4028-8"	"tsuyatsuya"	"glossy"	"RI"	7
"4028-8"	"dame"	"useless"	"NAdj"	8
"4028-8"	"kiza"	"smug"	"NAdj"	9
"4028-8"	"buruburu"	"shivering"	"RI"	10
"4028-8"	"hima"	"free"	"NAdj"	11
"4028-8"	"bassari"	"resolute"	"NRI"	12
"4028-8"	"patapata"	"sudden"	"RNRI"	13
"4028-8"	"batchiribatchiri"	"perfect"	"RNRI"	14
"4028-8"	"potcharipotchari"	"plump"	"RNRI"	15
"4028-8"	"tokutoku"	"beneficial"	"RNAdj"	16
"4028-8"	"yawayawa"	"fragile"	"RNAdj"	17
"4028-8"	"shinnari"	"supple"	"NRI"	18
"4028-8"	"goso"	"whole"	"NRI"	19
"4028-8"	"zuke"	"rude"	"SRI"	20
"4028-8"	"jimijimi"	"subdued"	"RNAdj"	21
"4028-8"	"boro"	"worn out"	"SRI"	22
"4028-8"	"pishapisha"	"decisive"	"RNRI"	23
"4028-8"	"gussuri"	"fast asleep"	"NRI"	24
"4028-8"	"boro"	"worn out"	"SRI"	25
"4028-8"	"debudebu"	"fat"	"RI"	26
"4028-8"	"yura"	"wobbly"	"SRI"	27
"4028-8"	"tokutoku"	"beneficial"	"RNAdj"	28
"4028-8"	"raku"	"comfortable"	"NAdj"	29
"4028-8"	"jimijimi"	"subdued"	"RNAdj"	30
"4028-8"	"gussuri"	"fast asleep"	"NRI"	31
"4028-8"	"shinnari"	"supple"	"NRI"	32
"4028-8"	"bassari"	"resolute"	"NRI"	33
"4028-8"	"kiza"	"smug"	"NAdj"	34
"4028-8"	"batchiribatchiri"	"perfect"	"RNRI"	35
"4028-8"	"dame"	"useless"	"NAdj"	36
"4028-8"	"zuke"	"rude"	"SRI"	37
"4028-8"	"tsuyatsuya"	"glossy"	"RI"	38
"4028-8"	"pishapisha"	"decisive"	"RNRI"	39
"4028-8"	"kadokado"	"excessive"	"RNAdj"	40
"4028-8"	"yawayawa"	"fragile"	"RNAdj"	41
"4028-8"	"potcharipotchari"	"plump"	"RNRI"	42
"4028-8"	"buruburu"	"shivering"	"RI"	43
"4028-8"	"hima"	"free"	"NAdj"	44
"4028-8"	"moji"	"hesitant"	"SRI"	45
"4028-8"	"kibikibi"	"energetic"	"RI"	46
"4028-8"	"goso"	"whole"	"NRI"	47
"4028-8"	"patapata"	"sudden"	"RNRI"	48
