"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8443-2"	"hara"	"suspenseful"	"SRI"	1
"8443-2"	"moji"	"hesitant"	"SRI"	2
"8443-2"	"yawa"	"fragile"	"NAdj"	3
"8443-2"	"jikkuri"	"careful"	"NRI"	4
"8443-2"	"potchari"	"plump"	"NRI"	5
"8443-2"	"yaboyabo"	"tasteless"	"RNAdj"	6
"8443-2"	"ukiuki"	"happy"	"RI"	7
"8443-2"	"bisshiribisshiri"	"crowded"	"RNRI"	8
"8443-2"	"musu"	"sullen"	"NRI"	9
"8443-2"	"batchiribatchiri"	"perfect"	"RNRI"	10
"8443-2"	"raku"	"comfortable"	"NAdj"	11
"8443-2"	"boroboro"	"worn out"	"RI"	12
"8443-2"	"hisohiso"	"whispering"	"RI"	13
"8443-2"	"kachinkachin"	"offended"	"RNRI"	14
"8443-2"	"hoka"	"steaming"	"SRI"	15
"8443-2"	"kibi"	"energetic"	"SRI"	16
"8443-2"	"tsuyatsuya"	"glossy"	"RI"	17
"8443-2"	"furifuri"	"disadvantaged"	"RNAdj"	18
"8443-2"	"mukumuku"	"pure"	"RNAdj"	19
"8443-2"	"zatsu"	"sloppy"	"NAdj"	20
"8443-2"	"nopperinopperi"	"smooth"	"RNRI"	21
"8443-2"	"pisha"	"decisive"	"NRI"	22
"8443-2"	"koku"	"harsh"	"NAdj"	23
"8443-2"	"fubifubi"	"deficient"	"RNAdj"	24
"8443-2"	"moji"	"hesitant"	"SRI"	25
"8443-2"	"kibi"	"energetic"	"SRI"	26
"8443-2"	"tsuyatsuya"	"glossy"	"RI"	27
"8443-2"	"batchiribatchiri"	"perfect"	"RNRI"	28
"8443-2"	"yaboyabo"	"tasteless"	"RNAdj"	29
"8443-2"	"hisohiso"	"whispering"	"RI"	30
"8443-2"	"ukiuki"	"happy"	"RI"	31
"8443-2"	"nopperinopperi"	"smooth"	"RNRI"	32
"8443-2"	"kachinkachin"	"offended"	"RNRI"	33
"8443-2"	"zatsu"	"sloppy"	"NAdj"	34
"8443-2"	"furifuri"	"disadvantaged"	"RNAdj"	35
"8443-2"	"bisshiribisshiri"	"crowded"	"RNRI"	36
"8443-2"	"potchari"	"plump"	"NRI"	37
"8443-2"	"hoka"	"steaming"	"SRI"	38
"8443-2"	"raku"	"comfortable"	"NAdj"	39
"8443-2"	"boroboro"	"worn out"	"RI"	40
"8443-2"	"hara"	"suspenseful"	"SRI"	41
"8443-2"	"fubifubi"	"deficient"	"RNAdj"	42
"8443-2"	"mukumuku"	"pure"	"RNAdj"	43
"8443-2"	"koku"	"harsh"	"NAdj"	44
"8443-2"	"musu"	"sullen"	"NRI"	45
"8443-2"	"pisha"	"decisive"	"NRI"	46
"8443-2"	"jikkuri"	"careful"	"NRI"	47
"8443-2"	"yawa"	"fragile"	"NAdj"	48
