"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8443-10"	"batchiribatchiri"	"perfect"	"RNRI"	1
"8443-10"	"fubifubi"	"deficient"	"RNAdj"	2
"8443-10"	"koku"	"harsh"	"NAdj"	3
"8443-10"	"ukiuki"	"happy"	"RI"	4
"8443-10"	"moji"	"hesitant"	"SRI"	5
"8443-10"	"zatsu"	"sloppy"	"NAdj"	6
"8443-10"	"hara"	"suspenseful"	"SRI"	7
"8443-10"	"hisohiso"	"whispering"	"RI"	8
"8443-10"	"bisshiribisshiri"	"crowded"	"RNRI"	9
"8443-10"	"potchari"	"plump"	"NRI"	10
"8443-10"	"pisha"	"decisive"	"NRI"	11
"8443-10"	"yaboyabo"	"tasteless"	"RNAdj"	12
"8443-10"	"jikkuri"	"careful"	"NRI"	13
"8443-10"	"mukumuku"	"pure"	"RNAdj"	14
"8443-10"	"hoka"	"steaming"	"SRI"	15
"8443-10"	"furifuri"	"disadvantaged"	"RNAdj"	16
"8443-10"	"nopperinopperi"	"smooth"	"RNRI"	17
"8443-10"	"tsuyatsuya"	"glossy"	"RI"	18
"8443-10"	"yawa"	"fragile"	"NAdj"	19
"8443-10"	"musu"	"sullen"	"NRI"	20
"8443-10"	"raku"	"comfortable"	"NAdj"	21
"8443-10"	"kibi"	"energetic"	"SRI"	22
"8443-10"	"kachinkachin"	"offended"	"RNRI"	23
"8443-10"	"boroboro"	"worn out"	"RI"	24
"8443-10"	"musu"	"sullen"	"NRI"	25
"8443-10"	"pisha"	"decisive"	"NRI"	26
"8443-10"	"raku"	"comfortable"	"NAdj"	27
"8443-10"	"boroboro"	"worn out"	"RI"	28
"8443-10"	"hisohiso"	"whispering"	"RI"	29
"8443-10"	"kibi"	"energetic"	"SRI"	30
"8443-10"	"yaboyabo"	"tasteless"	"RNAdj"	31
"8443-10"	"zatsu"	"sloppy"	"NAdj"	32
"8443-10"	"bisshiribisshiri"	"crowded"	"RNRI"	33
"8443-10"	"jikkuri"	"careful"	"NRI"	34
"8443-10"	"ukiuki"	"happy"	"RI"	35
"8443-10"	"koku"	"harsh"	"NAdj"	36
"8443-10"	"moji"	"hesitant"	"SRI"	37
"8443-10"	"nopperinopperi"	"smooth"	"RNRI"	38
"8443-10"	"yawa"	"fragile"	"NAdj"	39
"8443-10"	"batchiribatchiri"	"perfect"	"RNRI"	40
"8443-10"	"mukumuku"	"pure"	"RNAdj"	41
"8443-10"	"tsuyatsuya"	"glossy"	"RI"	42
"8443-10"	"hoka"	"steaming"	"SRI"	43
"8443-10"	"potchari"	"plump"	"NRI"	44
"8443-10"	"hara"	"suspenseful"	"SRI"	45
"8443-10"	"furifuri"	"disadvantaged"	"RNAdj"	46
"8443-10"	"fubifubi"	"deficient"	"RNAdj"	47
"8443-10"	"kachinkachin"	"offended"	"RNRI"	48
