"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9748-9"	"boro"	"worn out"	"SRI"	1
"9748-9"	"zokuzoku"	"vulgar"	"RNAdj"	2
"9748-9"	"gara"	"to change ocmpletely"	"NRI"	3
"9748-9"	"pata"	"sudden"	"NRI"	4
"9748-9"	"zuke"	"rude"	"SRI"	5
"9748-9"	"potcharipotchari"	"plump"	"RNRI"	6
"9748-9"	"murimuri"	"impossible"	"RNAdj"	7
"9748-9"	"gaya"	"noisy"	"SRI"	8
"9748-9"	"hisohiso"	"whispering"	"RI"	9
"9748-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	10
"9748-9"	"kizakiza"	"smug"	"RNAdj"	11
"9748-9"	"mucha"	"rash"	"NAdj"	12
"9748-9"	"mare"	"rare"	"NAdj"	13
"9748-9"	"gashigashi"	"sturdy"	"RNRI"	14
"9748-9"	"shinnarishinnari"	"supple"	"RNRI"	15
"9748-9"	"muku"	"pure"	"NAdj"	16
"9748-9"	"buku"	"chubby"	"SRI"	17
"9748-9"	"ukiuki"	"happy"	"RI"	18
"9748-9"	"kakkirikakkiri"	"exact"	"RNRI"	19
"9748-9"	"fubi"	"deficient"	"NAdj"	20
"9748-9"	"kukkiri"	"clear"	"NRI"	21
"9748-9"	"harahara"	"suspenseful"	"RI"	22
"9748-9"	"poka"	"gaping"	"NRI"	23
"9748-9"	"berabera"	"chatty"	"RI"	24
"9748-9"	"shinnarishinnari"	"supple"	"RNRI"	25
"9748-9"	"zatsuzatsu"	"sloppy"	"RNAdj"	26
"9748-9"	"pata"	"sudden"	"NRI"	27
"9748-9"	"boro"	"worn out"	"SRI"	28
"9748-9"	"harahara"	"suspenseful"	"RI"	29
"9748-9"	"muku"	"pure"	"NAdj"	30
"9748-9"	"gara"	"to change ocmpletely"	"NRI"	31
"9748-9"	"gaya"	"noisy"	"SRI"	32
"9748-9"	"buku"	"chubby"	"SRI"	33
"9748-9"	"mucha"	"rash"	"NAdj"	34
"9748-9"	"zokuzoku"	"vulgar"	"RNAdj"	35
"9748-9"	"kizakiza"	"smug"	"RNAdj"	36
"9748-9"	"kakkirikakkiri"	"exact"	"RNRI"	37
"9748-9"	"hisohiso"	"whispering"	"RI"	38
"9748-9"	"murimuri"	"impossible"	"RNAdj"	39
"9748-9"	"kukkiri"	"clear"	"NRI"	40
"9748-9"	"ukiuki"	"happy"	"RI"	41
"9748-9"	"poka"	"gaping"	"NRI"	42
"9748-9"	"gashigashi"	"sturdy"	"RNRI"	43
"9748-9"	"berabera"	"chatty"	"RI"	44
"9748-9"	"fubi"	"deficient"	"NAdj"	45
"9748-9"	"zuke"	"rude"	"SRI"	46
"9748-9"	"potcharipotchari"	"plump"	"RNRI"	47
"9748-9"	"mare"	"rare"	"NAdj"	48
