"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6189-2"	"bakabaka"	"stupid"	"RNAdj"	1
"6189-2"	"yawayawa"	"fragile"	"RNAdj"	2
"6189-2"	"patapata"	"sudden"	"RNRI"	3
"6189-2"	"kachin"	"offended"	"NRI"	4
"6189-2"	"berabera"	"chatty"	"RI"	5
"6189-2"	"mushi"	"humid"	"SRI"	6
"6189-2"	"buku"	"chubby"	"SRI"	7
"6189-2"	"debudebu"	"fat"	"RI"	8
"6189-2"	"zatsu"	"sloppy"	"NAdj"	9
"6189-2"	"kabikabi"	"gaudy"	"RNAdj"	10
"6189-2"	"gosogoso"	"whole"	"RNRI"	11
"6189-2"	"muchamucha"	"rash"	"RNAdj"	12
"6189-2"	"toku"	"beneficial"	"NAdj"	13
"6189-2"	"uki"	"happy"	"SRI"	14
"6189-2"	"poka"	"gaping"	"NRI"	15
"6189-2"	"bisshiri"	"crowded"	"NRI"	16
"6189-2"	"dame"	"useless"	"NAdj"	17
"6189-2"	"gaya"	"noisy"	"SRI"	18
"6189-2"	"hikuhiku"	"agitated"	"RI"	19
"6189-2"	"pishapisha"	"decisive"	"RNRI"	20
"6189-2"	"gussurigussuri"	"fast asleep"	"RNRI"	21
"6189-2"	"hokahoka"	"steaming"	"RI"	22
"6189-2"	"raku"	"comfortable"	"NAdj"	23
"6189-2"	"shinnari"	"supple"	"NRI"	24
"6189-2"	"patapata"	"sudden"	"RNRI"	25
"6189-2"	"bisshiri"	"crowded"	"NRI"	26
"6189-2"	"muchamucha"	"rash"	"RNAdj"	27
"6189-2"	"gosogoso"	"whole"	"RNRI"	28
"6189-2"	"gaya"	"noisy"	"SRI"	29
"6189-2"	"zatsu"	"sloppy"	"NAdj"	30
"6189-2"	"bakabaka"	"stupid"	"RNAdj"	31
"6189-2"	"poka"	"gaping"	"NRI"	32
"6189-2"	"toku"	"beneficial"	"NAdj"	33
"6189-2"	"raku"	"comfortable"	"NAdj"	34
"6189-2"	"debudebu"	"fat"	"RI"	35
"6189-2"	"hokahoka"	"steaming"	"RI"	36
"6189-2"	"pishapisha"	"decisive"	"RNRI"	37
"6189-2"	"mushi"	"humid"	"SRI"	38
"6189-2"	"berabera"	"chatty"	"RI"	39
"6189-2"	"buku"	"chubby"	"SRI"	40
"6189-2"	"shinnari"	"supple"	"NRI"	41
"6189-2"	"yawayawa"	"fragile"	"RNAdj"	42
"6189-2"	"hikuhiku"	"agitated"	"RI"	43
"6189-2"	"kachin"	"offended"	"NRI"	44
"6189-2"	"uki"	"happy"	"SRI"	45
"6189-2"	"gussurigussuri"	"fast asleep"	"RNRI"	46
"6189-2"	"kabikabi"	"gaudy"	"RNAdj"	47
"6189-2"	"dame"	"useless"	"NAdj"	48
