"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"1638-7"	"gayagaya"	"noisy"	"RI"	1
"1638-7"	"kerokero"	"nonchalantly"	"RNRI"	2
"1638-7"	"bisshiri"	"crowded"	"NRI"	3
"1638-7"	"furi"	"disadvantaged"	"NAdj"	4
"1638-7"	"pokapoka"	"gaping"	"RNRI"	5
"1638-7"	"potcharipotchari"	"plump"	"RNRI"	6
"1638-7"	"kakkirikakkiri"	"exact"	"RNRI"	7
"1638-7"	"kibikibi"	"energetic"	"RI"	8
"1638-7"	"mucha"	"rash"	"NAdj"	9
"1638-7"	"gussuri"	"fast asleep"	"NRI"	10
"1638-7"	"yawayawa"	"fragile"	"RNAdj"	11
"1638-7"	"pisha"	"decisive"	"NRI"	12
"1638-7"	"muri"	"impossible"	"NAdj"	13
"1638-7"	"debudebu"	"fat"	"RI"	14
"1638-7"	"tsuya"	"glossy"	"SRI"	15
"1638-7"	"hokahoka"	"steaming"	"RI"	16
"1638-7"	"damedame"	"useless"	"RNAdj"	17
"1638-7"	"buru"	"shivering"	"SRI"	18
"1638-7"	"muku"	"pure"	"NAdj"	19
"1638-7"	"kachin"	"offended"	"NRI"	20
"1638-7"	"yaboyabo"	"tasteless"	"RNAdj"	21
"1638-7"	"yura"	"wobbly"	"SRI"	22
"1638-7"	"kokukoku"	"harsh"	"RNAdj"	23
"1638-7"	"gocha"	"messy"	"SRI"	24
"1638-7"	"yura"	"wobbly"	"SRI"	25
"1638-7"	"buru"	"shivering"	"SRI"	26
"1638-7"	"kokukoku"	"harsh"	"RNAdj"	27
"1638-7"	"gocha"	"messy"	"SRI"	28
"1638-7"	"kachin"	"offended"	"NRI"	29
"1638-7"	"pokapoka"	"gaping"	"RNRI"	30
"1638-7"	"potcharipotchari"	"plump"	"RNRI"	31
"1638-7"	"tsuya"	"glossy"	"SRI"	32
"1638-7"	"muku"	"pure"	"NAdj"	33
"1638-7"	"damedame"	"useless"	"RNAdj"	34
"1638-7"	"kibikibi"	"energetic"	"RI"	35
"1638-7"	"mucha"	"rash"	"NAdj"	36
"1638-7"	"yawayawa"	"fragile"	"RNAdj"	37
"1638-7"	"kakkirikakkiri"	"exact"	"RNRI"	38
"1638-7"	"hokahoka"	"steaming"	"RI"	39
"1638-7"	"debudebu"	"fat"	"RI"	40
"1638-7"	"pisha"	"decisive"	"NRI"	41
"1638-7"	"gussuri"	"fast asleep"	"NRI"	42
"1638-7"	"gayagaya"	"noisy"	"RI"	43
"1638-7"	"bisshiri"	"crowded"	"NRI"	44
"1638-7"	"furi"	"disadvantaged"	"NAdj"	45
"1638-7"	"kerokero"	"nonchalantly"	"RNRI"	46
"1638-7"	"muri"	"impossible"	"NAdj"	47
"1638-7"	"yaboyabo"	"tasteless"	"RNAdj"	48
