"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6189-6"	"muchamucha"	"rash"	"RNAdj"	1
"6189-6"	"uki"	"happy"	"SRI"	2
"6189-6"	"berabera"	"chatty"	"RI"	3
"6189-6"	"mushi"	"humid"	"SRI"	4
"6189-6"	"pishapisha"	"decisive"	"RNRI"	5
"6189-6"	"bisshiri"	"crowded"	"NRI"	6
"6189-6"	"toku"	"beneficial"	"NAdj"	7
"6189-6"	"kachin"	"offended"	"NRI"	8
"6189-6"	"gaya"	"noisy"	"SRI"	9
"6189-6"	"dame"	"useless"	"NAdj"	10
"6189-6"	"bakabaka"	"stupid"	"RNAdj"	11
"6189-6"	"gussurigussuri"	"fast asleep"	"RNRI"	12
"6189-6"	"debudebu"	"fat"	"RI"	13
"6189-6"	"gosogoso"	"whole"	"RNRI"	14
"6189-6"	"hikuhiku"	"agitated"	"RI"	15
"6189-6"	"buku"	"chubby"	"SRI"	16
"6189-6"	"shinnari"	"supple"	"NRI"	17
"6189-6"	"hokahoka"	"steaming"	"RI"	18
"6189-6"	"yawayawa"	"fragile"	"RNAdj"	19
"6189-6"	"kabikabi"	"gaudy"	"RNAdj"	20
"6189-6"	"raku"	"comfortable"	"NAdj"	21
"6189-6"	"poka"	"gaping"	"NRI"	22
"6189-6"	"zatsu"	"sloppy"	"NAdj"	23
"6189-6"	"patapata"	"sudden"	"RNRI"	24
"6189-6"	"kachin"	"offended"	"NRI"	25
"6189-6"	"pishapisha"	"decisive"	"RNRI"	26
"6189-6"	"berabera"	"chatty"	"RI"	27
"6189-6"	"zatsu"	"sloppy"	"NAdj"	28
"6189-6"	"gaya"	"noisy"	"SRI"	29
"6189-6"	"muchamucha"	"rash"	"RNAdj"	30
"6189-6"	"shinnari"	"supple"	"NRI"	31
"6189-6"	"poka"	"gaping"	"NRI"	32
"6189-6"	"yawayawa"	"fragile"	"RNAdj"	33
"6189-6"	"bakabaka"	"stupid"	"RNAdj"	34
"6189-6"	"hokahoka"	"steaming"	"RI"	35
"6189-6"	"kabikabi"	"gaudy"	"RNAdj"	36
"6189-6"	"debudebu"	"fat"	"RI"	37
"6189-6"	"uki"	"happy"	"SRI"	38
"6189-6"	"raku"	"comfortable"	"NAdj"	39
"6189-6"	"hikuhiku"	"agitated"	"RI"	40
"6189-6"	"gussurigussuri"	"fast asleep"	"RNRI"	41
"6189-6"	"patapata"	"sudden"	"RNRI"	42
"6189-6"	"toku"	"beneficial"	"NAdj"	43
"6189-6"	"dame"	"useless"	"NAdj"	44
"6189-6"	"buku"	"chubby"	"SRI"	45
"6189-6"	"mushi"	"humid"	"SRI"	46
"6189-6"	"gosogoso"	"whole"	"RNRI"	47
"6189-6"	"bisshiri"	"crowded"	"NRI"	48
