"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2466-9"	"gashi"	"sturdy"	"NRI"	1
"2466-9"	"buru"	"shivering"	"SRI"	2
"2466-9"	"kakkiri"	"exact"	"NRI"	3
"2466-9"	"boro"	"worn out"	"SRI"	4
"2466-9"	"yaboyabo"	"tasteless"	"RNAdj"	5
"2466-9"	"pata"	"sudden"	"NRI"	6
"2466-9"	"kerokero"	"nonchalantly"	"RNRI"	7
"2466-9"	"mukumuku"	"pure"	"RNAdj"	8
"2466-9"	"ukiuki"	"happy"	"RI"	9
"2466-9"	"garagara"	"to change ocmpletely"	"RNRI"	10
"2466-9"	"fubifubi"	"deficient"	"RNAdj"	11
"2466-9"	"dame"	"useless"	"NAdj"	12
"2466-9"	"kabi"	"gaudy"	"NAdj"	13
"2466-9"	"bisshiribisshiri"	"crowded"	"RNRI"	14
"2466-9"	"gochagocha"	"messy"	"RI"	15
"2466-9"	"kachin"	"offended"	"NRI"	16
"2466-9"	"bakabaka"	"stupid"	"RNAdj"	17
"2466-9"	"harahara"	"suspenseful"	"RI"	18
"2466-9"	"furi"	"disadvantaged"	"NAdj"	19
"2466-9"	"buku"	"chubby"	"SRI"	20
"2466-9"	"zoku"	"vulgar"	"NAdj"	21
"2466-9"	"batchiribatchiri"	"perfect"	"RNRI"	22
"2466-9"	"debu"	"fat"	"SRI"	23
"2466-9"	"gowagowa"	"stiff"	"RI"	24
"2466-9"	"yaboyabo"	"tasteless"	"RNAdj"	25
"2466-9"	"gochagocha"	"messy"	"RI"	26
"2466-9"	"debu"	"fat"	"SRI"	27
"2466-9"	"dame"	"useless"	"NAdj"	28
"2466-9"	"bisshiribisshiri"	"crowded"	"RNRI"	29
"2466-9"	"buru"	"shivering"	"SRI"	30
"2466-9"	"kakkiri"	"exact"	"NRI"	31
"2466-9"	"batchiribatchiri"	"perfect"	"RNRI"	32
"2466-9"	"boro"	"worn out"	"SRI"	33
"2466-9"	"kerokero"	"nonchalantly"	"RNRI"	34
"2466-9"	"gowagowa"	"stiff"	"RI"	35
"2466-9"	"furi"	"disadvantaged"	"NAdj"	36
"2466-9"	"zoku"	"vulgar"	"NAdj"	37
"2466-9"	"mukumuku"	"pure"	"RNAdj"	38
"2466-9"	"harahara"	"suspenseful"	"RI"	39
"2466-9"	"ukiuki"	"happy"	"RI"	40
"2466-9"	"kabi"	"gaudy"	"NAdj"	41
"2466-9"	"fubifubi"	"deficient"	"RNAdj"	42
"2466-9"	"garagara"	"to change ocmpletely"	"RNRI"	43
"2466-9"	"gashi"	"sturdy"	"NRI"	44
"2466-9"	"buku"	"chubby"	"SRI"	45
"2466-9"	"pata"	"sudden"	"NRI"	46
"2466-9"	"bakabaka"	"stupid"	"RNAdj"	47
"2466-9"	"kachin"	"offended"	"NRI"	48
