"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5122-4"	"gussuri"	"fast asleep"	"NRI"	1
"5122-4"	"pishapisha"	"decisive"	"RNRI"	2
"5122-4"	"hikuhiku"	"agitated"	"RI"	3
"5122-4"	"bassaribassari"	"resolute"	"RNRI"	4
"5122-4"	"dame"	"useless"	"NAdj"	5
"5122-4"	"kukkiri"	"clear"	"NRI"	6
"5122-4"	"kiza"	"smug"	"NAdj"	7
"5122-4"	"jimi"	"subdued"	"NAdj"	8
"5122-4"	"debudebu"	"fat"	"RI"	9
"5122-4"	"himahima"	"free"	"RNAdj"	10
"5122-4"	"tsuya"	"glossy"	"SRI"	11
"5122-4"	"sekaseka"	"hasty"	"RI"	12
"5122-4"	"musu"	"sullen"	"NRI"	13
"5122-4"	"zatsu"	"sloppy"	"NAdj"	14
"5122-4"	"pata"	"sudden"	"NRI"	15
"5122-4"	"mushi"	"humid"	"SRI"	16
"5122-4"	"bera"	"chatty"	"SRI"	17
"5122-4"	"gakugaku"	"dejected"	"RNRI"	18
"5122-4"	"furifuri"	"disadvantaged"	"RNAdj"	19
"5122-4"	"garagara"	"to change ocmpletely"	"RNRI"	20
"5122-4"	"muchamucha"	"rash"	"RNAdj"	21
"5122-4"	"yaboyabo"	"tasteless"	"RNAdj"	22
"5122-4"	"kibi"	"energetic"	"SRI"	23
"5122-4"	"yurayura"	"wobbly"	"RI"	24
"5122-4"	"gussuri"	"fast asleep"	"NRI"	25
"5122-4"	"gakugaku"	"dejected"	"RNRI"	26
"5122-4"	"yaboyabo"	"tasteless"	"RNAdj"	27
"5122-4"	"kukkiri"	"clear"	"NRI"	28
"5122-4"	"hikuhiku"	"agitated"	"RI"	29
"5122-4"	"tsuya"	"glossy"	"SRI"	30
"5122-4"	"dame"	"useless"	"NAdj"	31
"5122-4"	"yurayura"	"wobbly"	"RI"	32
"5122-4"	"himahima"	"free"	"RNAdj"	33
"5122-4"	"mushi"	"humid"	"SRI"	34
"5122-4"	"musu"	"sullen"	"NRI"	35
"5122-4"	"muchamucha"	"rash"	"RNAdj"	36
"5122-4"	"pata"	"sudden"	"NRI"	37
"5122-4"	"pishapisha"	"decisive"	"RNRI"	38
"5122-4"	"sekaseka"	"hasty"	"RI"	39
"5122-4"	"kibi"	"energetic"	"SRI"	40
"5122-4"	"zatsu"	"sloppy"	"NAdj"	41
"5122-4"	"kiza"	"smug"	"NAdj"	42
"5122-4"	"debudebu"	"fat"	"RI"	43
"5122-4"	"garagara"	"to change ocmpletely"	"RNRI"	44
"5122-4"	"furifuri"	"disadvantaged"	"RNAdj"	45
"5122-4"	"jimi"	"subdued"	"NAdj"	46
"5122-4"	"bassaribassari"	"resolute"	"RNRI"	47
"5122-4"	"bera"	"chatty"	"SRI"	48
