"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5184-2"	"kibikibi"	"energetic"	"RI"	1
"5184-2"	"debu"	"fat"	"SRI"	2
"5184-2"	"furifuri"	"disadvantaged"	"RNAdj"	3
"5184-2"	"ukiuki"	"happy"	"RI"	4
"5184-2"	"pisha"	"decisive"	"NRI"	5
"5184-2"	"damedame"	"useless"	"RNAdj"	6
"5184-2"	"pokapoka"	"gaping"	"RNRI"	7
"5184-2"	"nopperi"	"smooth"	"NRI"	8
"5184-2"	"bakabaka"	"stupid"	"RNAdj"	9
"5184-2"	"toku"	"beneficial"	"NAdj"	10
"5184-2"	"himahima"	"free"	"RNAdj"	11
"5184-2"	"bukubuku"	"chubby"	"RI"	12
"5184-2"	"fubi"	"deficient"	"NAdj"	13
"5184-2"	"gaku"	"dejected"	"NRI"	14
"5184-2"	"kiza"	"smug"	"NAdj"	15
"5184-2"	"gashigashi"	"sturdy"	"RNRI"	16
"5184-2"	"sekaseka"	"hasty"	"RI"	17
"5184-2"	"zatsu"	"sloppy"	"NAdj"	18
"5184-2"	"patapata"	"sudden"	"RNRI"	19
"5184-2"	"hiso"	"whispering"	"SRI"	20
"5184-2"	"garagara"	"to change ocmpletely"	"RNRI"	21
"5184-2"	"kachin"	"offended"	"NRI"	22
"5184-2"	"moji"	"hesitant"	"SRI"	23
"5184-2"	"hiku"	"agitated"	"SRI"	24
"5184-2"	"kibikibi"	"energetic"	"RI"	25
"5184-2"	"kiza"	"smug"	"NAdj"	26
"5184-2"	"ukiuki"	"happy"	"RI"	27
"5184-2"	"sekaseka"	"hasty"	"RI"	28
"5184-2"	"pokapoka"	"gaping"	"RNRI"	29
"5184-2"	"nopperi"	"smooth"	"NRI"	30
"5184-2"	"pisha"	"decisive"	"NRI"	31
"5184-2"	"bakabaka"	"stupid"	"RNAdj"	32
"5184-2"	"furifuri"	"disadvantaged"	"RNAdj"	33
"5184-2"	"bukubuku"	"chubby"	"RI"	34
"5184-2"	"fubi"	"deficient"	"NAdj"	35
"5184-2"	"zatsu"	"sloppy"	"NAdj"	36
"5184-2"	"hiku"	"agitated"	"SRI"	37
"5184-2"	"hiso"	"whispering"	"SRI"	38
"5184-2"	"patapata"	"sudden"	"RNRI"	39
"5184-2"	"gashigashi"	"sturdy"	"RNRI"	40
"5184-2"	"gaku"	"dejected"	"NRI"	41
"5184-2"	"damedame"	"useless"	"RNAdj"	42
"5184-2"	"moji"	"hesitant"	"SRI"	43
"5184-2"	"garagara"	"to change ocmpletely"	"RNRI"	44
"5184-2"	"debu"	"fat"	"SRI"	45
"5184-2"	"himahima"	"free"	"RNAdj"	46
"5184-2"	"kachin"	"offended"	"NRI"	47
"5184-2"	"toku"	"beneficial"	"NAdj"	48
