"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"3815-10"	"nopperi"	"smooth"	"NRI"	1
"3815-10"	"hima"	"free"	"NAdj"	2
"3815-10"	"raku"	"comfortable"	"NAdj"	3
"3815-10"	"mukumuku"	"pure"	"RNAdj"	4
"3815-10"	"jikkuri"	"careful"	"NRI"	5
"3815-10"	"kabikabi"	"gaudy"	"RNAdj"	6
"3815-10"	"hisohiso"	"whispering"	"RI"	7
"3815-10"	"shinnarishinnari"	"supple"	"RNRI"	8
"3815-10"	"gowagowa"	"stiff"	"RI"	9
"3815-10"	"potcharipotchari"	"plump"	"RNRI"	10
"3815-10"	"buku"	"chubby"	"SRI"	11
"3815-10"	"debudebu"	"fat"	"RI"	12
"3815-10"	"uki"	"happy"	"SRI"	13
"3815-10"	"hara"	"suspenseful"	"SRI"	14
"3815-10"	"mare"	"rare"	"NAdj"	15
"3815-10"	"muchamucha"	"rash"	"RNAdj"	16
"3815-10"	"pisha"	"decisive"	"NRI"	17
"3815-10"	"bisshiribisshiri"	"crowded"	"RNRI"	18
"3815-10"	"kibi"	"energetic"	"SRI"	19
"3815-10"	"gakugaku"	"dejected"	"RNRI"	20
"3815-10"	"poka"	"gaping"	"NRI"	21
"3815-10"	"baka"	"stupid"	"NAdj"	22
"3815-10"	"tsuyatsuya"	"glossy"	"RI"	23
"3815-10"	"furifuri"	"disadvantaged"	"RNAdj"	24
"3815-10"	"potcharipotchari"	"plump"	"RNRI"	25
"3815-10"	"gakugaku"	"dejected"	"RNRI"	26
"3815-10"	"shinnarishinnari"	"supple"	"RNRI"	27
"3815-10"	"pisha"	"decisive"	"NRI"	28
"3815-10"	"uki"	"happy"	"SRI"	29
"3815-10"	"kibi"	"energetic"	"SRI"	30
"3815-10"	"nopperi"	"smooth"	"NRI"	31
"3815-10"	"debudebu"	"fat"	"RI"	32
"3815-10"	"muchamucha"	"rash"	"RNAdj"	33
"3815-10"	"mare"	"rare"	"NAdj"	34
"3815-10"	"bisshiribisshiri"	"crowded"	"RNRI"	35
"3815-10"	"hima"	"free"	"NAdj"	36
"3815-10"	"mukumuku"	"pure"	"RNAdj"	37
"3815-10"	"buku"	"chubby"	"SRI"	38
"3815-10"	"tsuyatsuya"	"glossy"	"RI"	39
"3815-10"	"hisohiso"	"whispering"	"RI"	40
"3815-10"	"kabikabi"	"gaudy"	"RNAdj"	41
"3815-10"	"poka"	"gaping"	"NRI"	42
"3815-10"	"raku"	"comfortable"	"NAdj"	43
"3815-10"	"hara"	"suspenseful"	"SRI"	44
"3815-10"	"jikkuri"	"careful"	"NRI"	45
"3815-10"	"furifuri"	"disadvantaged"	"RNAdj"	46
"3815-10"	"gowagowa"	"stiff"	"RI"	47
"3815-10"	"baka"	"stupid"	"NAdj"	48
