"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6738-4"	"gocha"	"messy"	"SRI"	1
"6738-4"	"muku"	"pure"	"NAdj"	2
"6738-4"	"moji"	"hesitant"	"SRI"	3
"6738-4"	"hoka"	"steaming"	"SRI"	4
"6738-4"	"gayagaya"	"noisy"	"RI"	5
"6738-4"	"kiza"	"smug"	"NAdj"	6
"6738-4"	"bassari"	"resolute"	"NRI"	7
"6738-4"	"harahara"	"suspenseful"	"RI"	8
"6738-4"	"yura"	"wobbly"	"SRI"	9
"6738-4"	"batchiribatchiri"	"perfect"	"RNRI"	10
"6738-4"	"potchari"	"plump"	"NRI"	11
"6738-4"	"murimuri"	"impossible"	"RNAdj"	12
"6738-4"	"kado"	"excessive"	"NAdj"	13
"6738-4"	"pishapisha"	"decisive"	"RNRI"	14
"6738-4"	"pokapoka"	"gaping"	"RNRI"	15
"6738-4"	"mushimushi"	"humid"	"RI"	16
"6738-4"	"nopperi"	"smooth"	"NRI"	17
"6738-4"	"gakugaku"	"dejected"	"RNRI"	18
"6738-4"	"yawayawa"	"fragile"	"RNAdj"	19
"6738-4"	"bakabaka"	"stupid"	"RNAdj"	20
"6738-4"	"boroboro"	"worn out"	"RI"	21
"6738-4"	"tokutoku"	"beneficial"	"RNAdj"	22
"6738-4"	"kukkiri"	"clear"	"NRI"	23
"6738-4"	"hima"	"free"	"NAdj"	24
"6738-4"	"batchiribatchiri"	"perfect"	"RNRI"	25
"6738-4"	"gocha"	"messy"	"SRI"	26
"6738-4"	"muku"	"pure"	"NAdj"	27
"6738-4"	"hoka"	"steaming"	"SRI"	28
"6738-4"	"pishapisha"	"decisive"	"RNRI"	29
"6738-4"	"moji"	"hesitant"	"SRI"	30
"6738-4"	"bassari"	"resolute"	"NRI"	31
"6738-4"	"hima"	"free"	"NAdj"	32
"6738-4"	"kukkiri"	"clear"	"NRI"	33
"6738-4"	"bakabaka"	"stupid"	"RNAdj"	34
"6738-4"	"potchari"	"plump"	"NRI"	35
"6738-4"	"gayagaya"	"noisy"	"RI"	36
"6738-4"	"murimuri"	"impossible"	"RNAdj"	37
"6738-4"	"mushimushi"	"humid"	"RI"	38
"6738-4"	"tokutoku"	"beneficial"	"RNAdj"	39
"6738-4"	"gakugaku"	"dejected"	"RNRI"	40
"6738-4"	"boroboro"	"worn out"	"RI"	41
"6738-4"	"yawayawa"	"fragile"	"RNAdj"	42
"6738-4"	"kiza"	"smug"	"NAdj"	43
"6738-4"	"kado"	"excessive"	"NAdj"	44
"6738-4"	"nopperi"	"smooth"	"NRI"	45
"6738-4"	"pokapoka"	"gaping"	"RNRI"	46
"6738-4"	"harahara"	"suspenseful"	"RI"	47
"6738-4"	"yura"	"wobbly"	"SRI"	48
