"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6189-4"	"raku"	"comfortable"	"NAdj"	1
"6189-4"	"muchamucha"	"rash"	"RNAdj"	2
"6189-4"	"zatsu"	"sloppy"	"NAdj"	3
"6189-4"	"kachin"	"offended"	"NRI"	4
"6189-4"	"poka"	"gaping"	"NRI"	5
"6189-4"	"shinnari"	"supple"	"NRI"	6
"6189-4"	"mushi"	"humid"	"SRI"	7
"6189-4"	"uki"	"happy"	"SRI"	8
"6189-4"	"kabikabi"	"gaudy"	"RNAdj"	9
"6189-4"	"gosogoso"	"whole"	"RNRI"	10
"6189-4"	"yawayawa"	"fragile"	"RNAdj"	11
"6189-4"	"patapata"	"sudden"	"RNRI"	12
"6189-4"	"hokahoka"	"steaming"	"RI"	13
"6189-4"	"gaya"	"noisy"	"SRI"	14
"6189-4"	"buku"	"chubby"	"SRI"	15
"6189-4"	"dame"	"useless"	"NAdj"	16
"6189-4"	"debudebu"	"fat"	"RI"	17
"6189-4"	"berabera"	"chatty"	"RI"	18
"6189-4"	"pishapisha"	"decisive"	"RNRI"	19
"6189-4"	"bakabaka"	"stupid"	"RNAdj"	20
"6189-4"	"toku"	"beneficial"	"NAdj"	21
"6189-4"	"gussurigussuri"	"fast asleep"	"RNRI"	22
"6189-4"	"hikuhiku"	"agitated"	"RI"	23
"6189-4"	"bisshiri"	"crowded"	"NRI"	24
"6189-4"	"bisshiri"	"crowded"	"NRI"	25
"6189-4"	"kabikabi"	"gaudy"	"RNAdj"	26
"6189-4"	"gaya"	"noisy"	"SRI"	27
"6189-4"	"gussurigussuri"	"fast asleep"	"RNRI"	28
"6189-4"	"bakabaka"	"stupid"	"RNAdj"	29
"6189-4"	"shinnari"	"supple"	"NRI"	30
"6189-4"	"toku"	"beneficial"	"NAdj"	31
"6189-4"	"poka"	"gaping"	"NRI"	32
"6189-4"	"mushi"	"humid"	"SRI"	33
"6189-4"	"pishapisha"	"decisive"	"RNRI"	34
"6189-4"	"hikuhiku"	"agitated"	"RI"	35
"6189-4"	"debudebu"	"fat"	"RI"	36
"6189-4"	"yawayawa"	"fragile"	"RNAdj"	37
"6189-4"	"buku"	"chubby"	"SRI"	38
"6189-4"	"patapata"	"sudden"	"RNRI"	39
"6189-4"	"berabera"	"chatty"	"RI"	40
"6189-4"	"gosogoso"	"whole"	"RNRI"	41
"6189-4"	"raku"	"comfortable"	"NAdj"	42
"6189-4"	"muchamucha"	"rash"	"RNAdj"	43
"6189-4"	"hokahoka"	"steaming"	"RI"	44
"6189-4"	"kachin"	"offended"	"NRI"	45
"6189-4"	"dame"	"useless"	"NAdj"	46
"6189-4"	"zatsu"	"sloppy"	"NAdj"	47
"6189-4"	"uki"	"happy"	"SRI"	48
