"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"6477-8"	"hikuhiku"	"agitated"	"RI"	1
"6477-8"	"yaboyabo"	"tasteless"	"RNAdj"	2
"6477-8"	"mucha"	"rash"	"NAdj"	3
"6477-8"	"rakuraku"	"comfortable"	"RNAdj"	4
"6477-8"	"poka"	"gaping"	"NRI"	5
"6477-8"	"seka"	"hasty"	"SRI"	6
"6477-8"	"berabera"	"chatty"	"RI"	7
"6477-8"	"zoku"	"vulgar"	"NAdj"	8
"6477-8"	"hoka"	"steaming"	"SRI"	9
"6477-8"	"pata"	"sudden"	"NRI"	10
"6477-8"	"moji"	"hesitant"	"SRI"	11
"6477-8"	"kabi"	"gaudy"	"NAdj"	12
"6477-8"	"kukkirikukkiri"	"clear"	"RNRI"	13
"6477-8"	"bukubuku"	"chubby"	"RI"	14
"6477-8"	"jimi"	"subdued"	"NAdj"	15
"6477-8"	"kero"	"nonchalantly"	"NRI"	16
"6477-8"	"maremare"	"rare"	"RNAdj"	17
"6477-8"	"bassaribassari"	"resolute"	"RNRI"	18
"6477-8"	"debudebu"	"fat"	"RI"	19
"6477-8"	"batchiri"	"perfect"	"NRI"	20
"6477-8"	"tsuya"	"glossy"	"SRI"	21
"6477-8"	"jikkurijikkuri"	"careful"	"RNRI"	22
"6477-8"	"yawayawa"	"fragile"	"RNAdj"	23
"6477-8"	"pishapisha"	"decisive"	"RNRI"	24
"6477-8"	"maremare"	"rare"	"RNAdj"	25
"6477-8"	"seka"	"hasty"	"SRI"	26
"6477-8"	"tsuya"	"glossy"	"SRI"	27
"6477-8"	"yawayawa"	"fragile"	"RNAdj"	28
"6477-8"	"rakuraku"	"comfortable"	"RNAdj"	29
"6477-8"	"hikuhiku"	"agitated"	"RI"	30
"6477-8"	"bassaribassari"	"resolute"	"RNRI"	31
"6477-8"	"kukkirikukkiri"	"clear"	"RNRI"	32
"6477-8"	"jikkurijikkuri"	"careful"	"RNRI"	33
"6477-8"	"poka"	"gaping"	"NRI"	34
"6477-8"	"moji"	"hesitant"	"SRI"	35
"6477-8"	"pata"	"sudden"	"NRI"	36
"6477-8"	"debudebu"	"fat"	"RI"	37
"6477-8"	"zoku"	"vulgar"	"NAdj"	38
"6477-8"	"berabera"	"chatty"	"RI"	39
"6477-8"	"hoka"	"steaming"	"SRI"	40
"6477-8"	"kero"	"nonchalantly"	"NRI"	41
"6477-8"	"pishapisha"	"decisive"	"RNRI"	42
"6477-8"	"bukubuku"	"chubby"	"RI"	43
"6477-8"	"jimi"	"subdued"	"NAdj"	44
"6477-8"	"mucha"	"rash"	"NAdj"	45
"6477-8"	"kabi"	"gaudy"	"NAdj"	46
"6477-8"	"batchiri"	"perfect"	"NRI"	47
"6477-8"	"yaboyabo"	"tasteless"	"RNAdj"	48
