"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"5431-9"	"kerokero"	"nonchalantly"	"RNRI"	1
"5431-9"	"muchamucha"	"rash"	"RNAdj"	2
"5431-9"	"zuke"	"rude"	"SRI"	3
"5431-9"	"pisha"	"decisive"	"NRI"	4
"5431-9"	"jimi"	"subdued"	"NAdj"	5
"5431-9"	"kukkiri"	"clear"	"NRI"	6
"5431-9"	"nopperinopperi"	"smooth"	"RNRI"	7
"5431-9"	"debudebu"	"fat"	"RI"	8
"5431-9"	"yabo"	"tasteless"	"NAdj"	9
"5431-9"	"gara"	"to change ocmpletely"	"NRI"	10
"5431-9"	"boroboro"	"worn out"	"RI"	11
"5431-9"	"tokutoku"	"beneficial"	"RNAdj"	12
"5431-9"	"zoku"	"vulgar"	"NAdj"	13
"5431-9"	"kachin"	"offended"	"NRI"	14
"5431-9"	"furi"	"disadvantaged"	"NAdj"	15
"5431-9"	"kabikabi"	"gaudy"	"RNAdj"	16
"5431-9"	"pokapoka"	"gaping"	"RNRI"	17
"5431-9"	"tsuya"	"glossy"	"SRI"	18
"5431-9"	"gashigashi"	"sturdy"	"RNRI"	19
"5431-9"	"mushimushi"	"humid"	"RI"	20
"5431-9"	"kibikibi"	"energetic"	"RI"	21
"5431-9"	"gocha"	"messy"	"SRI"	22
"5431-9"	"murimuri"	"impossible"	"RNAdj"	23
"5431-9"	"hara"	"suspenseful"	"SRI"	24
"5431-9"	"pisha"	"decisive"	"NRI"	25
"5431-9"	"boroboro"	"worn out"	"RI"	26
"5431-9"	"kerokero"	"nonchalantly"	"RNRI"	27
"5431-9"	"murimuri"	"impossible"	"RNAdj"	28
"5431-9"	"hara"	"suspenseful"	"SRI"	29
"5431-9"	"gashigashi"	"sturdy"	"RNRI"	30
"5431-9"	"kukkiri"	"clear"	"NRI"	31
"5431-9"	"debudebu"	"fat"	"RI"	32
"5431-9"	"zuke"	"rude"	"SRI"	33
"5431-9"	"tokutoku"	"beneficial"	"RNAdj"	34
"5431-9"	"yabo"	"tasteless"	"NAdj"	35
"5431-9"	"kachin"	"offended"	"NRI"	36
"5431-9"	"kibikibi"	"energetic"	"RI"	37
"5431-9"	"kabikabi"	"gaudy"	"RNAdj"	38
"5431-9"	"jimi"	"subdued"	"NAdj"	39
"5431-9"	"mushimushi"	"humid"	"RI"	40
"5431-9"	"gocha"	"messy"	"SRI"	41
"5431-9"	"muchamucha"	"rash"	"RNAdj"	42
"5431-9"	"pokapoka"	"gaping"	"RNRI"	43
"5431-9"	"gara"	"to change ocmpletely"	"NRI"	44
"5431-9"	"tsuya"	"glossy"	"SRI"	45
"5431-9"	"furi"	"disadvantaged"	"NAdj"	46
"5431-9"	"zoku"	"vulgar"	"NAdj"	47
"5431-9"	"nopperinopperi"	"smooth"	"RNRI"	48
