"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2132-5"	"buru"	"shivering"	"SRI"	1
"2132-5"	"nopperi"	"smooth"	"NRI"	2
"2132-5"	"tokutoku"	"beneficial"	"RNAdj"	3
"2132-5"	"garagara"	"to change ocmpletely"	"RNRI"	4
"2132-5"	"musu"	"sullen"	"NRI"	5
"2132-5"	"gakugaku"	"dejected"	"RNRI"	6
"2132-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	7
"2132-5"	"berabera"	"chatty"	"RI"	8
"2132-5"	"raku"	"comfortable"	"NAdj"	9
"2132-5"	"kokukoku"	"harsh"	"RNAdj"	10
"2132-5"	"kibi"	"energetic"	"SRI"	11
"2132-5"	"gashi"	"sturdy"	"NRI"	12
"2132-5"	"mare"	"rare"	"NAdj"	13
"2132-5"	"yurayura"	"wobbly"	"RI"	14
"2132-5"	"mojimoji"	"hesitant"	"RI"	15
"2132-5"	"bukubuku"	"chubby"	"RI"	16
"2132-5"	"hima"	"free"	"NAdj"	17
"2132-5"	"pisha"	"decisive"	"NRI"	18
"2132-5"	"gocha"	"messy"	"SRI"	19
"2132-5"	"kerokero"	"nonchalantly"	"RNRI"	20
"2132-5"	"gussurigussuri"	"fast asleep"	"RNRI"	21
"2132-5"	"furi"	"disadvantaged"	"NAdj"	22
"2132-5"	"fubifubi"	"deficient"	"RNAdj"	23
"2132-5"	"boro"	"worn out"	"SRI"	24
"2132-5"	"raku"	"comfortable"	"NAdj"	25
"2132-5"	"gakugaku"	"dejected"	"RNRI"	26
"2132-5"	"furi"	"disadvantaged"	"NAdj"	27
"2132-5"	"gashi"	"sturdy"	"NRI"	28
"2132-5"	"musu"	"sullen"	"NRI"	29
"2132-5"	"pisha"	"decisive"	"NRI"	30
"2132-5"	"yurayura"	"wobbly"	"RI"	31
"2132-5"	"zatsuzatsu"	"sloppy"	"RNAdj"	32
"2132-5"	"boro"	"worn out"	"SRI"	33
"2132-5"	"garagara"	"to change ocmpletely"	"RNRI"	34
"2132-5"	"hima"	"free"	"NAdj"	35
"2132-5"	"kokukoku"	"harsh"	"RNAdj"	36
"2132-5"	"kibi"	"energetic"	"SRI"	37
"2132-5"	"tokutoku"	"beneficial"	"RNAdj"	38
"2132-5"	"gussurigussuri"	"fast asleep"	"RNRI"	39
"2132-5"	"fubifubi"	"deficient"	"RNAdj"	40
"2132-5"	"kerokero"	"nonchalantly"	"RNRI"	41
"2132-5"	"mojimoji"	"hesitant"	"RI"	42
"2132-5"	"mare"	"rare"	"NAdj"	43
"2132-5"	"nopperi"	"smooth"	"NRI"	44
"2132-5"	"gocha"	"messy"	"SRI"	45
"2132-5"	"berabera"	"chatty"	"RI"	46
"2132-5"	"bukubuku"	"chubby"	"RI"	47
"2132-5"	"buru"	"shivering"	"SRI"	48
