"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8697-5"	"murimuri"	"impossible"	"RNAdj"	1
"8697-5"	"nopperi"	"smooth"	"NRI"	2
"8697-5"	"yabo"	"tasteless"	"NAdj"	3
"8697-5"	"kukkirikukkiri"	"clear"	"RNRI"	4
"8697-5"	"mushi"	"humid"	"SRI"	5
"8697-5"	"debu"	"fat"	"SRI"	6
"8697-5"	"moji"	"hesitant"	"SRI"	7
"8697-5"	"zokuzoku"	"vulgar"	"RNAdj"	8
"8697-5"	"yurayura"	"wobbly"	"RI"	9
"8697-5"	"kibi"	"energetic"	"SRI"	10
"8697-5"	"boroboro"	"worn out"	"RI"	11
"8697-5"	"rakuraku"	"comfortable"	"RNAdj"	12
"8697-5"	"mukumuku"	"pure"	"RNAdj"	13
"8697-5"	"gashi"	"sturdy"	"NRI"	14
"8697-5"	"garagara"	"to change ocmpletely"	"RNRI"	15
"8697-5"	"jimi"	"subdued"	"NAdj"	16
"8697-5"	"bassari"	"resolute"	"NRI"	17
"8697-5"	"gussuri"	"fast asleep"	"NRI"	18
"8697-5"	"hima"	"free"	"NAdj"	19
"8697-5"	"kabi"	"gaudy"	"NAdj"	20
"8697-5"	"musumusu"	"sullen"	"RNRI"	21
"8697-5"	"pishapisha"	"decisive"	"RNRI"	22
"8697-5"	"zukezuke"	"rude"	"RI"	23
"8697-5"	"buruburu"	"shivering"	"RI"	24
"8697-5"	"jimi"	"subdued"	"NAdj"	25
"8697-5"	"musumusu"	"sullen"	"RNRI"	26
"8697-5"	"gashi"	"sturdy"	"NRI"	27
"8697-5"	"yabo"	"tasteless"	"NAdj"	28
"8697-5"	"debu"	"fat"	"SRI"	29
"8697-5"	"kukkirikukkiri"	"clear"	"RNRI"	30
"8697-5"	"kabi"	"gaudy"	"NAdj"	31
"8697-5"	"nopperi"	"smooth"	"NRI"	32
"8697-5"	"pishapisha"	"decisive"	"RNRI"	33
"8697-5"	"bassari"	"resolute"	"NRI"	34
"8697-5"	"garagara"	"to change ocmpletely"	"RNRI"	35
"8697-5"	"buruburu"	"shivering"	"RI"	36
"8697-5"	"moji"	"hesitant"	"SRI"	37
"8697-5"	"hima"	"free"	"NAdj"	38
"8697-5"	"mushi"	"humid"	"SRI"	39
"8697-5"	"rakuraku"	"comfortable"	"RNAdj"	40
"8697-5"	"boroboro"	"worn out"	"RI"	41
"8697-5"	"yurayura"	"wobbly"	"RI"	42
"8697-5"	"mukumuku"	"pure"	"RNAdj"	43
"8697-5"	"zukezuke"	"rude"	"RI"	44
"8697-5"	"gussuri"	"fast asleep"	"NRI"	45
"8697-5"	"zokuzoku"	"vulgar"	"RNAdj"	46
"8697-5"	"kibi"	"energetic"	"SRI"	47
"8697-5"	"murimuri"	"impossible"	"RNAdj"	48
