"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"8697-3"	"mukumuku"	"pure"	"RNAdj"	1
"8697-3"	"debu"	"fat"	"SRI"	2
"8697-3"	"yabo"	"tasteless"	"NAdj"	3
"8697-3"	"boroboro"	"worn out"	"RI"	4
"8697-3"	"musumusu"	"sullen"	"RNRI"	5
"8697-3"	"kibi"	"energetic"	"SRI"	6
"8697-3"	"kukkirikukkiri"	"clear"	"RNRI"	7
"8697-3"	"rakuraku"	"comfortable"	"RNAdj"	8
"8697-3"	"moji"	"hesitant"	"SRI"	9
"8697-3"	"zukezuke"	"rude"	"RI"	10
"8697-3"	"zokuzoku"	"vulgar"	"RNAdj"	11
"8697-3"	"kabi"	"gaudy"	"NAdj"	12
"8697-3"	"mushi"	"humid"	"SRI"	13
"8697-3"	"buruburu"	"shivering"	"RI"	14
"8697-3"	"pishapisha"	"decisive"	"RNRI"	15
"8697-3"	"hima"	"free"	"NAdj"	16
"8697-3"	"bassari"	"resolute"	"NRI"	17
"8697-3"	"jimi"	"subdued"	"NAdj"	18
"8697-3"	"nopperi"	"smooth"	"NRI"	19
"8697-3"	"gussuri"	"fast asleep"	"NRI"	20
"8697-3"	"garagara"	"to change ocmpletely"	"RNRI"	21
"8697-3"	"gashi"	"sturdy"	"NRI"	22
"8697-3"	"yurayura"	"wobbly"	"RI"	23
"8697-3"	"murimuri"	"impossible"	"RNAdj"	24
"8697-3"	"murimuri"	"impossible"	"RNAdj"	25
"8697-3"	"zukezuke"	"rude"	"RI"	26
"8697-3"	"yabo"	"tasteless"	"NAdj"	27
"8697-3"	"mukumuku"	"pure"	"RNAdj"	28
"8697-3"	"kukkirikukkiri"	"clear"	"RNRI"	29
"8697-3"	"nopperi"	"smooth"	"NRI"	30
"8697-3"	"hima"	"free"	"NAdj"	31
"8697-3"	"gashi"	"sturdy"	"NRI"	32
"8697-3"	"kabi"	"gaudy"	"NAdj"	33
"8697-3"	"debu"	"fat"	"SRI"	34
"8697-3"	"pishapisha"	"decisive"	"RNRI"	35
"8697-3"	"buruburu"	"shivering"	"RI"	36
"8697-3"	"rakuraku"	"comfortable"	"RNAdj"	37
"8697-3"	"garagara"	"to change ocmpletely"	"RNRI"	38
"8697-3"	"mushi"	"humid"	"SRI"	39
"8697-3"	"gussuri"	"fast asleep"	"NRI"	40
"8697-3"	"musumusu"	"sullen"	"RNRI"	41
"8697-3"	"bassari"	"resolute"	"NRI"	42
"8697-3"	"kibi"	"energetic"	"SRI"	43
"8697-3"	"yurayura"	"wobbly"	"RI"	44
"8697-3"	"boroboro"	"worn out"	"RI"	45
"8697-3"	"moji"	"hesitant"	"SRI"	46
"8697-3"	"zokuzoku"	"vulgar"	"RNAdj"	47
"8697-3"	"jimi"	"subdued"	"NAdj"	48
