"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"2132-8"	"bukubuku"	"chubby"	"RI"	1
"2132-8"	"garagara"	"to change ocmpletely"	"RNRI"	2
"2132-8"	"gussurigussuri"	"fast asleep"	"RNRI"	3
"2132-8"	"nopperi"	"smooth"	"NRI"	4
"2132-8"	"tokutoku"	"beneficial"	"RNAdj"	5
"2132-8"	"raku"	"comfortable"	"NAdj"	6
"2132-8"	"gakugaku"	"dejected"	"RNRI"	7
"2132-8"	"pisha"	"decisive"	"NRI"	8
"2132-8"	"kibi"	"energetic"	"SRI"	9
"2132-8"	"fubifubi"	"deficient"	"RNAdj"	10
"2132-8"	"gocha"	"messy"	"SRI"	11
"2132-8"	"gashi"	"sturdy"	"NRI"	12
"2132-8"	"furi"	"disadvantaged"	"NAdj"	13
"2132-8"	"mare"	"rare"	"NAdj"	14
"2132-8"	"kokukoku"	"harsh"	"RNAdj"	15
"2132-8"	"kerokero"	"nonchalantly"	"RNRI"	16
"2132-8"	"musu"	"sullen"	"NRI"	17
"2132-8"	"mojimoji"	"hesitant"	"RI"	18
"2132-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	19
"2132-8"	"yurayura"	"wobbly"	"RI"	20
"2132-8"	"hima"	"free"	"NAdj"	21
"2132-8"	"boro"	"worn out"	"SRI"	22
"2132-8"	"berabera"	"chatty"	"RI"	23
"2132-8"	"buru"	"shivering"	"SRI"	24
"2132-8"	"gakugaku"	"dejected"	"RNRI"	25
"2132-8"	"fubifubi"	"deficient"	"RNAdj"	26
"2132-8"	"gocha"	"messy"	"SRI"	27
"2132-8"	"gashi"	"sturdy"	"NRI"	28
"2132-8"	"mare"	"rare"	"NAdj"	29
"2132-8"	"raku"	"comfortable"	"NAdj"	30
"2132-8"	"berabera"	"chatty"	"RI"	31
"2132-8"	"buru"	"shivering"	"SRI"	32
"2132-8"	"garagara"	"to change ocmpletely"	"RNRI"	33
"2132-8"	"musu"	"sullen"	"NRI"	34
"2132-8"	"tokutoku"	"beneficial"	"RNAdj"	35
"2132-8"	"pisha"	"decisive"	"NRI"	36
"2132-8"	"bukubuku"	"chubby"	"RI"	37
"2132-8"	"yurayura"	"wobbly"	"RI"	38
"2132-8"	"boro"	"worn out"	"SRI"	39
"2132-8"	"kibi"	"energetic"	"SRI"	40
"2132-8"	"mojimoji"	"hesitant"	"RI"	41
"2132-8"	"kokukoku"	"harsh"	"RNAdj"	42
"2132-8"	"furi"	"disadvantaged"	"NAdj"	43
"2132-8"	"gussurigussuri"	"fast asleep"	"RNRI"	44
"2132-8"	"nopperi"	"smooth"	"NRI"	45
"2132-8"	"hima"	"free"	"NAdj"	46
"2132-8"	"zatsuzatsu"	"sloppy"	"RNAdj"	47
"2132-8"	"kerokero"	"nonchalantly"	"RNRI"	48
