"Id"	"Word"	"TrueMeaning"	"WordType"	"TrialNum"
"9748-3"	"ukiuki"	"happy"	"RI"	1
"9748-3"	"zuke"	"rude"	"SRI"	2
"9748-3"	"zokuzoku"	"vulgar"	"RNAdj"	3
"9748-3"	"kizakiza"	"smug"	"RNAdj"	4
"9748-3"	"gara"	"to change ocmpletely"	"NRI"	5
"9748-3"	"shinnarishinnari"	"supple"	"RNRI"	6
"9748-3"	"muku"	"pure"	"NAdj"	7
"9748-3"	"murimuri"	"impossible"	"RNAdj"	8
"9748-3"	"fubi"	"deficient"	"NAdj"	9
"9748-3"	"gashigashi"	"sturdy"	"RNRI"	10
"9748-3"	"kakkirikakkiri"	"exact"	"RNRI"	11
"9748-3"	"boro"	"worn out"	"SRI"	12
"9748-3"	"poka"	"gaping"	"NRI"	13
"9748-3"	"hisohiso"	"whispering"	"RI"	14
"9748-3"	"berabera"	"chatty"	"RI"	15
"9748-3"	"gaya"	"noisy"	"SRI"	16
"9748-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	17
"9748-3"	"mucha"	"rash"	"NAdj"	18
"9748-3"	"kukkiri"	"clear"	"NRI"	19
"9748-3"	"buku"	"chubby"	"SRI"	20
"9748-3"	"potcharipotchari"	"plump"	"RNRI"	21
"9748-3"	"mare"	"rare"	"NAdj"	22
"9748-3"	"harahara"	"suspenseful"	"RI"	23
"9748-3"	"pata"	"sudden"	"NRI"	24
"9748-3"	"zuke"	"rude"	"SRI"	25
"9748-3"	"ukiuki"	"happy"	"RI"	26
"9748-3"	"shinnarishinnari"	"supple"	"RNRI"	27
"9748-3"	"poka"	"gaping"	"NRI"	28
"9748-3"	"zatsuzatsu"	"sloppy"	"RNAdj"	29
"9748-3"	"potcharipotchari"	"plump"	"RNRI"	30
"9748-3"	"kizakiza"	"smug"	"RNAdj"	31
"9748-3"	"mare"	"rare"	"NAdj"	32
"9748-3"	"kukkiri"	"clear"	"NRI"	33
"9748-3"	"mucha"	"rash"	"NAdj"	34
"9748-3"	"buku"	"chubby"	"SRI"	35
"9748-3"	"kakkirikakkiri"	"exact"	"RNRI"	36
"9748-3"	"berabera"	"chatty"	"RI"	37
"9748-3"	"fubi"	"deficient"	"NAdj"	38
"9748-3"	"pata"	"sudden"	"NRI"	39
"9748-3"	"gaya"	"noisy"	"SRI"	40
"9748-3"	"gara"	"to change ocmpletely"	"NRI"	41
"9748-3"	"hisohiso"	"whispering"	"RI"	42
"9748-3"	"zokuzoku"	"vulgar"	"RNAdj"	43
"9748-3"	"boro"	"worn out"	"SRI"	44
"9748-3"	"muku"	"pure"	"NAdj"	45
"9748-3"	"harahara"	"suspenseful"	"RI"	46
"9748-3"	"murimuri"	"impossible"	"RNAdj"	47
"9748-3"	"gashigashi"	"sturdy"	"RNRI"	48
